Date,Open,High,Low,Close,Volume
2017-08-18,13.854,13.854,13.854,13.854,3
2017-08-21,13.854,13.854,13.854,13.854,9
2017-08-24,13.985,14.098,13.985,14.098,23
2017-08-25,14.106,14.106,14.106,14.106,4
2017-08-28,14.106,14.106,14.106,14.106,2
2017-08-29,14.106,14.106,14.106,14.106,2
2017-08-30,14.106,14.106,14.106,14.106,2
2017-08-31,14.106,14.106,14.106,14.106,3
2017-09-01,14.106,14.106,14.106,14.106,2
2017-09-04,14.106,14.106,14.106,14.106,2
2017-09-05,14.106,14.106,14.106,14.106,2
2017-09-06,14.106,14.106,14.106,14.106,2
2017-09-07,14.098,14.106,14.098,14.106,6
2017-09-08,13.958,13.958,13.723,13.767,126
2017-09-14,13.723,13.723,13.592,13.636,321
2017-09-15,13.636,13.636,13.636,13.636,46
2017-09-18,13.854,13.854,13.854,13.854,35
2017-09-19,13.854,13.854,13.854,13.854,1
2017-09-20,13.854,13.854,13.419,13.419,595
2017-09-21,13.419,13.419,13.419,13.419,2
2017-09-22,13.419,13.419,13.419,13.419,12
2017-09-25,13.419,13.419,13.419,13.419,5
2017-09-26,13.419,13.592,13.419,13.592,35
2017-09-27,13.592,13.592,13.592,13.592,3
2017-09-28,13.679,13.679,13.679,13.679,172
2017-10-02,13.854,13.854,13.854,13.854,5
2017-10-03,13.854,13.854,13.854,13.854,3
2017-10-04,13.854,13.854,13.854,13.854,3
2017-10-05,13.854,13.854,13.07,13.113,1182
2017-10-06,13.331,13.331,13.331,13.331,12
2017-10-12,13.331,13.331,13.218,13.218,58
2017-10-13,13.218,13.218,13.218,13.218,5
2017-10-16,13.218,13.218,13.218,13.218,5
2017-10-17,13.244,13.375,13.244,13.375,12
2017-10-18,13.505,13.514,13.505,13.505,291
2017-10-20,13.505,13.505,13.505,13.505,92
2017-10-23,13.505,13.505,13.505,13.505,104
2017-10-25,13.549,13.827,13.549,13.827,25
2017-10-26,13.854,13.854,13.854,13.854,3
2017-10-27,13.81,13.81,13.81,13.81,2
2017-10-30,13.802,13.802,13.802,13.802,1
2017-11-02,13.854,13.854,13.419,13.419,246
2017-11-03,13.549,13.549,13.549,13.549,12
2017-11-06,13.419,13.488,13.331,13.488,205
2017-11-07,13.488,13.488,13.488,13.488,3
2017-11-08,13.488,13.488,13.488,13.488,2
2017-11-09,13.488,13.488,13.488,13.488,6
2017-11-10,13.488,13.488,13.375,13.375,49
2017-11-14,13.253,13.488,13.253,13.488,115
2017-11-15,13.479,13.488,13.471,13.488,88
2017-11-16,13.488,13.488,13.488,13.488,5
2017-11-17,13.644,13.679,13.644,13.679,91
2017-11-21,13.384,13.384,13.331,13.331,131
2017-11-22,13.331,13.331,13.331,13.331,3
2017-11-23,13.331,13.331,13.331,13.331,2
2017-11-24,13.331,13.679,13.331,13.679,12
2017-11-27,13.679,13.679,13.671,13.671,5
2017-11-28,13.679,13.679,13.671,13.671,6
2017-11-29,13.679,13.679,13.671,13.671,16
2017-11-30,13.679,13.679,13.679,13.679,3
2017-12-01,13.679,13.679,13.679,13.679,3
2017-12-04,13.679,13.679,13.679,13.679,3
2017-12-05,13.679,13.679,13.679,13.679,3
2017-12-06,13.679,13.679,13.679,13.679,1
2017-12-07,13.679,13.679,13.679,13.679,2
2017-12-08,13.679,13.679,13.227,13.261,601
2017-12-11,13.288,13.288,13.288,13.288,2
2017-12-12,13.288,13.288,13.261,13.261,119
2017-12-13,13.331,13.331,13.331,13.331,2
2017-12-18,13.331,13.331,13.331,13.331,230
2017-12-19,13.409,13.409,13.261,13.261,85
2017-12-20,13.261,13.261,13.261,13.261,4
2017-12-21,13.261,13.261,13.261,13.261,2
2017-12-22,13.261,13.409,13.261,13.409,163
2017-12-27,13.409,13.409,13.409,13.409,2
2017-12-28,13.409,13.409,13.401,13.409,73
2018-01-03,13.679,14.028,13.679,14.028,161
2018-01-04,13.941,13.941,13.941,13.941,3
2018-01-05,13.941,13.941,13.941,13.941,2
2018-01-08,13.592,13.592,13.592,13.592,5
2018-01-09,13.767,13.854,13.767,13.854,23
2018-01-10,13.941,13.941,13.941,13.941,5
2018-01-11,13.941,13.941,13.941,13.941,1
2018-01-12,13.941,13.941,13.419,13.419,61
2018-01-15,13.505,13.505,13.244,13.244,385
2018-01-18,13.244,13.244,13.244,13.244,5
2018-01-19,13.244,13.244,13.244,13.244,2
2018-01-22,13.244,13.244,13.244,13.244,3
2018-01-23,13.244,13.244,13.244,13.244,1
2018-01-24,13.244,13.244,13.244,13.244,5
2018-01-25,13.331,13.679,13.331,13.679,13
2018-01-26,13.679,13.679,13.679,13.679,73
2018-01-29,13.679,14.028,13.679,14.028,219
2018-01-31,14.29,14.377,14.29,14.377,25
2018-02-01,14.29,14.29,14.29,14.29,3
2018-02-02,14.29,14.377,14.29,14.377,1064
2018-02-05,14.116,14.29,14.116,14.29,318
2018-02-07,14.29,14.55,14.203,14.55,1244
2018-02-08,14.55,14.55,14.377,14.377,150
2018-02-12,14.377,14.377,14.203,14.203,81
2018-02-16,14.29,14.29,14.29,14.29,12
2018-02-20,14.203,14.203,14.203,14.203,2
2018-02-21,14.203,14.203,14.203,14.203,5
2018-02-22,14.203,14.203,14.203,14.203,6
2018-02-23,14.203,14.203,14.203,14.203,4
2018-03-12,14.116,14.116,14.116,14.116,1
2018-03-15,13.941,13.941,13.679,13.679,91
2018-03-16,13.854,13.854,13.854,13.854,5
2018-03-20,13.854,13.854,13.854,13.854,2
2018-03-21,13.854,13.854,13.854,13.854,2
2018-03-22,13.854,13.854,13.854,13.854,2
2018-03-23,13.854,13.854,13.854,13.854,32
2018-03-26,13.854,13.854,13.854,13.854,2
2018-03-27,13.505,13.505,13.419,13.419,54
2018-04-03,13.419,13.419,13.419,13.419,2
2018-04-04,13.419,13.419,13.419,13.419,78
2018-04-05,13.419,13.419,13.419,13.419,7
2018-04-06,13.419,13.419,13.419,13.419,2
2018-04-09,13.419,13.419,13.419,13.419,2
2018-04-10,13.419,13.419,13.419,13.419,2
2018-04-11,13.419,13.419,13.419,13.419,1
2018-04-12,13.419,13.419,13.419,13.419,2
2018-04-13,13.419,13.419,13.419,13.419,2
2018-04-16,13.419,13.419,13.419,13.419,1
2018-04-17,13.419,13.419,13.419,13.419,71
2018-04-18,13.419,13.941,13.419,13.941,30
2018-04-19,13.941,13.941,13.592,13.592,4
2018-04-20,13.854,13.941,13.854,13.941,28
2018-04-23,13.941,13.941,13.854,13.854,15
2018-04-24,13.941,14.377,13.941,14.377,436
2018-04-25,14.464,15.422,14.464,14.55,895
2018-04-27,14.812,14.812,14.55,14.55,61
2018-04-30,15.074,15.248,15.074,15.248,13
2018-05-07,14.899,14.899,13.941,13.941,114
2018-05-08,13.941,14.377,13.941,14.377,127
2018-05-11,14.377,14.377,14.377,14.377,64
2018-05-17,14.29,14.29,14.29,14.29,3
2018-05-18,14.203,14.29,14.203,14.29,206
2018-05-21,14.203,14.203,13.505,14.116,150
2018-05-28,13.941,13.941,13.767,13.767,28
2018-05-29,13.767,14.116,13.767,14.116,12
2018-06-04,14.116,14.116,14.116,14.116,5
2018-06-05,14.116,14.116,14.116,14.116,2
2018-06-06,14.116,14.116,14.116,14.116,4
2018-06-07,14.116,14.116,14.116,14.116,2
2018-06-08,14.116,14.116,14.116,14.116,2
2018-06-11,14.116,14.116,14.116,14.116,2
2018-06-12,14.116,14.116,14.116,14.116,3
2018-06-13,14.116,14.116,14.116,14.116,91
2018-06-14,14.116,14.116,14.116,14.116,2
2018-06-15,14.116,14.899,14.116,14.899,30
2018-06-22,14.627,14.627,14.536,14.536,149
2018-06-29,14.627,14.627,14.627,14.627,5
2018-07-02,14.536,14.536,14.536,14.536,2
2018-07-03,14.082,14.082,13.991,13.991,67
2018-07-04,14.082,14.082,14.082,14.082,7
2018-07-10,13.991,13.991,13.991,13.991,5
2018-07-11,13.991,13.991,13.991,13.991,5
2018-07-12,13.991,13.991,13.991,13.991,2
2018-07-13,13.991,13.991,13.991,13.991,12
2018-07-16,13.991,13.991,13.991,13.991,2
2018-07-17,13.991,13.991,13.991,13.991,5
2018-07-18,13.991,13.991,13.991,13.991,5
2018-07-19,13.991,13.991,13.991,13.991,5
2018-07-20,13.991,13.991,13.991,13.991,5
2018-07-23,13.991,15.717,13.991,15.262,173
2018-07-25,15.262,15.262,15.262,15.262,2
2018-07-26,15.262,15.262,15.262,15.262,2
2018-07-27,15.262,15.262,14.536,14.536,151
2018-08-01,14.536,14.536,14.536,14.536,2
2018-08-02,14.536,14.536,14.536,14.536,3
2018-08-03,14.536,14.536,14.536,14.536,1
2018-08-07,14.264,14.264,13.991,14.264,142
2018-08-09,14.355,14.355,14.355,14.355,143
2018-08-10,14.445,14.627,14.445,14.627,12
2018-08-13,14.536,14.536,14.536,14.536,2
2018-08-14,14.536,14.536,14.536,14.536,1
2018-08-16,14.536,14.536,14.536,14.536,1
2018-08-17,14.536,14.536,14.536,14.536,1
2018-08-20,14.355,14.355,14.355,14.355,2
2018-08-21,14.355,14.355,14.173,14.173,72
2018-08-22,14.355,14.355,14.355,14.355,55
2018-08-23,14.355,14.355,14.355,14.355,2
2018-08-24,14.355,14.355,14.355,14.355,2
2018-08-29,14.355,14.355,14.355,14.355,12
2018-09-03,14.082,14.082,13.809,13.9,385
2018-09-04,13.9,13.9,13.9,13.9,55
2018-09-05,13.809,13.809,13.809,13.809,3
2018-09-06,13.809,14.536,13.809,14.082,183
2018-09-10,14.173,14.173,14.173,14.173,27
2018-09-11,14.082,14.082,14.082,14.082,2
2018-09-12,14.082,14.082,14.082,14.082,1
2018-09-13,14.082,14.082,14.082,14.082,12
2018-09-14,14.082,14.082,14.082,14.082,129
2018-09-19,13.9,13.9,13.627,13.627,33
2018-09-20,13.809,13.809,13.809,13.809,1
2018-09-24,13.718,13.718,13.718,13.718,182
2018-09-25,13.627,13.627,13.627,13.627,213
2018-09-26,13.536,13.536,13.536,13.536,220
2018-09-27,13.809,13.991,13.446,13.809,429
2018-10-16,13.627,13.809,13.446,13.809,83
2018-10-18,13.9,13.9,13.9,13.9,17
2018-10-19,13.9,13.9,13.9,13.9,2
2018-10-22,13.9,14.082,13.809,14.082,280
2018-10-23,13.991,13.991,13.809,13.991,165
2018-10-24,13.718,13.991,13.627,13.991,127
2018-10-29,13.9,13.991,13.9,13.991,18
2018-10-30,13.718,13.718,13.627,13.627,17
2018-10-31,13.446,13.446,13.446,13.446,215
2018-11-02,13.718,13.718,13.718,13.718,12
2018-11-05,13.718,13.809,13.627,13.627,361
2018-11-06,13.9,13.9,13.9,13.9,149
2018-11-13,13.809,13.809,13.809,13.809,3
2018-11-14,13.809,13.809,13.809,13.809,24
2018-11-15,13.809,13.809,13.809,13.809,3
2018-11-16,13.809,13.809,13.809,13.809,24
2018-11-19,13.809,13.809,13.809,13.809,77
2018-12-03,13.809,13.809,13.718,13.718,25
2018-12-04,13.718,13.718,13.718,13.718,6
2018-12-05,13.718,13.718,13.718,13.718,5
2018-12-06,13.718,13.718,13.718,13.718,5
2018-12-07,13.718,13.718,13.718,13.718,16
2018-12-10,13.718,13.718,13.718,13.718,5
2018-12-11,13.718,13.718,13.718,13.718,5
2018-12-12,13.718,13.718,13.718,13.718,5
2018-12-13,13.9,13.9,13.9,13.9,5
2018-12-14,13.718,13.718,13.718,13.718,14
2018-12-17,13.991,13.991,13.991,13.991,5
2018-12-18,13.991,14.082,13.991,14.082,91
2018-12-19,14.355,14.536,14.355,14.445,83
2018-12-28,14.445,14.445,14.445,14.445,4
2019-01-02,14.173,14.173,14.173,14.173,149
2019-01-10,14.445,14.445,14.445,14.445,5
2019-01-11,14.445,14.445,14.445,14.445,5
2019-01-15,14.445,14.445,14.445,14.445,2
2019-01-16,14.445,14.445,14.445,14.445,1
2019-01-17,14.445,14.445,14.445,14.445,54
2019-01-18,14.173,14.173,13.809,13.809,17
2019-01-21,13.809,13.809,13.718,13.718,123
2019-01-22,13.718,13.718,13.718,13.718,41
2019-01-23,13.718,14.082,13.718,13.718,215
2019-01-28,13.718,13.718,13.718,13.718,91
2019-01-29,13.718,13.718,13.718,13.718,2
2019-01-30,13.718,13.718,13.718,13.718,5
2019-02-01,13.627,13.991,13.627,13.991,126
2019-02-04,13.991,14.445,13.991,14.445,83
2019-02-06,14.536,14.536,14.536,14.536,2
2019-02-07,14.445,14.445,14.445,14.445,17
2019-02-08,14.445,14.445,14.445,14.445,133
2019-02-11,14.536,14.536,14.536,14.536,2
2019-02-12,14.627,14.718,14.536,14.536,275
2019-02-13,14.536,14.536,13.9,13.9,55
2019-02-15,14.082,14.264,14.082,14.264,94
2019-02-19,13.809,14.445,13.809,14.445,228
2019-02-28,14.627,14.627,14.627,14.627,73
2019-03-01,14.627,14.627,14.627,14.627,3
2019-03-04,14.718,14.718,14.718,14.718,110
2019-03-05,14.718,14.718,14.173,14.173,256
2019-03-08,14.355,14.355,14.355,14.355,8
2019-03-12,14.355,14.536,14.355,14.536,33
2019-03-15,14.536,14.536,14.536,14.536,2
2019-03-19,14.264,14.264,14.264,14.264,220
2019-03-20,14.264,14.264,14.264,14.264,215
2019-03-27,14.355,14.718,14.355,14.718,55
2019-03-28,14.718,14.718,14.718,14.718,2
2019-04-02,14.718,14.718,14.718,14.718,5
2019-04-03,14.718,14.718,14.718,14.718,3
2019-04-04,14.718,14.718,14.718,14.718,2
2019-04-05,14.718,14.718,14.718,14.718,5
2019-04-08,14.718,14.718,14.718,14.718,3
2019-04-09,14.718,14.718,14.718,14.718,1
2019-04-10,14.718,14.718,14.718,14.718,2
2019-04-11,14.718,14.718,14.718,14.718,125
2019-04-12,14.718,14.718,14.536,14.536,7
2019-04-15,14.718,14.809,14.173,14.173,93
2019-04-16,14.718,14.718,14.718,14.718,15
2019-04-18,14.718,14.718,14.536,14.536,408
2019-04-23,14.536,14.536,13.991,13.991,441
2019-04-24,13.991,13.991,13.991,13.991,5
2019-04-25,13.991,13.991,13.991,13.991,1
2019-04-26,14.082,14.082,14.082,14.082,5
2019-04-29,14.082,14.082,14.082,14.082,39
2019-04-30,14.082,14.536,14.082,14.536,32
2019-05-02,14.627,14.627,14.627,14.627,111
2019-05-10,14.627,14.718,14.627,14.718,22
2019-05-13,14.809,14.809,14.809,14.809,3
2019-05-14,14.809,14.809,14.809,14.809,5
2019-05-15,14.809,14.809,14.809,14.809,3
2019-05-16,14.809,14.809,14.809,14.809,2
2019-05-17,14.809,14.809,14.809,14.809,2
2019-05-20,14.809,14.809,14.718,14.718,270
2019-05-21,14.809,14.809,14.809,14.809,3
2019-05-22,14.809,14.809,14.809,14.809,2
2019-05-23,14.809,14.809,14.809,14.809,2
2019-05-24,14.809,14.809,14.809,14.809,55
2019-05-28,14.627,14.627,14.355,14.536,66
2019-06-06,14.355,14.355,14.173,14.173,55
2019-06-07,14.082,14.082,14.082,14.082,12
2019-06-10,14.355,14.355,14.355,14.355,12
2019-06-17,14.536,14.536,14.536,14.536,12
2019-06-19,14.536,14.536,14.536,14.536,12
2019-06-24,14.536,14.809,14.536,14.718,696
2019-06-25,15.578,15.578,15.578,15.578,10
2019-06-26,15.578,15.578,15.578,15.578,1
2019-06-27,15.96,15.96,15.96,15.96,1
2019-06-28,15.865,15.865,15.865,15.865,1
2019-07-01,15.865,15.865,15.865,15.865,1
2019-07-02,15.865,15.865,15.865,15.865,1
2019-07-03,15.865,15.865,15.865,15.865,1
2019-07-04,15.387,15.387,15.291,15.291,16
2019-07-05,15.291,15.291,15.291,15.291,10
2019-07-08,15.291,15.291,15.291,15.291,5
2019-07-09,15.291,15.291,15.291,15.291,5
2019-07-10,15.291,15.291,15.291,15.291,115
2019-07-12,15.291,15.291,15.291,15.291,15
2019-07-15,15.387,15.387,15.387,15.387,37
2019-07-16,15.387,15.387,15.387,15.387,10
2019-07-17,15.387,15.387,15.291,15.291,12
2019-07-19,15.196,15.196,15.196,15.196,10
2019-07-30,15.291,15.578,15.291,15.578,922
2019-07-31,15.578,15.578,15.482,15.482,135
2019-08-02,15.482,15.482,15.482,15.482,2
2019-08-05,15.482,15.482,15.482,15.482,3
2019-08-06,15.482,15.482,15.387,15.387,16
2019-08-07,15.482,15.482,15.482,15.482,5
2019-08-08,15.482,15.482,15.482,15.482,13
2019-08-09,15.482,15.482,15.482,15.482,2
2019-08-12,15.482,15.482,15.482,15.482,74
2019-08-20,15.387,15.387,15.387,15.387,5
2019-08-21,15.387,15.387,15.387,15.387,2
2019-08-22,15.387,15.387,15.387,15.387,2
2019-08-26,15.482,15.482,15.482,15.482,131
2019-08-27,15.482,15.482,15.482,15.482,5
2019-08-28,15.482,15.482,15.482,15.482,2
2019-08-29,15.482,15.482,15.482,15.482,2
2019-08-30,15.387,15.387,15.387,15.387,5
2019-09-02,15.482,15.482,15.291,15.291,60
2019-09-03,15.291,15.291,15.291,15.291,21
2019-09-05,15.196,15.196,14.909,14.909,72
2019-09-09,14.909,14.909,14.909,14.909,10
2019-09-17,15.1,15.291,15.1,15.291,25
2019-09-20,15.291,15.291,15.291,15.291,12
2019-09-23,15.291,15.291,15.291,15.291,4
2019-09-30,15.291,15.291,15.291,15.291,10
2019-10-01,15.291,15.291,15.291,15.291,5
2019-10-02,15.291,15.291,15.291,15.291,5
2019-10-03,15.291,15.291,15.291,15.291,2
2019-10-04,15.387,15.482,15.387,15.482,45
2019-10-10,15.482,15.482,15.482,15.482,10
2019-10-18,15.482,15.482,15.482,15.482,2
2019-10-21,15.291,15.291,15.291,15.291,10
2019-10-22,15.291,15.291,15.291,15.291,9
2019-10-28,15.482,15.673,15.482,15.673,31
2019-10-30,15.578,15.578,15.578,15.578,37
2019-11-05,15.291,15.291,15.291,15.291,25
2019-11-14,15.387,15.387,15.387,15.387,29
2019-11-18,15.482,15.482,15.482,15.482,10
2019-11-19,15.482,15.482,15.482,15.482,138
2019-11-25,15.482,15.482,15.482,15.482,3
2019-11-27,15.387,15.387,15.1,15.1,130
2019-12-02,14.909,15.004,14.813,15.004,74
2019-12-04,15.004,15.004,15.004,15.004,5
2019-12-05,15.291,15.291,15.004,15.004,64
2019-12-06,15.004,15.004,15.004,15.004,5
2019-12-09,15.004,15.004,15.004,15.004,2
2019-12-10,15.004,15.004,15.004,15.004,3
2019-12-11,15.004,15.291,15.004,15.291,16
2019-12-13,15.482,15.482,15.482,15.482,26
2019-12-16,15.482,15.578,15.482,15.578,215
2019-12-18,15.578,15.578,15.482,15.482,21
2019-12-19,15.387,15.387,15.387,15.387,3
2019-12-20,15.387,15.387,15.387,15.387,22
2019-12-23,15.387,15.387,15.004,15.004,225
2019-12-27,15.004,15.1,15.004,15.1,71
2019-12-30,15.1,15.1,15.1,15.1,2
2020-01-03,15.1,15.1,15.1,15.1,41
2020-01-07,15.1,15.1,15.1,15.1,5
2020-01-08,15.1,15.1,15.1,15.1,2
2020-01-09,15.1,15.1,15.1,15.1,3
2020-01-10,15.1,15.1,15.1,15.1,2
2020-01-13,15.1,15.1,15.1,15.1,10
2020-01-14,15.1,15.196,14.813,15.196,189
2020-01-15,15.196,15.196,15.196,15.196,10
2020-01-16,15.291,15.291,15.291,15.291,5
2020-01-17,15.291,15.291,15.196,15.196,16
2020-01-20,15.196,15.196,15.196,15.196,10
2020-01-21,15.196,15.196,15.1,15.1,16
2020-01-22,15.1,15.1,15.1,15.1,2
2020-01-23,15.1,15.1,15.1,15.1,2
2020-01-24,15.1,15.1,14.813,14.813,100
2020-01-27,14.813,14.813,14.813,14.813,21
2020-01-28,14.813,14.813,14.813,14.813,5
2020-01-29,14.813,14.813,14.813,14.813,5
2020-01-30,14.813,14.813,14.813,14.813,5
2020-01-31,14.813,14.813,14.813,14.813,5
2020-02-03,14.813,14.813,14.813,14.813,10
2020-02-04,14.813,14.813,14.431,14.622,167
2020-02-05,14.622,14.813,14.622,14.813,57
2020-02-06,14.813,15.004,14.813,15.004,199
2020-02-07,15.004,15.004,15.004,15.004,167
2020-02-10,15.004,15.004,15.004,15.004,65
2020-02-11,15.004,15.004,15.004,15.004,66
2020-02-12,15.004,15.004,14.909,14.909,107
2020-02-13,14.909,14.909,14.909,14.909,5
2020-02-14,15.004,15.004,15.004,15.004,3
2020-02-17,15.004,15.004,15.004,15.004,26
2020-02-18,15.1,15.1,15.1,15.1,59
2020-02-19,15.196,15.196,15.196,15.196,2
2020-02-20,15.1,15.1,15.1,15.1,58
2020-02-21,15.1,15.1,15.1,15.1,45
2020-02-24,15.1,15.1,15.1,15.1,92
2020-02-26,15.004,15.004,14.813,14.813,52
2020-02-27,14.909,14.909,14.335,14.335,403
2020-03-02,14.335,14.335,14.335,14.335,136
2020-03-04,14.622,14.622,14.622,14.622,115
2020-03-05,14.813,15.004,14.813,15.004,21
2020-03-06,15.004,15.004,15.004,15.004,2
2020-03-09,14.813,14.813,14.431,14.431,116
2020-03-10,14.431,14.431,14.24,14.24,105
2020-03-11,14.144,14.335,14.049,14.335,283
2020-03-12,14.049,14.622,13.953,13.953,328
2020-03-13,13.953,13.953,13.953,13.953,4
2020-03-16,14.144,14.144,14.144,14.144,10
2020-03-17,14.049,14.144,13.953,14.144,188
2020-03-18,14.144,14.335,14.144,14.335,84
2020-03-19,14.622,14.813,14.622,14.813,146
2020-03-24,14.622,14.622,14.622,14.622,142
2020-03-25,14.622,14.622,14.622,14.622,5
2020-03-26,14.622,14.622,14.622,14.622,5
2020-03-27,14.622,14.718,14.622,14.718,70
2020-03-30,14.813,14.813,14.813,14.813,2
2020-03-31,14.813,14.813,14.813,14.813,2
2020-04-01,14.813,14.813,14.813,14.813,2
2020-04-02,14.813,14.813,14.813,14.813,2
2020-04-06,14.813,14.909,14.813,14.909,60
2020-04-07,14.622,14.622,14.622,14.622,60
2020-04-08,14.622,14.909,14.622,14.909,23
2020-04-09,14.909,15.1,14.622,15.1,188
2020-04-14,15.1,15.196,15.1,15.196,126
2020-04-15,15.196,15.196,14.909,14.909,188
2020-04-16,15.004,15.1,15.004,15.1,52
2020-04-17,15.1,15.1,15.1,15.1,76
2020-04-20,15.1,15.1,14.909,14.909,14
2020-04-21,15.1,15.1,15.1,15.1,68
2020-04-23,15.1,15.196,15.1,15.196,52
2020-04-24,15.196,15.196,15.196,15.196,1
2020-04-27,15.578,15.578,15.387,15.482,591
2020-04-28,15.482,15.482,15.482,15.482,2
2020-04-29,15.482,15.482,15.482,15.482,2
2020-04-30,15.482,15.482,15.004,15.004,182
2020-05-04,15.004,15.004,14.813,14.813,26
2020-05-05,15.004,15.004,14.622,14.909,178
2020-05-06,15.1,15.196,14.813,14.813,64
2020-05-07,14.909,14.909,14.909,14.909,5
2020-05-08,15.1,15.1,15.1,15.1,21
2020-05-11,15.291,15.482,14.813,14.813,773
2020-05-13,14.909,15.291,14.909,15.291,157
2020-05-14,15.291,15.291,15.1,15.1,31
2020-05-15,15.1,15.1,14.813,14.813,235
2020-05-18,14.813,14.813,14.813,14.813,10
2020-05-19,15.004,15.004,15.004,15.004,10
2020-05-20,15.004,15.1,14.909,14.909,126
2020-05-21,14.909,14.909,14.909,14.909,58
2020-05-22,15.004,15.482,15.004,15.482,459
2020-05-25,15.387,15.387,15.387,15.387,52
2020-05-26,15.387,15.387,15.291,15.291,87
2020-05-27,15.291,15.291,15.196,15.196,262
2020-05-28,15.196,15.482,15.1,15.482,37
2020-05-29,15.196,15.196,14.909,14.909,669
2020-06-01,14.909,15.291,14.813,14.813,320
2020-06-02,15.004,15.1,15.004,15.1,16
2020-06-03,15.1,15.291,15.1,15.291,94
2020-06-04,15.1,15.1,15.1,15.1,5
2020-06-05,15.1,15.196,15.1,15.196,27
2020-06-08,15.291,15.291,15.291,15.291,5
2020-06-09,15.291,15.387,15.291,15.387,99
2020-06-10,15.387,15.482,15.387,15.482,424
2020-06-12,15.387,15.387,15.196,15.387,58
2020-06-15,15.387,15.387,15.387,15.387,5
2020-06-16,15.387,15.387,15.387,15.387,10
2020-06-17,15.387,15.387,15.1,15.1,297
2020-06-18,15.1,15.196,15.1,15.1,120
2020-06-19,15.291,15.291,15.291,15.291,16
2020-06-22,15.387,15.387,15.387,15.387,183
2020-06-23,15.387,15.482,15.387,15.482,90
2020-06-24,15.482,15.482,15.004,15.196,1048
2020-06-25,15.578,15.578,15.291,15.291,338
2020-06-26,15.482,15.673,15.482,15.673,73
2020-06-29,15.673,15.673,15.1,15.1,302
2020-06-30,16.2,18,16.2,17,1140
2020-07-01,16.5,16.5,15.5,15.5,390
2020-07-02,15.8,16,15.6,16,215
2020-07-03,16,16,16,16,10
2020-07-06,16,16.3,15.7,16.3,594
2020-07-07,16.2,16.2,13,15,1754
2020-07-08,15.3,15.7,15.3,15.7,29
2020-07-09,15.7,15.7,15.4,15.5,181
2020-07-10,15.5,15.8,15.5,15.8,96
2020-07-13,15.6,15.6,15.4,15.4,206
2020-07-14,15.5,15.5,15,15,643
2020-07-15,15,15,15,15,10
2020-07-16,15.2,15.3,15.1,15.3,48
2020-07-17,15.3,15.4,15.3,15.4,60
2020-07-20,15.3,15.4,15.3,15.4,20
2020-07-21,15.2,15.2,14.8,15.2,325
