Date,Open,High,Low,Close,Volume
2013-12-19,0.9656,0.9656,0.9656,0.9656,13
2013-12-20,0.9656,0.9656,0.9656,0.9656,13
2013-12-23,0.9656,0.9656,0.9656,0.9656,13
2013-12-27,0.9656,0.9656,0.8984,0.9358,762
2014-01-03,0.8984,0.8984,0.8234,0.8833,7202
2014-01-08,0.8758,0.8758,0.8683,0.8758,14041
2014-01-09,0.8758,0.8758,0.8758,0.8758,27
2014-01-10,0.8085,0.8234,0.7337,0.8234,6729
2014-01-13,0.816,0.816,0.816,0.816,19992
2014-01-14,0.816,0.816,0.816,0.816,13
2014-01-15,0.786,0.8234,0.786,0.8234,2005
2014-01-16,0.8085,0.8085,0.8085,0.8085,280
2014-01-17,0.7711,0.786,0.7261,0.786,5491
2014-01-20,0.741,0.7485,0.6961,0.7485,10880
2014-01-21,0.6213,0.741,0.6213,0.7111,26526
2014-01-23,0.7036,0.7036,0.7036,0.7036,2338
2014-01-24,0.6961,0.6961,0.6213,0.6737,8444
2014-01-30,0.6813,0.6813,0.6813,0.6813,1336
2014-02-04,0.6512,0.6737,0.6512,0.6737,146
2014-02-07,0.6362,0.6737,0.6287,0.6737,5211
2014-02-10,0.6737,0.6813,0.6737,0.6813,1027
2014-02-11,0.6737,0.6888,0.6737,0.6888,3406
2014-02-13,0.6961,0.6961,0.6961,0.6961,68
2014-02-14,0.6961,0.6961,0.6961,0.6961,2138
2014-02-17,0.6961,0.6961,0.6438,0.6737,8577
2014-02-18,0.6737,0.6737,0.6438,0.6737,2325
2014-02-19,0.6737,0.6737,0.6512,0.6512,2204
2014-02-20,0.6662,0.6662,0.6662,0.6662,134
2014-02-21,0.6362,0.6737,0.6362,0.6737,4643
2014-02-24,0.6737,0.6737,0.6737,0.6737,27
2014-02-25,0.6737,0.6737,0.6362,0.6737,6801
2014-02-26,0.6737,0.6737,0.6737,0.6737,27
2014-02-27,0.6737,0.6737,0.6737,0.6737,93
2014-02-28,0.6737,0.6737,0.6737,0.6737,621
2014-03-03,0.6737,0.6737,0.6438,0.6737,1509
2014-03-04,0.6064,0.6737,0.5989,0.6737,2733
2014-03-05,0.6138,0.6737,0.5989,0.6737,3680
2014-03-06,0.6737,0.6737,0.5989,0.6737,325
2014-03-07,0.6737,0.6737,0.6737,0.6737,27
2014-03-19,0.6737,0.6737,0.6737,0.6737,13
2014-03-20,0.6737,0.6737,0.6213,0.6737,929
2014-03-21,0.6737,0.6737,0.6737,0.6737,68
2014-03-24,0.6213,0.6662,0.6213,0.6662,131
2014-03-31,0.6662,0.6888,0.6662,0.6888,1336
2014-04-07,0.6961,0.6961,0.6961,0.6961,41
2014-04-08,0.6961,0.6961,0.6961,0.6961,27
2014-04-09,0.6961,0.6961,0.6961,0.6961,27
2014-04-10,0.6961,0.6961,0.6961,0.6961,27
2014-04-11,0.6961,0.6961,0.6961,0.6961,27
2014-04-14,0.6961,0.6961,0.6961,0.6961,27
2014-04-15,0.6737,0.6737,0.6737,0.6737,27
2014-04-16,0.6737,0.6737,0.6662,0.6662,8711
2014-04-17,0.6737,0.6737,0.6737,0.6737,33
2014-04-22,0.6737,0.6737,0.6737,0.6737,27
2014-04-23,0.6737,0.6737,0.6737,0.6737,27
2014-04-24,0.6737,0.6737,0.6737,0.6737,41
2014-04-25,0.6662,0.6662,0.6662,0.6662,27
2014-04-28,0.6662,0.6662,0.6662,0.6662,27
2014-04-29,0.6662,0.6662,0.5764,0.6587,413
2014-04-30,0.6662,0.6662,0.6662,0.6662,13
2014-05-02,0.6662,0.6662,0.5989,0.5989,201
2014-05-05,0.5989,0.6064,0.5914,0.5914,4359
2014-05-06,0.6138,0.6138,0.6138,0.6138,134
2014-05-07,0.5839,0.5839,0.5839,0.5839,801
2014-05-08,0.5839,0.5839,0.5839,0.5839,27
2014-05-09,0.5764,0.6213,0.5091,0.6213,29509
2014-05-12,0.6213,0.6213,0.6213,0.6213,14
2014-05-13,0.6362,0.6587,0.6362,0.6587,2671
2014-05-14,0.6662,0.6662,0.6662,0.6662,267
2014-05-15,0.6662,0.6662,0.5989,0.6512,588
2014-05-16,0.6512,0.6512,0.5764,0.5764,29
2014-05-19,0.6138,0.6438,0.6138,0.6438,270
2014-05-20,0.6362,0.6512,0.5315,0.5315,4846
2014-05-21,0.5315,0.6138,0.5315,0.6138,535
2014-05-22,0.5989,0.6213,0.5989,0.6213,1870
2014-05-23,0.6138,0.6138,0.6138,0.6138,41
2014-05-26,0.6138,0.6138,0.6138,0.6138,27
2014-05-27,0.6138,0.6138,0.5614,0.6064,960
2014-05-28,0.5914,0.5914,0.5914,0.5914,1
2014-05-29,0.6138,0.6737,0.5989,0.6737,10167
2014-05-30,0.6737,0.6737,0.6737,0.6737,27
2014-06-02,0.6737,0.6813,0.6737,0.6813,6095
2014-06-03,0.6737,0.6813,0.6737,0.6813,1497
2014-06-04,0.6737,0.6813,0.6737,0.6813,1897
2014-06-05,0.6813,0.6813,0.6813,0.6813,34
2014-06-06,0.6813,0.6813,0.6813,0.6813,27
2014-06-09,0.6813,0.6813,0.6813,0.6813,27
2014-06-10,0.6813,0.6961,0.6813,0.6961,5942
2014-06-11,0.6961,0.7036,0.6961,0.7036,855
2014-06-12,0.7036,0.7036,0.7036,0.7036,19
2014-06-13,0.7036,0.7261,0.7036,0.7261,2066
2014-06-16,0.7261,0.7337,0.7261,0.7337,2165
2014-06-17,0.7337,0.7337,0.7337,0.7337,19
2014-06-18,0.7337,0.741,0.7337,0.741,1749
2014-06-20,0.7337,0.786,0.7337,0.786,11114
2014-06-23,0.7711,0.8534,0.741,0.8234,6973
2014-06-24,0.8234,0.8234,0.7261,0.8234,3881
2014-06-26,0.786,0.786,0.6961,0.786,5778
2014-06-27,0.786,0.8009,0.786,0.8009,1817
2014-06-30,0.8009,0.8385,0.8009,0.8385,4607
2014-07-01,0.8385,0.8385,0.8385,0.8385,41
2014-07-02,0.8385,0.8385,0.8385,0.8385,27
2014-07-03,0.8385,0.8385,0.8385,0.8385,41
2014-07-04,0.8385,0.8385,0.8385,0.8385,27
2014-07-07,0.8309,0.8309,0.8309,0.8309,27
2014-07-08,0.816,0.816,0.816,0.816,2266
2014-07-09,0.816,0.8908,0.816,0.8908,15829
2014-07-10,0.8683,0.8833,0.8683,0.8833,20038
2014-07-11,0.8833,0.8833,0.8833,0.8833,4008
2014-07-14,0.8908,0.8908,0.8908,0.8908,27
2014-07-15,0.8908,0.8984,0.8908,0.8984,2498
2014-07-16,0.8984,0.8984,0.8908,0.8908,8028
2014-07-17,0.8908,0.8908,0.8908,0.8908,27
2014-07-18,0.8908,0.8908,0.8908,0.8908,19
2014-07-21,0.8908,0.8908,0.8908,0.8908,27
2014-07-22,0.8908,0.8908,0.8908,0.8908,27
2014-07-23,0.8908,0.8908,0.8908,0.8908,27
2014-07-24,0.8908,0.8908,0.8908,0.8908,19
2014-07-25,0.8908,0.8908,0.8908,0.8908,27
2014-07-28,0.8908,0.8908,0.8908,0.8908,68
2014-07-29,0.8908,0.8908,0.8908,0.8908,27
2014-07-30,0.8908,0.8908,0.8908,0.8908,13
2014-07-31,0.8908,0.8908,0.8908,0.8908,19
2014-08-01,0.8908,0.8908,0.8908,0.8908,27
2014-08-04,0.8908,0.8984,0.8908,0.8984,4139
2014-08-05,0.8984,0.9282,0.8984,0.9282,5785
2014-08-06,0.9282,0.9358,0.9282,0.9358,134
2014-08-07,0.9358,0.9358,0.9358,0.9358,85
2014-08-08,0.9358,0.9358,0.861,0.9358,7041
2014-08-14,0.9434,1.1213,0.8583,1.1213,8741
2014-08-18,1.0827,1.0827,0.9666,1.0285,271
2014-08-19,1.0363,1.0363,1.0285,1.0363,1707
2014-08-20,1.0363,1.0363,1.0363,1.0363,13
2014-08-21,1.0363,1.0363,0.928,0.928,1024
2014-08-22,1.0053,1.0363,1.0053,1.0363,452
2014-08-25,1.0053,1.0053,1.0053,1.0053,45
2014-08-26,0.9976,0.9976,0.9976,0.9976,52
2014-08-27,0.9976,0.9976,0.9976,0.9976,40
2014-08-28,0.9898,0.9898,0.9898,0.9898,13
2014-08-29,0.9898,0.9898,0.9898,0.9898,26
2014-09-01,0.9898,0.9898,0.8275,0.928,7623
2014-09-02,0.928,0.928,0.928,0.928,1824
2014-09-03,0.928,0.928,0.928,0.928,26
2014-09-04,0.928,0.928,0.928,0.928,13
2014-09-05,0.8119,0.9202,0.7346,0.9202,6919
2014-09-08,0.9202,0.9202,0.9202,0.9202,13
2014-09-09,0.9202,0.9202,0.9202,0.9202,19
2014-09-10,0.9202,0.9202,0.7733,0.8739,38599
2014-09-12,0.8739,0.8894,0.8739,0.8894,1551
2014-09-15,0.8894,0.8894,0.8815,0.8815,3905
2014-09-16,0.8815,0.8815,0.8815,0.8815,26
2014-09-17,0.8815,0.8815,0.8815,0.8815,13
2014-09-18,0.8815,0.8815,0.7733,0.8662,5214
2014-09-19,0.7965,0.8583,0.7656,0.8583,3387
2014-09-22,0.8583,0.8583,0.8583,0.8583,13
2014-09-23,0.8583,0.8583,0.8583,0.8583,26
2014-09-24,0.8583,0.8583,0.8583,0.8583,26
2014-09-25,0.8507,0.8507,0.8507,0.8507,19
2014-09-26,0.8507,0.8507,0.7346,0.8043,38860
2014-09-29,0.7733,0.7733,0.6574,0.7733,35910
2014-09-30,0.7733,0.8507,0.6574,0.8507,12646
2014-10-01,0.8507,0.8507,0.8507,0.8507,13
2014-10-02,0.8507,0.8507,0.8507,0.8507,13
2014-10-03,0.8507,0.8507,0.8507,0.8507,45
2014-10-06,0.843,0.843,0.843,0.843,13
2014-10-07,0.8507,0.8583,0.8507,0.8583,1320
2014-10-08,0.8507,0.8507,0.7733,0.7733,52
2014-10-09,0.7733,0.7733,0.7733,0.7733,2872
2014-10-10,0.7733,0.7733,0.7579,0.7733,3646
2014-10-13,0.7733,0.7733,0.7733,0.7733,26
2014-10-14,0.7733,0.7733,0.7733,0.7733,130
2014-10-15,0.7733,0.7733,0.7733,0.7733,26
2014-10-16,0.7733,0.7733,0.7733,0.7733,26
2014-10-17,0.7733,0.7733,0.7733,0.7733,26
2014-10-20,0.7733,0.7733,0.7733,0.7733,26
2014-10-21,0.7733,0.7733,0.7733,0.7733,155
2014-10-22,0.7733,0.7733,0.7733,0.7733,26
2014-10-23,0.7733,0.7733,0.7733,0.7733,7784
2014-10-24,0.7733,0.7733,0.7733,0.7733,26
2014-10-27,0.7733,0.7733,0.7733,0.7733,26
2014-10-28,0.7733,0.7733,0.7656,0.7733,2095
2014-10-29,0.7733,0.7733,0.7733,0.7733,26
2014-10-30,0.7733,0.7733,0.7733,0.7733,26
2014-10-31,0.7733,0.7733,0.7656,0.7733,2741
2014-11-03,0.7733,0.7733,0.7733,0.7733,26
2014-11-04,0.7733,0.7733,0.7733,0.7733,1022
2014-11-05,0.7733,0.7733,0.7733,0.7733,26
2014-11-06,0.7733,0.7733,0.7733,0.7733,26
2014-11-07,0.7733,0.7733,0.7733,0.7733,26
2014-11-10,0.7733,0.7733,0.7733,0.7733,26
2014-11-12,0.7733,0.7733,0.7733,0.7733,26
2014-11-13,0.7733,0.7733,0.7733,0.7733,13
2014-11-14,0.7733,0.7733,0.7733,0.7733,26
2014-11-17,0.7733,0.7733,0.7733,0.7733,26
2014-11-18,0.7733,0.7733,0.7733,0.7733,52
2014-11-19,0.7733,0.8043,0.7733,0.8043,1836
2014-11-20,0.7733,0.7733,0.7733,0.7733,26
2014-11-21,0.7656,0.7656,0.7656,0.7656,1964
2014-11-24,0.7656,0.7656,0.7656,0.7656,3387
2014-11-25,0.7656,0.7656,0.7656,0.7656,26
2014-11-26,0.7656,0.7656,0.7656,0.7656,26
2014-11-27,0.7656,0.7656,0.7656,0.7656,543
2014-11-28,0.7656,0.7656,0.7656,0.7656,26
2014-12-01,0.7656,0.7656,0.7656,0.7656,26
2014-12-02,0.7656,0.7656,0.7656,0.7656,1320
2014-12-03,0.7656,0.7656,0.7656,0.7656,1289
2014-12-04,0.7656,0.7656,0.7656,0.7656,26
2014-12-05,0.7656,0.7656,0.7656,0.7656,4228
2014-12-08,0.7656,0.7656,0.7656,0.7656,26
2014-12-09,0.7656,0.7656,0.696,0.696,801
2014-12-10,0.696,0.7346,0.696,0.7346,5561
2014-12-11,0.696,0.7346,0.696,0.7269,1124
2014-12-12,0.7269,0.7269,0.7037,0.7269,11677
2014-12-15,0.7269,0.7269,0.7037,0.7037,29121
2014-12-16,0.696,0.7346,0.6418,0.7346,30129
2014-12-17,0.7269,0.7269,0.7269,0.7269,26
2014-12-18,0.7269,0.7269,0.7269,0.7269,26
2014-12-19,0.7269,0.7269,0.6574,0.6805,3608
2014-12-22,0.6496,0.6882,0.6496,0.6882,1487
2014-12-23,0.6882,0.7193,0.6882,0.7193,738
2014-12-29,0.6882,0.7114,0.665,0.7114,609
2014-12-30,0.7114,0.7269,0.7114,0.7269,277
2015-01-02,0.7346,0.7501,0.7346,0.7501,208
2015-01-05,0.7501,0.8739,0.7501,0.8197,6686
2015-01-07,0.8197,0.8197,0.8197,0.8197,26
2015-01-08,0.8197,0.8197,0.8197,0.8197,26
2015-01-09,0.8119,0.8119,0.8119,0.8119,26
2015-01-12,0.7656,0.7656,0.7656,0.7656,64
2015-01-13,0.7656,0.7656,0.7656,0.7656,64
2015-01-14,0.7656,0.7656,0.696,0.7269,12504
2015-01-16,0.7269,0.7425,0.7269,0.7425,2137
2015-01-19,0.7346,0.7346,0.7346,0.7346,26
2015-01-20,0.7346,0.7501,0.7346,0.7501,6105
2015-01-21,0.7425,0.7425,0.7425,0.7425,26
2015-01-22,0.7425,0.7425,0.7425,0.7425,26
2015-01-23,0.7425,0.7425,0.7425,0.7425,26
2015-01-26,0.7425,0.7425,0.7425,0.7425,26
2015-01-27,0.7425,0.7656,0.7425,0.7656,5844
2015-01-28,0.7579,0.7579,0.7579,0.7579,26
2015-01-29,0.7579,0.7579,0.7579,0.7579,26
2015-01-30,0.7579,0.7579,0.7579,0.7579,26
2015-02-02,0.7501,0.7501,0.7501,0.7501,667
2015-02-03,0.7501,0.7579,0.7501,0.7579,9833
2015-02-04,0.7579,0.7579,0.7579,0.7579,33
2015-02-05,0.7579,0.7579,0.7579,0.7579,26
2015-02-06,0.7579,0.7579,0.696,0.7579,750
2015-02-09,0.7579,0.7579,0.7579,0.7579,26
2015-02-10,0.7579,0.7579,0.696,0.7579,672
2015-02-11,0.7579,0.7579,0.7579,0.7579,26
2015-02-12,0.7579,0.7579,0.7579,0.7579,283
2015-02-13,0.7579,0.7579,0.7425,0.7425,1578
2015-02-16,0.7425,0.7425,0.7425,0.7425,349
2015-02-17,0.7346,0.7579,0.7346,0.7579,667
2015-02-18,0.7579,0.7579,0.7579,0.7579,26
2015-02-19,0.7579,0.7579,0.6882,0.7193,1331
2015-02-23,0.6729,0.7193,0.6729,0.7193,142
2015-02-25,0.7193,0.7656,0.7193,0.7656,2715
2015-02-27,0.6882,0.7501,0.6882,0.7501,1180
2015-03-02,0.7114,0.7114,0.7114,0.7114,1455
2015-03-03,0.696,0.7037,0.696,0.7037,1759
2015-03-05,0.7037,0.7037,0.7037,0.7037,26
2015-03-06,0.7037,0.7037,0.6574,0.696,2734
2015-03-09,0.6418,0.6418,0.6187,0.6418,7475
2015-03-10,0.6341,0.6341,0.6341,0.6341,13
2015-03-11,0.6341,0.6496,0.6341,0.6496,1292
2015-03-12,0.6341,0.6418,0.6187,0.6418,3103
2015-03-13,0.6496,0.6574,0.6108,0.6418,4306
2015-03-16,0.6265,0.6418,0.6187,0.6418,13186
2015-03-17,0.6418,0.6496,0.6418,0.6496,389
2015-03-19,0.6187,0.6496,0.6187,0.6496,2599
2015-03-20,0.6496,0.6574,0.6496,0.6574,647
2015-03-23,0.6574,0.7501,0.6574,0.7501,8224
2015-03-24,0.7501,0.7501,0.6882,0.7501,2651
2015-03-25,0.6805,0.7193,0.6805,0.7193,2509
2015-03-30,0.6882,0.7193,0.6729,0.7193,1056
2015-03-31,0.7114,0.7346,0.696,0.7269,9492
2015-04-01,0.7269,0.7269,0.7269,0.7269,13
2015-04-02,0.7114,0.7114,0.7114,0.7114,382
2015-04-07,0.7193,0.7193,0.7193,0.7193,64
2015-04-08,0.665,0.665,0.6574,0.6574,1669
2015-04-09,0.696,0.696,0.696,0.696,13
2015-04-10,0.7037,0.7193,0.696,0.7193,10324
2015-04-15,0.696,0.696,0.6805,0.696,4021
2015-04-16,0.696,0.696,0.696,0.696,1423
2015-04-17,0.6805,0.696,0.665,0.696,7771
2015-04-20,0.696,0.7269,0.696,0.7269,6264
2015-04-21,0.7269,0.7425,0.7269,0.7425,517
2015-04-22,0.7425,0.7501,0.7425,0.7501,130
2015-04-24,0.7501,0.7579,0.7501,0.7579,633
2015-04-27,0.7579,0.7579,0.7579,0.7579,1162
2015-04-29,0.7579,0.7656,0.7579,0.7656,1578
2015-04-30,0.7579,0.7579,0.7579,0.7579,1060
2015-05-04,0.7579,0.7579,0.7579,0.7579,543
2015-05-06,0.7579,0.7579,0.7579,0.7579,26
2015-05-07,0.7579,0.7579,0.7579,0.7579,26
2015-05-08,0.7114,0.7425,0.7114,0.7425,589
2015-05-11,0.7425,0.7425,0.7425,0.7425,26
2015-05-12,0.7425,0.7501,0.7425,0.7501,2626
2015-05-13,0.7501,0.7579,0.7501,0.7579,441
2015-05-14,0.7579,0.7656,0.7579,0.7656,724
2015-05-15,0.7579,0.7579,0.7579,0.7579,26
2015-05-18,0.7579,0.7579,0.7579,0.7579,40
2015-05-19,0.7579,0.7579,0.7579,0.7579,26
2015-05-21,0.7579,0.7579,0.7579,0.7579,26
2015-05-22,0.7579,0.7579,0.7579,0.7579,26
2015-05-25,0.7579,0.7579,0.7579,0.7579,26
2015-05-26,0.7579,0.7579,0.7579,0.7579,232
2015-05-27,0.7579,0.7579,0.7579,0.7579,26
2015-05-28,0.7579,0.7579,0.7579,0.7579,26
2015-05-29,0.7579,0.7579,0.7114,0.7579,6517
2015-06-01,0.7579,0.7579,0.7579,0.7579,26
2015-06-02,0.7579,0.7579,0.6729,0.7114,1920
2015-06-03,0.7114,0.7656,0.7114,0.7656,9466
2015-06-05,0.7656,0.7656,0.7656,0.7656,26
2015-06-08,0.7656,0.7656,0.7656,0.7656,40
2015-06-10,0.7656,0.7656,0.7656,0.7656,19
2015-06-11,0.7656,0.7656,0.7656,0.7656,19
2015-06-16,0.7656,0.7656,0.7656,0.7656,26
2015-06-17,0.7579,0.7579,0.7579,0.7579,26
2015-06-18,0.696,0.7501,0.696,0.7501,3621
2015-06-19,0.7425,0.7425,0.696,0.7425,2108
2015-06-22,0.7425,0.7501,0.696,0.7501,1939
2015-06-23,0.7425,0.7425,0.7425,0.7425,26
2015-06-24,0.7425,0.7425,0.7425,0.7425,40
2015-06-25,0.7425,0.7425,0.7425,0.7425,102
2015-06-26,0.7425,0.7656,0.7425,0.7579,3518
2015-06-29,0.7579,0.7656,0.7579,0.7656,11664
2015-06-30,0.7656,0.7656,0.7656,0.7656,26
2015-07-02,0.7656,0.7733,0.7656,0.7733,1158
2015-07-03,0.7656,0.7733,0.7656,0.7733,1118
2015-07-06,0.7733,0.7733,0.7656,0.7733,1305
2015-07-07,0.7733,0.8507,0.7733,0.843,31178
2015-07-08,0.843,0.843,0.843,0.843,26
2015-07-09,0.843,0.843,0.7965,0.8275,1320
2015-07-10,0.8275,0.8275,0.8275,0.8275,543
2015-07-13,0.8351,0.928,0.8351,0.928,3007
2015-07-14,0.928,1.0363,0.928,1.0363,2660
2015-07-15,1.0363,1.0595,1.0053,1.0053,4525
2015-07-16,1.0053,1.0053,1.0053,1.0053,1292
2015-07-17,1.0053,1.0053,0.928,0.928,1328
2015-07-20,0.928,1.0053,0.928,0.9976,3504
2015-07-21,0.9976,0.9976,0.9976,0.9976,2626
2015-07-22,0.9666,0.9976,0.9666,0.9976,2599
2015-07-23,0.9976,0.9976,0.928,0.9898,6014
2015-07-24,0.9821,0.9898,0.928,0.9898,6219
2015-07-27,0.9821,1.0053,0.9047,1.0053,42686
2015-07-28,0.9434,0.9821,0.9434,0.9821,17728
2015-07-29,0.9512,0.9821,0.928,0.9821,2198
2015-07-30,0.9821,0.9821,0.9821,0.9821,26
2015-07-31,0.9744,1.0053,0.9744,1.0053,36478
2015-08-03,1.0053,1.0053,1.0053,1.0053,13
2015-08-04,0.9976,0.9976,0.9976,0.9976,13
2015-08-05,0.9976,0.9976,0.9976,0.9976,271
2015-08-06,0.9976,0.9976,0.928,0.9976,925
2015-08-07,0.9976,0.9976,0.9976,0.9976,26
2015-08-10,0.9976,0.9976,0.928,0.9976,1338
2015-08-11,0.9976,0.9976,0.9976,0.9976,26
2015-08-12,0.9976,0.9976,0.9976,0.9976,26
2015-08-13,0.9976,0.9976,0.9976,0.9976,26
2015-08-14,0.9976,1.0053,0.9976,1.0053,672
2015-08-17,0.9976,1.098,0.9976,1.098,17225
2015-08-18,1.114,1.2891,1.114,1.2891,880
2015-08-19,1.1777,1.1777,1.098,1.1777,1169
2015-08-20,1.1538,1.1538,1.0504,1.1459,3054
2015-08-21,1.1299,1.1379,1.0265,1.1379,1534
2015-08-24,0.9628,1.122,0.9628,1.122,5906
2015-08-25,1.0902,1.0902,1.0902,1.0902,13
2015-08-26,1.0902,1.122,0.9548,1.122,5858
2015-08-27,1.114,1.114,1.0106,1.098,3996
2015-08-28,1.098,1.098,1.098,1.098,25
2015-08-31,1.0821,1.0821,1.0821,1.0821,25
2015-09-01,1.0821,1.0821,0.9548,1.0743,3423
2015-09-02,0.9548,1.0424,0.9548,1.0424,3814
2015-09-03,1.0106,1.0504,0.939,1.0504,3985
2015-09-04,1.0265,1.0265,0.9548,1.0025,5271
2015-09-07,1.0025,1.0025,0.9947,0.9947,1269
2015-09-08,0.9947,0.9947,0.9947,0.9947,25
2015-09-09,0.9947,0.9947,0.9947,0.9947,792
2015-09-10,0.9947,0.9947,0.9548,0.9548,1236
2015-09-11,0.9867,1.0025,0.9548,0.9947,3142
2015-09-14,0.9867,1.0424,0.947,1.0424,7115
2015-09-15,1.0344,1.0344,0.9548,1.0265,1784
2015-09-16,1.0106,1.0185,0.9231,1.0185,9341
2015-09-17,1.0106,1.0106,0.9231,0.9947,2822
2015-09-18,0.9947,1.0025,0.9947,1.0025,226
2015-09-21,1.0025,1.0106,1.0025,1.0106,252
2015-09-22,1.0106,1.0106,1.0106,1.0106,25
2015-09-23,1.0106,1.0106,1.0106,1.0106,25
2015-09-24,1.0106,1.0106,0.8118,1.0025,13572
2015-09-28,0.9947,0.9947,0.9947,0.9947,13
2015-09-29,0.9947,0.9947,0.9947,0.9947,25
2015-09-30,0.9947,0.9947,0.9947,0.9947,25
2015-10-01,0.9947,0.9947,0.9947,0.9947,13
2015-10-02,0.9947,0.9947,0.8833,0.9947,1431
2015-10-07,0.9947,1.0344,0.9947,1.0344,5680
2015-10-08,1.0265,1.0743,1.0265,1.0743,6020
2015-10-09,1.0743,1.122,1.0743,1.122,3304
2015-10-12,1.1379,1.1617,1.1379,1.1617,3581
2015-10-13,1.1538,1.1538,1.0025,1.122,2790
2015-10-14,1.122,1.1617,1.122,1.1617,5152
2015-10-15,1.1459,1.1459,1.1459,1.1459,1508
2015-10-16,1.1459,1.1459,1.1459,1.1459,38
2015-10-19,1.1459,1.1617,1.1459,1.1617,5718
2015-10-20,1.1617,1.1617,1.1617,1.1617,13
2015-10-21,1.1538,1.1538,1.1538,1.1538,25
2015-10-22,1.1538,1.1538,1.1538,1.1538,13
2015-10-23,1.1538,1.1538,1.1538,1.1538,25
2015-10-26,1.1538,1.1936,1.1538,1.1936,5442
2015-10-27,1.1936,1.2572,1.1936,1.2572,2289
2015-10-28,1.114,1.2015,1.114,1.1857,2080
2015-10-29,1.1857,1.1936,1.1857,1.1936,980
2015-10-30,1.1857,1.1857,1.1857,1.1857,25
2015-11-02,1.1857,1.1857,1.0821,1.1857,12063
2015-11-03,1.1857,1.1936,1.0743,1.1936,6686
2015-11-04,1.1936,1.1936,1.0663,1.1459,4851
2015-11-05,1.1459,1.1459,1.0821,1.1459,2904
2015-11-06,1.1459,1.1459,1.0583,1.1379,2464
2015-11-09,1.0504,1.1459,1.0344,1.1459,2049
2015-11-10,1.1459,1.1777,1.1459,1.1777,880
2015-11-12,1.1697,1.1857,1.098,1.1777,15406
2015-11-13,1.1697,1.1857,1.0902,1.1379,18688
2015-11-16,1.0743,1.114,1.0743,1.114,2010
2015-11-17,1.114,1.1299,1.114,1.1299,7540
2015-11-18,1.1299,1.1538,1.1299,1.1538,7540
2015-11-19,1.1538,1.1617,1.1538,1.1617,3644
2015-11-20,1.1617,1.1617,1.1459,1.1459,8822
2015-11-23,1.1538,1.1936,1.1538,1.1936,54792
2015-11-24,1.1936,1.2254,1.1936,1.2254,3103
2015-11-25,1.2095,1.2334,1.114,1.2254,6328
2015-11-27,1.2095,1.2254,1.2095,1.2254,1394
2015-11-30,1.2254,1.2254,1.2254,1.2254,25
2015-12-01,1.2254,1.2254,1.122,1.1936,2689
2015-12-02,1.122,1.122,1.0583,1.1061,2726
2015-12-04,1.114,1.1299,1.114,1.1299,378
2015-12-07,1.1379,1.2175,1.1379,1.2175,3708
2015-12-09,1.2015,1.2015,1.098,1.2015,1595
2015-12-10,1.2015,1.2334,1.2015,1.2334,2150
2015-12-11,1.2254,1.2413,1.2254,1.2413,1269
2015-12-14,1.2254,1.2334,1.2254,1.2334,2539
2015-12-15,1.1936,1.1936,1.114,1.1538,8734
2015-12-16,1.1538,1.1777,1.1538,1.1777,5668
2015-12-17,1.1777,1.1777,1.122,1.1777,3035
2015-12-18,1.1777,1.1936,1.1777,1.1936,860
2015-12-21,1.1777,1.1936,1.1379,1.1857,812
2015-12-22,1.1857,1.1857,1.122,1.1777,4851
2015-12-23,1.1777,1.2095,1.1777,1.2095,628
2015-12-28,1.1617,1.2095,1.1617,1.2095,6058
2015-12-29,1.1936,1.2095,1.1936,1.2095,842
2015-12-30,1.2015,1.2015,1.1857,1.1857,414
2016-01-04,1.2254,1.2254,1.2254,1.2254,61
2016-01-05,1.2175,1.2175,1.2175,1.2175,25
2016-01-07,1.2095,1.2095,1.2095,1.2095,25
2016-01-08,1.2015,1.2015,1.2015,1.2015,792
2016-01-11,1.1936,1.1936,1.098,1.1617,4303
2016-01-12,1.1617,1.3448,1.1617,1.3448,19605
2016-01-13,1.3051,1.3051,1.2891,1.297,7237
2016-01-14,1.2891,1.2891,1.1936,1.2891,3142
2016-01-15,1.2652,1.2652,1.2652,1.2652,25
2016-01-18,1.2652,1.2652,1.2652,1.2652,1157
2016-01-19,1.2572,1.2572,1.2572,1.2572,25
2016-01-20,1.2572,1.2572,1.2572,1.2572,25
2016-01-21,1.2494,1.2494,1.2494,1.2494,13
2016-01-22,1.2494,1.2494,1.2413,1.2413,659
2016-01-25,1.2413,1.2494,1.1299,1.2175,3242
2016-01-26,1.2175,1.2413,1.2175,1.2413,372
2016-01-27,1.2413,1.2413,1.2413,1.2413,25
2016-01-28,1.2413,1.2413,1.1379,1.1936,2036
2016-01-29,1.1936,1.2015,1.1936,1.2015,378
2016-02-01,1.2095,1.2494,1.2095,1.2494,9689
2016-02-03,1.2494,1.2732,1.2494,1.2732,1634
2016-02-04,1.2652,1.2652,1.1538,1.2494,11279
2016-02-05,1.2413,1.2732,1.2413,1.2732,7039
2016-02-08,1.2572,1.2652,1.1697,1.2254,14671
2016-02-09,1.2254,1.2254,1.2254,1.2254,13
2016-02-10,1.2254,1.2254,1.2254,1.2254,25
2016-02-11,1.2254,1.2254,1.0185,1.1459,5530
2016-02-12,1.1459,1.1459,1.1459,1.1459,25
2016-02-15,1.1459,1.2254,1.1459,1.2254,6196
2016-02-17,1.2254,1.2254,1.2254,1.2254,25
