Date,Open,High,Low,Close,Volume
2015-08-06,3.2406,3.2406,3.2406,3.2406,237
2015-08-07,3.2406,3.2406,3.2406,3.2406,2
2015-08-10,3.2406,3.2406,3.1963,3.2406,1986
2015-08-11,3.2406,3.2761,3.2406,3.2761,2700
2015-08-12,3.2761,3.3294,3.2583,3.2849,5356
2015-08-13,3.2849,3.3294,3.2849,3.2849,4443
2015-08-14,3.3294,3.3294,3.3294,3.3294,3088
2015-08-17,3.4359,3.6402,3.4359,3.5513,21892
2015-08-18,3.5513,3.5781,3.5513,3.5781,1522
2015-08-19,3.5513,3.5781,3.2495,3.5513,1998
2015-08-20,3.569,3.569,3.569,3.569,32
2015-08-21,3.5513,3.5513,3.5513,3.5513,488
2015-08-24,3.3294,3.5513,2.85,3.3294,5088
2015-08-25,3.1963,3.3738,3.1963,3.3738,2934
2015-08-26,3.4182,3.4182,3.4182,3.4182,34
2015-08-27,3.4182,3.4182,3.3029,3.3738,451
2015-08-31,3.3559,3.427,3.2051,3.4182,3536
2015-09-02,3.4093,3.4182,3.2139,3.4182,4202
2015-09-03,3.4182,3.4182,3.2139,3.4093,459
2015-09-04,3.2228,3.4093,3.2228,3.4093,6
2015-09-07,3.2849,3.4093,3.2406,3.4093,850
2015-09-08,3.2849,3.4005,3.2849,3.4005,1583
2015-09-09,3.3738,3.4005,3.2495,3.4005,479
2015-09-10,3.2849,3.3738,3.2849,3.3738,457
2015-09-11,3.4005,3.4005,3.4005,3.4005,451
2015-09-14,3.4005,3.4093,3.3738,3.3738,564
2015-09-15,3.2406,3.4093,3.2139,3.4093,1244
2015-09-16,3.2406,3.4093,3.2139,3.4093,513
2015-09-18,3.4182,3.4182,3.4182,3.4182,3
2015-09-21,3.2139,3.4182,3.2139,3.4182,96
2015-09-22,3.2139,3.4182,3.2139,3.4182,1858
2015-09-28,3.3915,3.3915,3.3915,3.3915,48
2015-09-29,3.2849,3.4093,3.2139,3.4093,569
2015-09-30,3.4093,3.4093,3.4093,3.4093,2
2015-10-01,3.3915,3.3915,3.3915,3.3915,3
2015-10-08,3.3825,3.498,3.3294,3.4624,6509
2015-10-12,3.4624,3.4892,3.4448,3.4892,867
2015-10-13,3.4624,3.4624,3.4624,3.4624,113
2015-10-14,3.3738,3.4804,3.3738,3.4804,839
2015-10-19,3.2139,3.4536,3.2139,3.4536,36
2015-10-22,3.427,3.4536,3.427,3.4536,1223
2015-10-23,3.4536,3.498,3.3738,3.4892,1920
2015-10-26,3.498,3.498,3.4182,3.498,1696
2015-10-27,3.498,3.5781,3.4624,3.5601,13351
2015-10-28,3.569,3.6223,3.5513,3.6223,13050
2015-10-29,3.5781,3.6135,3.5513,3.5957,9610
2015-10-30,3.5957,3.6135,3.5601,3.6135,1552
2015-11-02,3.6223,3.6757,3.6135,3.6402,9456
2015-11-03,3.7288,3.7822,3.6402,3.7555,21635
2015-11-04,3.7555,3.7555,3.7467,3.7555,3922
2015-11-05,3.7734,3.791,3.7734,3.791,5888
2015-11-06,3.791,3.7999,3.7734,3.7734,5778
2015-11-09,3.7822,3.7822,3.7112,3.7467,1081
2015-11-10,3.7288,3.7734,3.7288,3.7644,3388
2015-11-12,3.7288,3.7644,3.7288,3.7288,1381
2015-11-13,3.7288,3.7288,3.7288,3.7288,1350
2015-11-16,3.7288,3.7288,3.4892,3.6046,15099
2015-11-17,3.5957,3.6046,3.5513,3.6046,1239
2015-11-19,3.5601,3.6311,3.5601,3.6311,23577
2015-11-20,3.5957,3.6223,3.5957,3.6223,8623
2015-11-23,3.6223,3.6223,3.5158,3.5957,1322
2015-11-24,3.5957,3.7467,3.5957,3.7467,9271
2015-11-25,3.7467,3.8177,3.7288,3.8088,14820
2015-11-26,3.7734,3.791,3.7288,3.791,5379
2015-11-27,3.8088,3.8177,3.7467,3.8177,9909
2015-11-30,3.8088,3.8088,3.7288,3.7822,2255
2015-12-01,3.7822,3.7822,3.7734,3.7822,2000
2015-12-02,3.7822,3.7822,3.6402,3.6402,4165
2015-12-03,3.7112,3.7467,3.6934,3.7467,5181
2015-12-04,3.791,3.8088,3.6845,3.7288,8149
2015-12-07,3.7288,3.7467,3.6578,3.7467,5052
2015-12-08,3.7288,3.7288,3.7288,3.7288,27
2015-12-09,3.6578,3.7288,3.6402,3.7288,2726
2015-12-10,3.7644,3.8088,3.6402,3.8088,4731
2015-12-11,3.7734,3.7999,3.7467,3.7999,789
2015-12-14,3.6934,3.791,3.6934,3.791,1450
2015-12-17,3.7822,3.7822,3.7733,3.7733,462
2015-12-18,3.5601,3.7288,3.5601,3.7022,2934
2015-12-21,3.6571,3.8197,3.6571,3.8197,690
2015-12-22,3.8197,3.8647,3.8197,3.8286,12955
2015-12-23,3.8286,3.8377,3.7022,3.8377,4356
2015-12-28,3.8377,3.8377,3.7022,3.8377,1700
2015-12-29,3.8377,3.8377,3.8377,3.8377,111
2015-12-30,3.8377,3.8377,3.4314,3.8197,3981
2016-01-04,3.6753,3.7564,3.6753,3.7564,1702
2016-01-05,3.7474,3.7474,3.6842,3.7474,677
2016-01-07,3.6391,3.7383,3.6391,3.7383,565
2016-01-08,3.7474,3.7474,3.7474,3.7474,115
2016-01-11,3.7474,3.7474,3.7474,3.7474,886
2016-01-12,3.6209,3.7022,3.6209,3.7022,4256
2016-01-13,3.63,3.7022,3.6119,3.7022,1273
2016-01-14,3.594,3.6571,3.594,3.6571,1717
2016-01-15,3.5217,3.5217,3.5217,3.5217,1064
2016-01-18,3.5217,3.5579,3.4495,3.4495,2662
2016-01-19,3.5668,3.6571,3.5668,3.648,2232
2016-01-20,3.6029,3.6571,3.5217,3.5217,978
2016-01-21,3.6029,3.6029,3.6029,3.6029,5
2016-01-22,3.4314,3.648,3.4314,3.6119,3743
2016-01-25,3.5397,3.5397,3.5217,3.5217,1362
2016-01-26,3.5217,3.5217,3.5217,3.5217,443
2016-01-27,3.5217,3.5217,3.5217,3.5217,830
2016-01-28,3.5126,3.5126,3.5126,3.5126,7078
2016-01-29,3.5126,3.6029,3.5126,3.6029,18594
2016-02-01,3.4945,3.6029,3.4945,3.5397,1800
2016-02-02,3.5036,3.5036,3.4314,3.4314,2627
2016-02-03,3.4495,3.5217,3.3681,3.4495,2916
2016-02-04,3.4495,3.5397,3.4495,3.5397,609
2016-02-08,3.5397,3.5397,3.5397,3.5397,53
2016-02-09,3.4495,3.4495,3.3139,3.3411,1791
2016-02-10,3.3411,3.4675,3.1605,3.3591,1895
2016-02-11,3.4585,3.5126,3.2417,3.2417,1909
2016-02-12,3.2417,3.4314,3.2417,3.3773,1673
2016-02-15,3.2237,3.2237,2.9077,3.0611,11205
2016-02-16,3.0611,3.1965,2.9799,3.1063,4391
2016-02-17,3.0973,3.0973,3.0521,3.0973,778
2016-02-18,3.0973,3.1153,2.9799,3.1153,2193
2016-02-19,3.0069,3.1153,3.0069,3.0701,387
2016-02-22,3.016,3.016,3.016,3.016,333
2016-02-23,3.0069,3.0611,2.8083,2.8896,5354
2016-02-24,2.8444,2.9707,2.8444,2.9346,5057
2016-02-26,2.9346,2.9346,2.9077,2.9346,682
2016-02-29,2.8896,2.9346,2.8354,2.9346,326
2016-03-01,2.9257,2.9257,2.9257,2.9257,111
2016-03-02,2.9346,2.9528,2.9346,2.9528,577
2016-03-03,2.9528,2.9528,2.8263,2.8263,2154
2016-03-04,2.8263,2.8716,2.8263,2.8716,134
2016-03-07,2.8534,2.9257,2.7993,2.9257,4217
2016-03-08,2.9257,2.9257,2.8716,2.9167,3161
2016-03-09,2.8534,2.9167,2.8534,2.9167,438
2016-03-10,2.9077,2.9077,2.7089,2.8354,2771
2016-03-11,2.7089,2.8716,2.5826,2.8083,4267
2016-03-14,2.7722,2.7722,2.754,2.7632,1275
2016-03-15,2.754,2.7632,2.754,2.7632,554
2016-03-17,2.6458,2.745,2.3929,2.7089,10091
2016-03-21,2.7,2.7,2.6187,2.7,1043
2016-03-22,2.6909,2.6909,2.5283,2.6909,1384
2016-03-23,2.5283,2.6458,2.2664,2.5283,10120
2016-03-24,2.3477,2.5283,2.3477,2.5283,2195
2016-03-29,2.5645,2.6277,2.5645,2.6277,1288
2016-03-30,2.6277,2.6277,2.6277,2.6277,498
2016-03-31,2.5375,2.6277,2.5283,2.6277,2287
2016-04-01,2.5736,2.6277,2.5736,2.6097,801
2016-04-04,2.5736,2.5736,2.5193,2.5736,1621
2016-04-05,2.5375,2.5375,2.5375,2.5375,1107
2016-04-06,2.4382,2.5193,2.3298,2.4382,5305
2016-04-07,2.3477,2.4471,2.3477,2.4471,873
2016-04-08,2.4471,2.5736,2.3569,2.5736,4466
2016-04-11,2.5283,2.6277,2.5283,2.6277,1994
2016-04-12,2.5283,2.5283,2.4382,2.5193,955
2016-04-13,2.5193,2.5283,2.42,2.5283,3159
2016-04-14,2.5283,2.5826,2.4742,2.5555,2865
2016-04-15,2.5555,2.5555,2.5555,2.5555,333
2016-04-18,2.5555,2.5736,2.5555,2.5736,4269
2016-04-19,2.5826,2.6458,2.4922,2.6366,2577
2016-04-20,2.6366,2.745,2.6366,2.745,9649
2016-04-21,2.7722,2.7812,2.754,2.7812,2158
2016-04-25,2.7722,2.8354,2.7722,2.8173,14373
2016-04-26,2.8173,2.8173,2.7089,2.7993,843
2016-04-27,2.754,2.7993,2.754,2.7993,378
2016-04-28,2.7361,2.7361,2.727,2.727,3899
2016-04-29,2.745,2.7993,2.745,2.7993,1217
2016-05-02,2.754,2.8444,2.754,2.8444,1791
2016-05-05,2.754,2.8444,2.754,2.754,9482
2016-05-06,2.7993,2.8444,2.7812,2.8444,4345
2016-05-09,2.8444,2.8444,2.8444,2.8444,116
2016-05-11,2.8444,2.8444,2.8444,2.8444,1107
2016-05-13,2.745,2.754,2.745,2.754,1328
2016-05-16,2.745,2.745,2.727,2.745,1309
2016-05-17,2.6366,2.6458,2.4832,2.5375,6569
2016-05-18,2.5375,2.6097,2.5375,2.6097,122
2016-05-19,2.5375,2.5645,2.4832,2.5645,1984
2016-05-23,2.5645,2.5645,2.5013,2.5013,1408
2016-05-25,2.5283,2.5283,2.5283,2.5283,2
2016-05-30,2.5013,2.5013,2.3569,2.4922,5491
2016-05-31,2.4652,2.4652,2.4652,2.4652,333
2016-06-01,2.3477,2.4561,2.2664,2.4561,12909
2016-06-02,2.2575,2.3477,2.2575,2.3477,1882
2016-06-03,2.3659,2.3659,2.3659,2.3659,11
2016-06-06,2.3748,2.42,2.3748,2.42,2808
2016-06-07,2.3748,2.4291,2.3748,2.4291,1661
2016-06-13,2.5013,2.5013,2.3477,2.4291,6660
2016-06-14,2.3298,2.4291,2.3298,2.4291,836
2016-06-17,2.3298,2.3298,2.2755,2.3298,1562
2016-06-20,2.3298,2.3298,2.3298,2.3298,557
2016-06-21,2.2575,2.3387,2.1671,2.1671,3115
2016-06-22,2.0859,2.1671,2.0046,2.1581,12077
2016-06-23,2.1401,2.2033,2.0497,2.0497,17328
2016-06-24,2.0318,2.0407,2.0318,2.0407,3040
2016-06-27,2.1401,2.1401,2.1401,2.1401,111
2016-06-28,2.122,2.2575,2.122,2.2575,8658
2016-06-29,2.2575,2.3298,2.2575,2.3298,3881
2016-06-30,2.3298,2.3387,2.3025,2.3025,4819
2016-07-01,2.2936,2.2936,2.2936,2.2936,741
2016-07-04,2.1852,2.1852,2.113,2.1852,3263
2016-07-05,2.1852,2.2033,2.0949,2.2033,3848
2016-07-06,2.131,2.1852,2.0949,2.1852,6352
2016-07-07,2.1852,2.2394,2.1852,2.2394,3514
2016-07-08,2.2394,2.2394,2.2394,2.2394,188
2016-07-11,2.2394,2.2394,2.2394,2.2394,4229
2016-07-12,2.2966,2.2966,2.287,2.287,1586
2016-07-13,2.1918,2.2775,2.1918,2.268,3610
2016-07-14,2.1727,2.1727,2.1727,2.1727,1721
2016-07-15,2.1918,2.2299,2.1822,2.2299,2329
2016-07-18,2.268,2.3442,2.1918,2.3346,11449
2016-07-19,2.3251,2.4204,2.3251,2.4204,9200
2016-07-20,2.3633,2.3633,2.3538,2.3633,1690
2016-07-21,2.287,2.3633,2.268,2.2966,2104
2016-07-22,2.2394,2.287,2.2394,2.287,1994
2016-07-25,2.287,2.287,2.2109,2.2109,529
2016-07-26,2.2109,2.2109,2.0679,2.0679,6479
2016-07-27,2.0774,2.1918,2.0679,2.0679,3846
2016-07-28,2.1632,2.1632,2.1632,2.1632,5
2016-07-29,2.1632,2.287,2.1632,2.287,939
2016-08-01,2.2585,2.3251,2.2299,2.2299,3610
2016-08-02,2.1632,2.2299,2.1441,2.1918,3013
2016-08-03,2.2299,2.2299,2.2299,2.2299,41
2016-08-04,2.2394,2.2394,2.1441,2.1918,4355
2016-08-05,2.1537,2.1918,2.0583,2.0583,2344
2016-08-08,2.2394,2.2394,2.0106,2.0583,4571
2016-08-09,2.0583,2.0583,2.0583,2.0583,46
2016-08-10,1.9726,2.0488,1.963,2.0488,3977
2016-08-11,1.9154,2.2109,1.8582,2.0488,10573
2016-08-12,2.1537,2.1537,1.9059,2.0869,31649
2016-08-16,1.8964,1.9345,1.7916,1.7916,37027
2016-08-17,1.8106,1.8106,1.7534,1.8106,8844
2016-08-18,1.8106,1.8201,1.8106,1.8106,4565
2016-08-19,1.8106,1.8106,1.8011,1.8011,3777
2016-08-22,1.7629,1.8011,1.7058,1.8011,20626
2016-08-23,1.8106,1.9535,1.7629,1.8392,10331
2016-08-24,1.8106,1.9059,1.782,1.8392,7970
2016-08-25,1.8392,1.8964,1.8297,1.8964,4492
2016-08-26,1.8774,1.9535,1.8774,1.9535,7146
2016-08-29,1.9535,2.0011,1.9535,2.0011,17026
2016-08-30,2.0011,2.1346,2.0011,2.1346,15961
2016-08-31,2.1251,2.1251,2.0202,2.0869,5482
2016-09-01,2.0298,2.0869,2.0011,2.0869,3526
2016-09-02,1.963,2.0106,1.963,2.0106,2046
2016-09-05,1.925,2.0106,1.925,2.0011,7433
2016-09-06,1.9535,1.9535,1.925,1.925,22535
2016-09-07,1.8869,1.8869,1.7724,1.8774,18215
2016-09-08,1.8297,1.8964,1.8201,1.8964,5969
2016-09-09,1.8487,1.8869,1.8106,1.8869,4150
2016-09-12,1.8964,2.0011,1.8964,2.0011,4455
2016-09-13,1.8869,1.9821,1.8869,1.9821,2088
2016-09-14,1.9821,1.9821,1.9821,1.9821,2624
2016-09-15,1.9821,1.9821,1.9821,1.9821,2099
2016-09-16,1.9821,2.0488,1.9821,2.0488,5729
2016-09-19,2.0488,2.0774,2.0011,2.0774,4952
2016-09-20,2.0774,2.0774,2.0011,2.0011,3253
2016-09-21,2.0011,2.0011,2.0011,2.0011,1836
2016-09-22,2.0011,2.0011,1.963,2.0011,1744
2016-09-23,1.963,1.963,1.925,1.925,1049
2016-09-26,1.963,2.0774,1.963,2.0774,1034
2016-09-27,1.9726,2.0774,1.9726,2.0583,1454
2016-09-28,2.0298,2.0774,2.0298,2.0583,1874
2016-09-29,2.0488,2.0488,2.0011,2.0011,4303
2016-09-30,1.9726,1.9726,1.9726,1.9726,2204
2016-10-03,2.0488,2.0488,2.0488,2.0488,5247
2016-10-04,1.9821,1.9821,1.9821,1.9821,1028
2016-10-05,1.9345,1.9821,1.9059,1.9821,4217
2016-10-06,1.9154,1.9726,1.8869,1.8964,10399
2016-10-07,1.9059,1.9726,1.8964,1.9726,8653
2016-10-10,1.8964,1.9154,1.8678,1.9154,8374
2016-10-11,1.8869,1.9059,1.8487,1.9059,10121
2016-10-12,1.8582,1.8582,1.8582,1.8582,1487
2016-10-13,1.8297,1.9059,1.8297,1.8582,25672
2016-10-14,1.8582,1.8582,1.8582,1.8582,1081
2016-10-17,1.9059,1.9059,1.9059,1.9059,1752
2016-10-18,1.9535,1.9535,1.9535,1.9535,855
2016-10-19,1.9059,1.9059,1.9059,1.9059,2120
2016-10-21,1.8774,1.8774,1.8201,1.8774,4774
2016-10-24,1.8774,1.9345,1.8774,1.9345,2125
2016-10-25,1.9345,1.9345,1.9345,1.9345,5
2016-10-26,1.9059,1.9345,1.8582,1.9345,1464
2016-10-27,1.8774,1.8774,1.8774,1.8774,886
2016-10-28,1.8678,1.9059,1.8201,1.9059,6383
2016-10-31,1.8487,1.8487,1.8297,1.8297,3564
2016-11-02,1.8964,1.8964,1.8964,1.8964,21
2016-11-07,1.8678,1.8964,1.8201,1.8964,3426
2016-11-10,1.8964,1.8964,1.7724,1.7724,3505
2016-11-14,1.8106,1.8106,1.8106,1.8106,3414
2016-11-15,1.8106,1.8964,1.8106,1.8964,33706
2016-11-16,1.8964,1.9726,1.8964,1.9726,4864
2016-11-17,1.944,1.944,1.9345,1.9345,5310
2016-11-18,1.9345,1.9535,1.9059,1.9535,14481
2016-11-21,1.9535,1.9535,1.9535,1.9535,17828
2016-11-22,1.9726,1.9726,1.9535,1.9535,4206
2016-11-23,2.0011,2.0298,2.0011,2.0298,2288
2016-11-24,2.0106,2.0488,2.0011,2.0488,1611
2016-11-25,2.0106,2.0488,2.0106,2.0488,739
2016-11-28,2.0679,2.0679,2.0011,2.0011,3424
2016-12-01,1.9345,1.9345,1.9154,1.9154,1191
2016-12-02,1.9726,2.0583,1.9726,2.0583,1049
2016-12-05,1.8392,2.0583,1.8392,2.0583,2673
2016-12-06,1.9726,2.0393,1.9726,2.0393,1951
2016-12-07,1.963,1.963,1.8201,1.8774,6418
2016-12-08,1.9535,2.0488,1.9535,2.0202,2005
2016-12-09,2.0202,2.0202,2.0202,2.0202,105
2016-12-12,1.925,1.9535,1.925,1.9535,2346
2016-12-13,1.9535,1.9535,1.9535,1.9535,15158
2016-12-14,1.9535,2.0011,1.9535,1.9535,3849
2016-12-16,1.9535,1.9535,1.9154,1.9154,3426
2016-12-20,1.944,1.9535,1.944,1.9535,1957
2016-12-21,1.9535,1.9535,1.9535,1.9535,8011
2016-12-22,1.925,1.9345,1.9059,1.9345,33005
2016-12-23,1.9821,1.9821,1.9345,1.9821,2890
2016-12-27,1.925,1.9821,1.925,1.9821,5367
2016-12-28,1.925,2.0011,1.9154,2.0011,11067
2016-12-29,2.0488,2.0488,2.0488,2.0488,1957
2016-12-30,2.0488,2.1251,2.0488,2.1251,5992
2017-01-03,2.0774,2.1727,2.0774,2.1727,358
2017-01-04,2.1727,2.2394,2.1441,2.2014,15231
2017-01-05,2.1346,2.1346,2.1346,2.1346,368
2017-01-09,2.1251,2.1537,2.1251,2.1537,1951
2017-01-10,2.1918,2.249,2.1918,2.249,6029
2017-01-11,2.1441,2.268,2.1441,2.268,882
2017-01-12,2.2204,2.2204,2.2204,2.2204,53
2017-01-13,2.1441,2.1441,2.1441,2.1441,1049
2017-01-16,2.1537,2.1537,2.1537,2.1537,53
2017-01-17,2.1537,2.1537,2.1537,2.1537,1049
2017-01-19,2.1918,2.1918,2.0298,2.0298,3956
2017-01-20,2.0202,2.0393,2.0202,2.0393,1658
2017-01-23,2.0964,2.3728,2.0964,2.3728,39788
2017-01-24,2.43,2.43,2.4109,2.43,12749
2017-01-25,2.4204,2.43,2.4204,2.43,15741
2017-01-26,2.4109,2.4109,2.3442,2.4109,73
2017-01-27,2.3156,2.3156,2.2585,2.287,2655
2017-01-30,2.287,2.287,2.287,2.287,5415
2017-02-01,2.1918,2.2204,2.1156,2.2014,3007
2017-02-02,2.1156,2.1441,2.0583,2.1441,11246
2017-02-03,2.0964,2.0964,2.0964,2.0964,1097
2017-02-06,2.1441,2.1441,2.0869,2.0964,1427
2017-02-07,2.1156,2.2014,2.1156,2.1537,8736
2017-02-08,2.1537,2.1537,2.1537,2.1537,3148
2017-02-09,2.1537,2.1537,2.1537,2.1537,419
2017-02-10,2.1537,2.5444,2.1537,2.5444,21103
2017-02-13,2.4777,2.611,2.4777,2.5825,8815
2017-02-14,2.5825,2.592,2.5254,2.5254,1779
2017-02-15,2.43,2.573,2.4204,2.573,3765
2017-02-17,2.5158,2.5158,2.5158,2.5158,1448
2017-02-21,2.4967,2.4967,2.3823,2.3823,1941
2017-02-22,2.4204,2.5634,2.3823,2.5634,8468
2017-02-23,2.5634,2.6586,2.5634,2.6586,12488
2017-02-24,2.7444,2.7444,2.6682,2.6682,119
2017-02-27,2.754,2.754,2.754,2.754,524
2017-02-28,2.6206,2.7444,2.6206,2.7444,634
2017-03-01,2.7444,2.7444,2.7349,2.7349,1574
2017-03-02,2.7254,2.7254,2.611,2.611,1177
2017-03-03,2.5254,2.6396,2.5254,2.6396,163
2017-03-06,2.6396,2.7063,2.5825,2.7063,1669
2017-03-08,2.5825,2.6586,2.5825,2.6586,404
2017-03-09,2.6586,2.6586,2.6586,2.6586,734
2017-03-10,2.6491,2.6491,2.6491,2.6491,8
2017-03-14,2.5349,2.5634,2.5349,2.5634,1831
2017-03-15,2.5634,2.611,2.5634,2.611,343
2017-03-16,2.4967,2.6015,2.4967,2.573,1480
2017-03-17,2.5634,2.5634,2.5634,2.5634,524
2017-03-20,2.4777,2.4777,2.4777,2.4777,598
2017-03-21,2.573,2.7444,2.3823,2.6682,10194
2017-03-22,2.6206,2.6206,2.6206,2.6206,419
2017-03-23,2.5349,2.6396,2.5349,2.6396,110
2017-03-24,2.6396,2.6491,2.6396,2.6491,363
2017-03-28,2.6491,2.6491,2.6491,2.6491,5
2017-03-30,2.6491,2.6491,2.6491,2.6491,524
2017-03-31,2.6491,2.6491,2.3823,2.5254,30857
2017-04-05,2.5349,2.5349,2.5254,2.5349,1258
2017-04-06,2.4396,2.6682,2.4396,2.6682,6762
2017-04-12,2.6015,2.6396,2.6015,2.6396,1994
2017-04-18,2.6396,2.6491,2.5349,2.5349,1924
2017-04-19,2.573,2.573,2.573,2.573,5
2017-04-20,2.573,2.573,2.573,2.573,858
2017-04-21,2.4777,2.4872,2.4777,2.4872,1479
2017-04-24,2.4777,2.4777,2.43,2.43,1144
2017-04-25,2.43,2.4872,2.3823,2.4109,2624
2017-04-27,2.3823,2.4014,2.3538,2.4014,1364
2017-05-05,2.3823,2.3823,2.3346,2.3346,346
2017-05-08,2.3346,2.3633,2.3251,2.3633,1312
2017-05-10,2.3633,2.4872,2.3633,2.4872,3005
2017-05-11,2.4396,2.611,2.4396,2.611,1049
2017-05-15,2.4396,2.4396,2.287,2.3823,4033
2017-05-16,2.3251,2.3251,2.249,2.249,2206
2017-05-17,2.2775,2.287,2.249,2.287,1471
2017-05-18,2.249,2.249,2.0964,2.0964,21500
2017-05-19,2.1727,2.1727,1.9059,2.0964,21964
2017-05-23,2.0964,2.0964,2.0964,2.0964,524
2017-05-24,2.0488,2.0488,2.0488,2.0488,378
2017-05-25,2.0488,2.0488,2.0488,2.0488,734
2017-05-26,2.0011,2.0298,1.8201,1.9535,22823
2017-05-29,1.9535,1.9535,1.9535,1.9535,1154
2017-05-30,1.9535,1.9535,1.9059,1.9059,2266
2017-05-31,1.9535,1.9535,1.9059,1.9059,1438
2017-06-01,1.9059,2.0679,1.8582,2.0583,13351
2017-06-02,2.0583,2.0583,2.0583,2.0583,5
2017-06-05,1.8869,1.9821,1.7153,1.8869,24963
2017-06-06,1.8297,1.8297,1.8297,1.8297,215
2017-06-07,1.7534,1.8106,1.7534,1.8106,1039
2017-06-09,1.8392,1.8392,1.8392,1.8392,53
2017-06-12,1.8392,1.8392,1.8392,1.8392,629
2017-06-13,1.8869,1.9059,1.8869,1.9059,973
2017-06-14,1.9535,1.9535,1.7629,1.944,1817
2017-06-19,1.9345,2.0869,1.9345,2.0869,1308
2017-06-21,1.9535,2.0964,1.9535,2.0964,1159
2017-06-23,1.9535,2.0011,1.9535,2.0011,110
2017-06-27,1.9535,1.9821,1.8964,1.9821,3237
2017-06-28,1.8964,1.8964,1.8964,1.8964,1087
2017-06-29,1.8964,1.963,1.8964,1.963,1062
2017-06-30,1.9535,1.963,1.8774,1.944,3174
2017-07-12,2.0029,2.0029,2.0029,2.0029,10
2017-07-13,2.0029,2.052,2.0029,2.052,311
2017-07-24,2.052,2.052,2.052,2.052,204
2017-07-25,2.0422,2.0422,2.0422,2.0422,204
2017-07-26,2.0422,2.0422,2.0422,2.0422,306
2017-07-31,2.0127,2.0127,1.8655,1.8655,2106
2017-08-01,1.9342,1.9342,1.9342,1.9342,561
2017-08-02,1.9244,1.9244,1.9244,1.9244,621
2017-08-04,2.0618,2.0716,2.0618,2.0716,2033
2017-08-08,2.0716,2.0815,2.0716,2.0815,2482
2017-08-16,2.2189,2.2189,2.2091,2.2189,3517
2017-08-17,2.2091,2.2091,2.2091,2.2091,1939
2017-08-18,2.1698,2.1698,2.1698,2.1698,4290
2017-08-23,2.16,2.16,2.16,2.16,917
2017-08-28,2.0716,2.2091,2.0716,2.2091,3564
2017-08-29,2.2582,2.3073,2.2582,2.3073,25
2017-08-30,2.2876,2.3073,2.2876,2.3073,1528
2017-08-31,2.3171,2.484,2.3171,2.4545,3780
2017-09-06,2.4153,2.4251,2.4153,2.4251,1018
2017-09-07,2.3367,2.3367,2.3367,2.3367,224
2017-09-12,2.3367,2.3367,2.3367,2.3367,866
2017-09-13,2.1207,2.1207,2.1109,2.1109,1629
2017-09-15,2.1305,2.1305,2.1207,2.1207,3107
2017-09-18,2.1305,2.2876,2.1305,2.2876,4144
2017-09-21,2.2582,2.2582,2.2582,2.2582,800
2017-09-22,2.2876,2.3171,2.2876,2.3171,2760
2017-09-25,2.3171,2.3171,2.2975,2.2975,1182
2017-09-26,2.3171,2.3171,2.16,2.16,4482
2017-09-27,2.2484,2.3956,2.1796,2.3956,2317
2017-09-28,2.3858,2.3858,2.3858,2.3858,74
2017-09-29,2.376,2.376,2.376,2.376,7
2017-10-02,2.268,2.268,2.16,2.16,1018
2017-10-03,2.1796,2.1796,2.1109,2.1404,5877
2017-10-04,2.1993,2.1993,2.1993,2.1993,4
2017-10-05,2.1993,2.3465,2.1993,2.3465,4074
2017-10-09,2.2582,2.2582,2.2582,2.2582,1425
2017-10-10,2.3564,2.376,2.268,2.268,4314
2017-10-11,2.268,2.268,2.268,2.268,279
2017-10-13,2.268,2.268,2.1895,2.2582,8937
2017-10-24,2.1698,2.1698,2.1698,2.1698,2974
2017-10-25,2.16,2.16,2.16,2.16,234
2017-10-26,2.16,2.16,2.16,2.16,5
2017-10-27,2.1796,2.1796,2.1796,2.1796,512
2017-10-30,2.1796,2.1796,2.16,2.16,72
2017-10-31,2.16,2.16,2.1109,2.1109,1104
2017-11-02,2.1207,2.2582,2.1207,2.2582,3769
2017-11-06,2.3073,2.3564,2.3073,2.3564,1406
2017-11-09,2.3073,2.3073,2.3073,2.3073,795
2017-11-10,2.3073,2.4349,2.16,2.3662,11484
2017-11-13,2.4349,2.4447,2.4349,2.4447,3149
2017-11-14,2.3073,2.4644,2.1993,2.4644,7145
2017-11-15,2.4447,2.4545,2.3564,2.3564,29058
2017-11-16,2.3073,2.3073,2.3073,2.3073,3923
2017-11-17,2.4055,2.4153,2.4055,2.4153,1155
2017-11-20,2.5036,2.5036,2.4153,2.4153,819
2017-11-24,2.3465,2.3465,2.3465,2.3465,1871
2017-11-27,2.4545,2.5036,2.2091,2.4545,9085
2017-11-28,2.4545,2.4742,2.4545,2.4742,3050
2017-11-29,2.4644,2.5036,2.4545,2.5036,5235
2017-11-30,2.5724,2.6411,2.4545,2.6411,16692
2017-12-01,2.5724,2.5724,2.5625,2.5724,2065
2017-12-04,2.5724,2.5724,2.5724,2.5724,1919
2017-12-05,2.5724,2.5724,2.5625,2.5724,4400
2017-12-06,2.5527,2.5527,2.5527,2.5527,1446
2017-12-07,2.4545,2.4545,2.4545,2.4545,1721
2017-12-08,2.4545,2.4644,2.4545,2.4644,4888
2017-12-11,2.5527,2.5527,2.484,2.484,5103
2017-12-12,2.4938,2.5135,2.3073,2.5135,3768
2017-12-13,2.5822,2.5822,2.5822,2.5822,1390
2017-12-14,2.5822,2.6411,2.5822,2.6411,173
