Date,Open,High,Low,Close,Volume
2014-03-07,3.91,3.93,3.91,3.93,257
2014-03-10,3.92,3.93,3.88,3.93,471
2014-03-11,3.93,3.93,3.9,3.92,302
2014-03-12,3.92,3.92,3.72,3.72,6893
2014-03-13,3.72,3.74,3.57,3.74,5156
2014-03-14,3.74,3.74,3.51,3.56,3547
2014-03-17,3.56,3.8,3.53,3.77,7736
2014-03-18,3.8,3.8,3.7,3.7,1412
2014-03-19,3.79,3.79,3.66,3.78,1934
2014-03-20,3.51,3.6,3.4,3.58,8786
2014-03-21,3.59,3.59,3.49,3.56,3843
2014-03-24,3.5,3.5,3.46,3.46,22
2014-03-25,3.42,3.46,3.37,3.46,2589
2014-03-26,3.48,3.5,3.48,3.48,548
2014-03-27,3.5,3.5,3.44,3.5,856
2014-03-28,3.48,3.5,3.48,3.5,1006
2014-03-31,3.5,3.5,3.36,3.43,1814
2014-04-01,3.37,3.4,3.34,3.34,5937
2014-04-02,3.34,3.34,3.25,3.3,4166
2014-04-03,3.3,3.3,3.26,3.3,517
2014-04-04,3.3,3.3,3.23,3.29,1794
2014-04-07,3.26,3.26,3.01,3.06,957
2014-04-08,3.06,3.18,3.06,3.15,1954
2014-04-09,3.15,3.16,3.15,3.16,810
2014-04-10,3.16,3.16,3.11,3.15,1886
2014-04-11,3.15,3.15,3.15,3.15,5
2014-04-14,3.14,3.14,3.05,3.14,67
2014-04-15,3.14,3.14,3.08,3.14,407
2014-04-16,3.14,3.14,3.05,3.13,730
2014-04-17,3.13,3.13,3.13,3.13,5
2014-04-22,3.13,3.13,3.1,3.1,501
2014-04-23,3.03,3.07,2.98,2.98,2264
2014-04-24,2.97,2.98,2.68,2.85,16355
2014-04-25,2.8,2.8,2.74,2.8,2300
2014-04-28,2.73,2.79,2.73,2.79,3808
2014-04-29,2.71,2.79,2.71,2.77,47
2014-04-30,2.77,2.77,2.72,2.77,2977
2014-05-02,2.83,2.99,2.73,2.74,5811
2014-05-05,2.73,2.8,2.68,2.75,7055
2014-05-06,2.68,2.68,2.5,2.55,43260
2014-05-07,2.59,2.75,2.51,2.52,35683
2014-05-08,2.56,2.56,2.5,2.55,866
2014-05-09,2.56,2.59,2.5,2.5,3894
2014-05-12,2.5,2.6,2.4,2.5,7544
2014-05-13,2.5,2.73,2.5,2.67,12978
2014-05-14,2.68,2.69,2.59,2.67,1480
2014-05-15,2.61,2.66,2.61,2.66,667
2014-05-16,2.65,2.65,2.58,2.58,3210
2014-05-19,2.66,2.66,2.65,2.66,522
2014-05-20,2.66,2.66,2.66,2.66,4
2014-05-21,2.66,2.66,2.66,2.66,5
2014-05-22,2.66,2.66,2.66,2.66,1302
2014-05-23,2.66,2.73,2.65,2.73,4295
2014-05-26,2.74,2.74,2.74,2.74,113
2014-05-27,2.74,2.74,2.67,2.74,225
2014-05-28,2.74,2.74,2.65,2.73,1617
2014-05-29,2.74,2.74,2.69,2.71,256
2014-05-30,2.73,2.73,2.71,2.71,31
2014-06-02,2.72,2.95,2.72,2.95,26081
2014-06-03,2.95,3.55,2.92,3.55,16220
2014-06-04,3.5,3.55,3.31,3.53,7016
2014-06-05,3.55,3.55,3.3,3.51,7362
2014-06-06,3.55,3.55,3.26,3.29,8424
2014-06-09,3.41,3.41,3.25,3.4,116
2014-06-10,3.35,3.44,3.35,3.44,245
2014-06-11,3.45,3.51,3.45,3.48,1053
2014-06-12,3.55,3.55,3.55,3.55,5
2014-06-13,3.55,3.55,3.5,3.5,43
2014-06-16,3.41,3.47,3.4,3.47,2110
2014-06-17,3.5,3.5,3.5,3.5,5
2014-06-18,3.5,3.5,3.5,3.5,24
2014-06-20,3.5,3.5,3.5,3.5,4
2014-06-23,3.48,3.48,3.3,3.37,1013
2014-06-24,3.4,3.4,3.24,3.25,4769
2014-06-25,3.3,3.3,3.26,3.26,30
2014-06-26,3.26,3.26,3.26,3.26,5
2014-06-27,3.26,3.26,3.2,3.26,507
2014-06-30,3.26,3.3,3.2,3.28,1352
2014-07-01,3.3,3.31,3.3,3.31,233
2014-07-02,3.32,3.39,3.31,3.39,941
2014-07-03,3.33,3.33,3.2,3.3,2947
2014-07-04,3.33,3.33,3.33,3.33,6
2014-07-07,3.33,3.39,3.33,3.39,860
2014-07-08,3.38,3.38,3.38,3.38,4
2014-07-09,3.3,3.38,3.27,3.38,426
2014-07-10,3.38,3.38,3.24,3.3,373
2014-07-11,3.3,3.3,3.3,3.3,2
2014-07-14,3.3,3.3,3.3,3.3,4
2014-07-15,3.3,3.3,3.24,3.3,10003
2014-07-16,3.3,3.3,3.3,3.3,4
2014-07-17,3.3,3.3,3.3,3.3,2
2014-07-18,3.3,3.3,3.3,3.3,2
2014-07-21,3.3,3.3,3.21,3.21,464
2014-07-22,3.3,3.3,3.3,3.3,71
2014-07-23,3.3,3.3,3.14,3.14,3647
2014-07-24,3.2,3.2,2.9,3.03,7158
2014-07-25,3,3.03,2.89,2.99,451
2014-07-28,3,3,3,3,101
2014-07-29,3,3,3,3,2
2014-07-30,3,3,2.85,2.85,619
2014-07-31,2.84,2.84,2.7,2.78,4523
2014-08-01,2.79,2.79,2.68,2.78,223
2014-08-04,2.66,2.79,2.66,2.79,3677
2014-08-05,2.71,2.71,2.58,2.65,14530
2014-08-06,2.64,2.64,2.55,2.55,4626
2014-08-07,2.54,2.75,2.51,2.63,10341
2014-08-08,2.63,2.63,2.52,2.63,7018
2014-08-11,2.63,2.63,2.63,2.63,511
2014-08-12,2.51,2.63,2.51,2.63,88
2014-08-13,2.51,2.52,2.42,2.48,6823
2014-08-14,2.52,2.52,2.3,2.47,4348
2014-08-18,2.44,2.6,2.4,2.6,4853
2014-08-19,2.49,2.65,2.44,2.47,5134
2014-08-20,2.55,2.63,2.3,2.33,32844
2014-08-21,2.32,2.32,2.15,2.26,9573
2014-08-22,2.31,2.31,2.15,2.19,23477
2014-08-25,2.27,2.27,2.16,2.27,6146
2014-08-26,2.27,2.4,2.21,2.4,3902
2014-08-27,2.4,2.4,2.22,2.3,13111
2014-08-28,2.22,2.32,2.05,2.32,11046
2014-08-29,2.35,2.35,2.22,2.33,10919
2014-09-01,2.3,2.38,2.27,2.34,52
2014-09-02,2.26,2.35,2.26,2.34,10978
2014-09-03,2.28,2.33,2.28,2.33,4752
2014-09-04,2.39,2.39,2.39,2.39,22
2014-09-05,2.37,2.37,2.37,2.37,200
2014-09-08,2.4,2.4,2.3,2.37,60
2014-09-09,2.37,2.37,2.36,2.36,8
2014-09-10,2.39,2.39,2.39,2.39,11
2014-09-11,2.4,2.4,2.39,2.39,416
2014-09-12,2.36,2.36,2.36,2.36,11
2014-09-15,2.37,2.37,2.35,2.35,549
2014-09-16,2.37,2.39,2.28,2.39,4676
2014-09-17,2.4,2.5,2.4,2.48,2919
2014-09-18,2.48,2.52,2.42,2.52,1503
2014-09-19,2.55,2.64,2.48,2.48,8379
2014-09-22,2.45,2.53,2.45,2.5,1500
2014-09-23,2.39,2.5,2.39,2.5,156
2014-09-24,2.41,2.46,2.41,2.46,507
2014-09-25,2.45,2.6,2.45,2.58,3112
2014-09-26,2.59,2.59,2.59,2.59,94
2014-09-29,2.6,2.69,2.6,2.69,4955
2014-09-30,2.55,2.67,2.55,2.67,313
2014-10-01,2.56,2.63,2.55,2.56,619
2014-10-02,2.44,2.52,2.41,2.52,755
2014-10-06,2.4,2.52,2.4,2.52,756
2014-10-07,2.5,2.5,2.38,2.44,295
2014-10-08,2.43,2.43,2.43,2.43,2
2014-10-09,2.39,2.39,2.3,2.38,2238
2014-10-10,2.39,2.39,2.39,2.39,5
2014-10-13,2.39,2.39,2.3,2.39,507
2014-10-14,2.39,2.39,2.38,2.38,1204
2014-10-15,2.38,2.38,2.28,2.3,4037
2014-10-16,2.31,2.31,2.16,2.26,3471
2014-10-17,2.26,2.26,2.2,2.26,1330
2014-10-20,2.28,2.28,2.17,2.25,378
2014-10-21,2.15,2.29,2.15,2.29,739
2014-10-22,2.29,2.29,2.29,2.29,4
2014-10-23,2.29,2.29,2.21,2.24,3808
2014-10-24,2.25,2.25,2.15,2.15,5703
2014-10-27,2.2,2.2,1.98,1.99,28777
2014-10-28,1.99,2.04,1.95,2.01,1976
2014-10-29,2.04,2.04,2.04,2.04,3486
2014-10-30,2.07,2.07,1.98,2.03,881
2014-10-31,2.08,2.08,1.94,2.02,10864
2014-11-03,2.02,2.02,1.95,2,137
2014-11-04,2.03,2.03,1.94,1.96,9332
2014-11-05,1.95,2.01,1.9,1.96,9033
2014-11-06,1.97,1.97,1.91,1.96,1887
2014-11-07,1.91,1.98,1.91,1.97,1103
2014-11-10,1.9,1.97,1.9,1.97,909
2014-11-12,1.97,1.97,1.97,1.97,5
2014-11-13,1.96,1.96,1.92,1.92,3379
2014-11-14,1.9,1.98,1.9,1.96,1064
2014-11-17,1.96,1.97,1.89,1.97,1351
2014-11-18,1.96,1.97,1.9,1.97,12453
2014-11-19,2,2,1.89,1.97,16
2014-11-20,1.92,1.97,1.89,1.96,530
2014-11-21,1.96,1.96,1.89,1.95,1094
2014-11-24,1.95,1.95,1.89,1.91,333
2014-11-25,1.91,1.91,1.79,1.83,6498
2014-11-26,1.8,1.84,1.75,1.81,2189
2014-11-27,1.83,1.84,1.76,1.84,16456
2014-11-28,1.85,1.85,1.7,1.79,7859
2014-12-01,1.79,1.82,1.7,1.82,1684
2014-12-02,1.82,1.82,1.79,1.81,45160
2014-12-03,1.84,1.9,1.84,1.9,7413
2014-12-04,1.84,1.89,1.82,1.88,4937
2014-12-05,1.86,1.86,1.78,1.78,13136
2014-12-08,1.82,1.82,1.75,1.79,1549
2014-12-09,1.79,1.79,1.71,1.79,143
2014-12-10,1.8,1.8,1.7,1.79,5962
2014-12-11,1.75,1.75,1.71,1.75,9320
2014-12-12,1.71,1.75,1.71,1.75,973
2014-12-15,1.72,1.78,1.61,1.74,10147
2014-12-16,1.65,1.67,1.61,1.66,25759
2014-12-17,1.69,1.76,1.69,1.76,502
2014-12-18,1.76,1.76,1.65,1.75,2136
2014-12-19,1.74,1.75,1.74,1.75,1122
2014-12-22,1.75,1.76,1.68,1.75,15891
2014-12-23,1.79,1.79,1.71,1.76,3842
2014-12-29,1.93,1.93,1.81,1.91,1128
2014-12-30,1.91,2.06,1.91,2.06,12283
2015-01-02,1.95,1.99,1.88,1.99,985
2015-01-05,1.9,1.91,1.85,1.9,6593
2015-01-07,1.9,2.07,1.85,2.05,7461
2015-01-08,2.05,2.09,1.99,2.09,145
2015-01-09,2.09,2.09,1.98,2.09,61
2015-01-12,2.05,2.06,2.02,2.06,7101
2015-01-13,2.06,2.1,2.06,2.1,2316
2015-01-14,2.17,2.2,2.17,2.2,1650
2015-01-15,2.21,2.21,2.15,2.2,563
2015-01-16,2.2,2.2,2.15,2.2,3606
2015-01-20,2.1,2.2,2.1,2.2,221
2015-01-21,2.1,2.1,2,2.1,4664
2015-01-22,2.1,2.1,2.03,2.08,1980
2015-01-23,2.09,2.09,2.08,2.09,770
2015-01-26,2.2,2.2,2.2,2.2,1
2015-01-27,2.09,2.09,1.99,2,4494
2015-01-28,2,2,1.9,2,3469
2015-01-29,1.99,2,1.9,2,195
2015-01-30,2,2,1.89,1.99,320
2015-02-02,2,2,1.89,1.97,127
2015-02-03,2,2,1.97,1.97,505
2015-02-04,1.97,2,1.89,1.99,1029
2015-02-05,2,2,1.94,1.99,55052
2015-02-06,2,2,2,2,5
2015-02-09,2,2,1.99,1.99,4011
2015-02-10,1.99,2.05,1.99,2.05,4357
2015-02-11,2.02,2.22,2.02,2.22,8006
2015-02-12,2.22,2.22,2.2,2.2,1266
2015-02-13,2.15,2.2,2.11,2.2,1358
2015-02-16,2.2,2.2,2.2,2.2,2
2015-02-17,2.2,2.2,2.11,2.2,250
2015-02-18,2.2,2.2,2.11,2.2,471
2015-02-19,2.14,2.14,2.14,2.14,5
2015-02-20,2.12,2.2,2.12,2.2,130
2015-02-23,2.2,2.2,2.1,2.11,7748
2015-02-24,2,2.11,2,2.11,37
2015-02-25,2.19,2.19,2.19,2.19,5
2015-02-26,2.19,2.19,2.19,2.19,2
2015-02-27,2.19,2.19,2.11,2.15,715
2015-03-02,2.19,2.19,2.15,2.19,5005
2015-03-03,2.19,2.19,2.05,2.11,27317
2015-03-04,2.11,2.11,2.03,2.03,2036
2015-03-05,2.09,2.19,2.09,2.19,19361
2015-03-06,2.19,2.19,2.16,2.16,1132
2015-03-09,2.1,2.13,2.1,2.13,201
2015-03-10,2.1,2.13,2.1,2.13,1250
2015-03-11,2.16,2.16,1.96,2.05,4936
2015-03-12,2.02,2.02,2.02,2.02,11
2015-03-13,2.04,2.1,2.04,2.1,4806
2015-03-16,2.1,2.1,2.1,2.1,22
2015-03-17,2.1,2.1,2.1,2.1,155
2015-03-18,2.1,2.1,2.1,2.1,22
2015-03-19,2.1,2.1,2.04,2.1,374
2015-03-20,2.1,2.1,2.04,2.1,518
2015-03-23,2.1,2.1,2.01,2.09,606
2015-03-24,2.09,2.11,2.05,2.1,7431
2015-03-25,2.1,2.1,2,2.1,283
2015-03-26,2.1,2.1,1.96,2.04,2991
2015-03-27,2,2.07,2,2.04,1861
2015-03-30,2,2.09,2,2.05,358
2015-03-31,2,2,1.97,2,2563
2015-04-01,1.96,1.96,1.96,1.96,1764
2015-04-02,1.98,1.98,1.98,1.98,8
2015-04-07,1.91,1.91,1.91,1.91,1000
2015-04-08,1.93,1.93,1.91,1.91,1010
2015-04-09,1.91,1.91,1.91,1.91,1040
2015-04-10,1.87,1.88,1.87,1.88,1330
2015-04-13,1.8,1.8,1.8,1.8,1359
2015-04-14,1.8,1.8,1.8,1.8,4281
2015-04-15,1.87,1.87,1.87,1.87,135
2015-04-16,1.87,1.87,1.8,1.85,10811
2015-04-17,1.85,1.85,1.75,1.85,3749
2015-04-20,1.76,1.85,1.76,1.76,2103
2015-04-21,1.85,1.85,1.76,1.85,609
2015-04-22,1.85,1.85,1.8,1.8,4364
2015-04-23,1.85,1.87,1.85,1.87,2050
2015-04-24,1.86,1.95,1.86,1.95,6060
2015-04-27,1.95,1.99,1.92,1.95,4975
2015-04-28,1.95,1.95,1.95,1.95,1020
2015-04-29,1.95,1.95,1.89,1.95,4704
2015-04-30,1.93,1.94,1.92,1.92,1705
2015-05-05,1.92,1.92,1.84,1.88,1625
2015-05-06,1.92,1.92,1.79,1.87,1769
2015-05-07,1.92,1.92,1.88,1.92,10404
2015-05-08,1.91,1.95,1.91,1.95,10198
2015-05-11,1.99,1.99,1.94,1.95,801
2015-05-12,1.99,2.05,1.97,2.05,9202
2015-05-13,2.07,2.07,1.98,2.05,755
2015-05-14,2.05,2.05,2,2,2240
2015-05-15,2.1,2.1,2.1,2.1,5
2015-05-18,2.05,2.05,1.98,2.04,1215
2015-05-19,2.04,2.04,1.98,1.98,501
2015-05-20,2.02,2.02,1.94,2,1023
2015-05-21,2,2,2,2,2
2015-05-22,2,2,2,2,1
2015-05-25,2,2,1.92,2,606
2015-05-26,2,2,1.92,2,105
2015-05-27,2,2,2,2,1
2015-05-28,2,2,1.89,1.98,965
2015-05-29,2,2,2,2,1
2015-06-01,2,2,1.98,1.98,305
2015-06-02,2,2,2,2,1
2015-06-03,2,2,1.88,2,2002
2015-06-05,1.93,1.93,1.85,1.93,863
2015-06-08,1.85,1.93,1.85,1.93,2255
2015-06-09,2,2,2,2,1
2015-06-10,2,2,1.84,1.94,797
2015-06-11,2,2,2,2,1
2015-06-15,2,2,2,2,1
2015-06-16,1.84,2,1.84,2,1137
2015-06-17,1.9,1.9,1.84,1.9,9
2015-06-18,1.89,1.89,1.84,1.88,2234
2015-06-19,1.89,1.89,1.78,1.83,1703
2015-06-22,1.89,1.89,1.7,1.8,4918
2015-06-23,1.89,1.89,1.89,1.89,1
2015-06-24,1.89,1.89,1.8,1.8,1001
2015-06-25,1.89,1.89,1.71,1.89,112
2015-06-26,1.89,1.89,1.71,1.89,1616
2015-06-29,1.89,1.89,1.89,1.89,1
2015-06-30,1.79,1.79,1.79,1.79,1
2015-07-01,1.79,1.79,1.79,1.79,1
2015-07-02,1.79,1.85,1.79,1.8,5217
2015-07-03,1.8,1.8,1.8,1.8,1
2015-07-06,1.8,1.8,1.8,1.8,1
2015-07-07,1.8,1.8,1.8,1.8,1
2015-07-08,1.8,1.8,1.8,1.8,1
2015-07-09,1.8,1.8,1.75,1.8,1241
2015-07-10,1.8,1.8,1.71,1.8,453
2015-07-13,1.8,1.88,1.8,1.88,502
2015-07-14,1.88,1.88,1.88,1.88,1
2015-07-15,1.88,1.88,1.88,1.88,1
2015-07-16,1.73,1.88,1.73,1.88,4672
2015-07-17,1.83,2,1.83,2,1550
2015-07-20,2,2,2,2,1
2015-07-22,1.8,1.89,1.79,1.79,2013
2015-07-23,1.89,1.89,1.8,1.88,2896
2015-07-24,1.99,1.99,1.99,1.99,1
2015-07-27,1.98,1.98,1.98,1.98,1
2015-07-28,1.98,1.98,1.98,1.98,1
2015-07-29,1.98,1.98,1.98,1.98,1
2015-07-30,1.98,1.98,1.98,1.98,1
2015-07-31,1.98,1.98,1.98,1.98,1
2015-08-03,2,2,1.89,1.93,221
2015-08-04,2,2,2,2,1
2015-08-05,1.99,1.99,1.93,1.95,801
2015-08-06,1.95,1.95,1.95,1.95,1
2015-08-07,1.95,1.95,1.95,1.95,1
2015-08-10,1.95,1.95,1.95,1.95,1
2015-08-11,1.95,1.95,1.87,1.95,1554
2015-08-12,1.95,1.95,1.81,1.9,3044
2015-08-13,1.95,1.95,1.82,1.95,1917
2015-08-14,1.95,1.95,1.81,1.87,2093
2015-08-17,1.82,1.84,1.77,1.84,3121
2015-08-18,1.95,1.95,1.95,1.95,1
2015-08-19,1.95,1.95,1.8,1.8,3001
2015-08-20,1.8,1.95,1.8,1.95,1082
2015-08-21,1.95,1.98,1.81,1.98,14035
2015-08-24,1.98,1.98,1.9,1.9,2353
2015-08-25,1.91,1.91,1.76,1.82,9525
2015-08-26,1.75,1.9,1.75,1.79,18079
2015-08-27,1.93,1.93,1.93,1.93,1
2015-08-28,1.94,1.94,1.94,1.94,1
2015-08-31,1.91,1.94,1.87,1.94,46
2015-09-01,1.94,1.94,1.94,1.94,1
2015-09-02,1.94,1.94,1.94,1.94,1
2015-09-03,1.86,1.86,1.86,1.86,1
2015-09-04,1.94,1.94,1.88,1.94,8003
2015-09-07,1.94,1.94,1.84,1.94,519
2015-09-08,1.94,1.94,1.84,1.94,4531
2015-09-09,1.94,1.94,1.94,1.94,724
2015-09-10,1.94,1.94,1.94,1.94,10
2015-09-11,1.94,1.94,1.94,1.94,75
2015-09-14,1.94,1.94,1.86,1.86,5351
2015-09-15,1.94,1.94,1.91,1.91,1206
2015-09-16,1.94,1.94,1.92,1.92,258
2015-09-17,1.94,1.94,1.94,1.94,1
2015-09-18,1.94,1.94,1.94,1.94,1
2015-09-21,1.94,1.94,1.94,1.94,1
2015-09-22,1.94,1.94,1.83,1.94,1403
2015-09-23,1.94,1.94,1.94,1.94,1
2015-09-24,1.94,1.94,1.9,1.9,5001
2015-09-25,1.93,1.97,1.93,1.96,20901
2015-09-28,1.97,1.98,1.97,1.97,11797
2015-09-29,1.98,1.99,1.98,1.98,6296
2015-09-30,1.98,1.98,1.9,1.97,1408
2015-10-01,1.98,1.98,1.87,1.97,1152
2015-10-02,1.98,1.98,1.87,1.97,1016
2015-10-05,1.97,1.97,1.87,1.97,814
2015-10-06,1.97,1.97,1.84,1.84,4002
2015-10-07,1.93,1.93,1.93,1.93,8
2015-10-08,1.97,1.97,1.83,1.9,1025
2015-10-09,1.97,1.97,1.8,1.97,517
2015-10-12,1.82,1.95,1.82,1.95,4109
2015-10-13,1.85,1.95,1.85,1.95,896
2015-10-14,1.97,1.97,1.95,1.95,301
2015-10-15,1.94,1.94,1.94,1.94,1
2015-10-16,1.97,1.97,1.97,1.97,1
2015-10-19,1.94,2.04,1.94,2.04,22139
2015-10-20,2.06,2.19,2.06,2.19,15267
2015-10-21,2.16,2.19,2.16,2.19,2
2015-10-22,2.18,2.18,2.09,2.17,5022
2015-10-23,2.16,2.16,2.16,2.16,1
2015-10-26,2.16,2.16,2.16,2.16,341
2015-10-27,2.1,2.16,2.1,2.16,10
2015-10-28,2.16,2.19,2.16,2.19,3945
2015-10-29,2.19,2.19,2.19,2.19,1
2015-10-30,2.19,2.19,2.19,2.19,2709
2015-11-02,2.19,2.19,2.15,2.19,1471
2015-11-03,2.19,2.19,2.17,2.19,3792
2015-11-04,2.19,2.4,2.19,2.4,10213
2015-11-05,2.64,2.9,2.64,2.7,46028
2015-11-06,2.6,2.7,2.4,2.61,13569
2015-11-09,2.61,2.86,2.61,2.72,10321
2015-11-10,2.7,2.79,2.6,2.68,2381
2015-11-12,2.7,2.7,2.7,2.7,26
2015-11-13,2.7,2.75,2.62,2.74,5868
2015-11-16,2.71,2.71,2.58,2.71,4187
2015-11-17,2.6,2.74,2.6,2.74,3702
2015-11-18,2.75,2.75,2.61,2.69,1319
2015-11-19,2.7,2.7,2.7,2.7,1
2015-11-20,2.7,2.79,2.69,2.79,3470
2015-11-23,2.66,2.75,2.66,2.75,111
2015-11-24,2.7,2.7,2.66,2.69,895
2015-11-25,2.7,2.7,2.61,2.67,5701
2015-11-26,2.61,2.67,2.61,2.67,8
2015-11-27,2.61,2.67,2.61,2.67,9
2015-11-30,2.61,2.67,2.55,2.67,2608
2015-12-01,2.65,2.65,2.5,2.65,6298
2015-12-02,2.6,2.65,2.48,2.65,646
2015-12-03,2.48,2.6,2.48,2.6,9
2015-12-04,2.6,2.6,2.4,2.6,3127
2015-12-07,2.6,2.6,2.38,2.48,407
2015-12-08,2.6,2.6,2.36,2.59,1527
2015-12-09,2.6,2.6,2.2,2.32,8912
2015-12-10,2.2,2.3,2.2,2.3,235
2015-12-11,2.3,2.3,2.3,2.3,1
2015-12-14,2.3,2.3,2.23,2.23,406
2015-12-15,2.22,2.31,2.2,2.31,1437
2015-12-16,2.35,2.35,2.35,2.35,1
2015-12-17,2.38,2.38,2.2,2.31,658
2015-12-18,2.2,2.33,2.2,2.33,4163
2015-12-21,2.33,2.51,2.33,2.4,8515
2015-12-22,2.39,2.39,2.39,2.39,1
2015-12-23,2.38,2.38,2.2,2.3,5558
2015-12-28,2.3,2.3,2.21,2.3,322
2015-12-29,2.21,2.56,2.21,2.56,8329
2015-12-30,2.65,2.65,2.45,2.52,3502
2016-01-04,2.62,2.62,2.43,2.5,356
2016-01-05,2.65,2.65,2.45,2.55,10376
2016-01-07,2.5,2.5,2.4,2.45,2031
2016-01-08,2.5,2.5,2.45,2.45,111
2016-01-11,2.35,2.45,2.35,2.45,190
2016-01-12,2.35,2.58,2.35,2.58,4455
2016-01-13,2.65,2.65,2.65,2.65,1
2016-01-14,2.45,2.6,2.45,2.6,4099
2016-01-15,2.65,2.65,2.65,2.65,1
2016-01-18,2.65,2.65,2.4,2.47,30498
2016-01-19,2.4,2.47,2.4,2.47,35
2016-01-20,2.4,2.46,2.4,2.45,1224
2016-01-21,2.65,2.65,2.4,2.45,37
2016-01-22,2.45,2.45,2.45,2.45,372
2016-01-25,2.45,2.45,2.45,2.45,1
2016-01-26,2.45,2.45,2.41,2.44,33956
2016-01-27,2.45,2.45,2.45,2.45,1
2016-01-28,2.45,2.45,2.4,2.45,1452
2016-01-29,2.45,2.52,2.4,2.52,4295
2016-02-01,2.51,2.51,2.51,2.51,20
2016-02-02,2.51,2.51,2.51,2.51,1
2016-02-03,2.51,2.51,2.51,2.51,1
2016-02-04,2.51,2.51,2.51,2.51,1
2016-02-05,2.51,2.51,2.4,2.45,3506
2016-02-08,2.44,2.44,2.44,2.44,201
2016-02-09,2.43,2.43,2.43,2.43,100
2016-02-10,2.43,2.43,2.43,2.43,1
2016-02-11,2.43,2.43,2.43,2.43,1
2016-02-12,2.43,2.43,2.35,2.42,957
2016-02-15,2.42,2.42,2.42,2.42,2
2016-02-16,2.42,2.42,2.42,2.42,1
2016-02-17,2.42,2.55,2.42,2.55,4583
2016-02-18,2.58,2.83,2.49,2.79,17871
2016-02-19,2.96,3.25,2.9,3.03,106340
2016-02-22,3.07,3.16,3.07,3.16,4167
2016-02-23,3.14,3.14,3.14,3.14,100
2016-02-24,3.08,3.14,3.08,3.09,22558
2016-02-25,3.14,3.23,3.14,3.23,2428
2016-02-26,3.23,3.3,3.23,3.28,5020
2016-02-29,3.3,3.58,3.3,3.52,12295
2016-03-01,3.45,3.52,3.4,3.5,14693
2016-03-02,3.5,3.52,3.33,3.52,8002
2016-03-03,3.52,3.55,3.5,3.55,3389
2016-03-04,3.55,3.55,3.44,3.54,37
2016-03-07,3.53,3.53,3.44,3.53,1139
2016-03-08,3.54,3.54,3.43,3.53,5391
2016-03-09,3.54,3.54,3.53,3.53,2034
2016-03-10,3.54,3.54,3.43,3.54,105
2016-03-11,3.55,3.57,3.3,3.4,7952
2016-03-14,3.58,3.58,3.58,3.58,2
2016-03-15,3.59,3.94,3.59,3.94,22507
2016-03-16,3.95,4.2,3.95,4.18,13844
2016-03-17,4.18,4.18,4,4.17,2027
2016-03-18,4.18,4.18,4.1,4.16,916
2016-03-21,4.17,4.18,4,4.08,2593
2016-03-22,4.08,4.08,3.89,4,4135
2016-03-23,4,4,3.99,4,1336
2016-03-24,4.09,4.09,3.9,4,2272
2016-03-29,4,4,4,4,15
2016-03-30,4.09,4.09,3.8,3.9,4786
2016-03-31,4.09,4.09,3.96,3.96,573
2016-04-01,3.96,4.09,3.79,4,3169
2016-04-04,4.09,4.16,3.98,3.99,6349
2016-04-05,4.18,4.18,4,4.15,706
2016-04-06,4.1,4.1,4.1,4.1,818
2016-04-07,4.12,4.12,4.05,4.11,10003
2016-04-08,4.18,4.18,4.01,4.16,539
2016-04-11,4.14,4.16,4.14,4.16,151
2016-04-12,4.18,4.36,4.05,4.36,4729
2016-04-13,4.44,4.44,4.25,4.35,34205
2016-04-14,4.34,4.34,4.2,4.3,4521
2016-04-15,4.3,4.3,4.3,4.3,501
2016-04-18,4.3,4.3,4.25,4.25,2
2016-04-19,4.24,4.24,4.11,4.21,1913
2016-04-20,4.2,4.21,4.05,4.15,1067
2016-04-21,4.13,4.22,3.72,3.98,5070
2016-04-22,4.15,4.15,3.75,3.86,3562
2016-04-25,3.85,3.85,3.47,3.79,30059
2016-04-26,3.77,3.77,3.77,3.77,1
2016-04-27,3.74,3.79,3.74,3.77,31175
2016-04-28,3.79,4.15,3.78,4.1,4176
2016-04-29,4.08,4.08,3.77,3.77,58
2016-05-02,4.05,4.05,3.95,3.95,1304
2016-05-04,3.95,4.05,3.85,3.95,649
2016-05-05,4.05,4.05,4.05,4.05,2
2016-05-06,3.79,3.95,3.77,3.95,2618
2016-05-09,4,4,3.77,4,1057
2016-05-10,4,4,3.75,4,1814
2016-05-11,4,4,3.72,4,1104
2016-05-12,4,4,4,4,2
2016-05-13,4,4,3.62,3.8,1457
2016-05-16,3.75,3.75,3.75,3.75,2
2016-05-17,3.62,3.79,3.43,3.7,3084
2016-05-18,3.45,3.6,3.34,3.34,5370
2016-05-19,3.55,3.55,3.34,3.34,4184
2016-05-20,3.4,3.4,3.4,3.4,15
2016-05-23,3.38,3.46,3.3,3.46,5579
2016-05-24,3.78,3.78,3.25,3.4,2161
2016-05-25,3.4,3.42,3.4,3.4,5806
2016-05-27,3.27,3.3,3.03,3.18,9431
2016-05-30,3.06,3.35,3.06,3.35,1183
2016-05-31,3.29,3.29,3.14,3.29,1006
2016-06-01,3.29,3.29,3,3.26,3411
2016-06-02,3.29,3.29,3.29,3.29,1
2016-06-03,3.29,3.29,3.13,3.26,1996
2016-06-06,3.26,3.26,3.26,3.26,1
2016-06-08,3.26,3.26,3.03,3.26,167
2016-06-09,3.26,3.26,3.26,3.26,1
