Date,Open,High,Low,Close,Volume
2014-09-24,61.584,61.584,61.584,61.584,1
2014-09-25,61.584,61.584,57.808,60.69,42
2014-09-26,60.69,60.69,57.808,60.69,85
2014-09-29,60.736,61.584,60.736,61.584,15
2014-09-30,61.584,61.584,61.584,61.584,1
2014-10-01,61.584,61.584,61.584,61.584,1
2014-10-02,61.584,61.584,61.584,61.584,1
2014-10-03,61.584,61.584,61.584,61.584,1
2014-10-06,61.584,61.584,61.584,61.584,1
2014-10-07,60.891,60.891,60.891,60.891,1
2014-10-08,60.891,60.891,60.891,60.891,1
2014-10-09,60.891,60.891,59.349,59.349,130
2014-10-10,59.333,59.333,53.954,56.058,467
2014-10-13,56.042,56.042,56.042,56.042,97
2014-10-14,55.88,58.663,55.88,58.663,470
2014-10-15,60.698,60.698,60.698,60.698,1
2014-10-16,60.698,60.698,60.698,60.698,1
2014-10-17,60.698,60.698,60.698,60.698,1
2014-10-20,60.698,60.698,60.698,60.698,1
2014-10-21,60.698,60.698,55.888,58.663,36
2014-10-22,58.578,58.578,55.888,58.578,41
2014-10-23,58.578,58.578,58.578,58.578,1
2014-10-24,58.578,58.578,58.578,58.578,1
2014-10-27,58.578,58.578,58.578,58.578,1
2014-10-28,58.578,58.578,58.578,58.578,1
2014-10-29,58.578,58.578,58.578,58.578,1
2014-10-30,58.578,58.578,58.578,58.578,24
2014-10-31,58.578,58.578,58.578,58.578,1
2014-11-03,58.654,58.654,58.654,58.654,1
2014-11-04,58.654,58.654,58.654,58.654,1
2014-11-05,58.654,58.654,55.895,58.654,56
2014-11-06,58.654,58.654,58.654,58.654,1
2014-11-07,58.654,58.654,58.654,58.654,1
2014-11-10,55.895,55.895,55.895,55.895,39
2014-11-12,58.348,58.348,58.348,58.348,1
2014-11-13,58.116,58.116,58.116,58.116,2
2014-11-14,58.116,58.116,53.954,55.495,152
2014-11-17,55.495,55.842,55.495,55.842,26
2014-11-18,55.842,55.842,55.842,55.842,1
2014-11-19,55.842,55.842,55.842,55.842,1
2014-11-20,55.804,55.804,55.804,55.804,1
2014-11-24,54.685,54.685,54.685,54.685,1
2014-11-25,54.685,54.685,50.87,53.099,545
2014-11-26,53.099,53.099,53.099,53.099,1
2014-11-27,53.099,53.099,50.717,53.029,64
2014-11-28,53.099,53.099,53.099,53.099,3
2014-12-01,53.175,53.175,53.175,53.175,1
2014-12-02,53.175,53.175,53.175,53.175,1
2014-12-03,53.175,53.175,53.175,53.175,1
2014-12-04,53.175,53.175,53.175,53.175,1
2014-12-05,53.175,53.175,53.175,53.175,1
2014-12-08,53.175,53.175,53.175,53.175,1
2014-12-09,53.137,53.137,50.67,51.41,56
2014-12-10,51.41,51.41,51.41,51.41,40
2014-12-11,51.41,51.41,51.41,51.41,1
2014-12-12,51.41,51.41,51.41,51.41,1
2014-12-15,51.41,51.41,50.662,50.678,196
2014-12-16,50.639,50.639,50.639,50.639,26
2014-12-17,50.639,50.639,50.639,50.639,1
2014-12-18,50.639,50.639,48.273,50.084,16
2014-12-19,50.639,50.639,46.324,47.749,241
2014-12-22,47.749,47.787,45.522,47.787,26
2014-12-23,47.787,47.787,47.771,47.771,2
2014-12-29,47.764,47.764,47.764,47.764,34
2014-12-30,47.71,47.71,45.498,45.498,1692
2015-01-02,46.631,46.631,43.934,44.667,1459
2015-01-05,44.628,44.628,43.702,43.702,78
2015-01-07,44.705,44.705,42.392,44.512,663
2015-01-08,44.512,45.314,43.549,43.549,22
2015-01-09,45.314,45.314,45.314,45.314,2
2015-01-12,45.314,45.314,45.314,45.314,2
2015-01-13,45.314,45.314,45.305,45.305,15
2015-01-14,45.244,45.305,45.075,45.305,61
2015-01-15,45.305,45.305,43.162,43.162,25
2015-01-16,43.695,43.695,43.695,43.695,2
2015-01-19,43.695,43.695,42.392,43.695,189
2015-01-20,43.162,43.695,43.162,43.695,2
2015-01-22,43.162,43.162,43.162,43.162,1
2015-01-23,43.162,43.162,43.162,43.162,38
2015-01-30,43.162,45.298,43.162,45.298,44
2015-02-02,45.298,45.298,45.298,45.298,1
2015-02-05,45.305,45.305,45.305,45.305,1
2015-02-06,45.305,45.305,44.944,44.944,14
2015-02-16,44.951,45.244,44.951,45.244,4446
2015-02-17,45.244,45.244,45.244,45.244,1
2015-02-20,45.089,45.089,45.089,45.089,1
2015-02-23,45.089,45.166,45.089,45.166,65
2015-02-24,45.166,45.166,45.166,45.166,3
2015-02-25,45.166,45.252,45.166,45.252,3
2015-02-26,45.252,45.252,45.252,45.252,175
2015-02-27,45.244,47.34,45.244,47.34,138
2015-03-02,47.348,47.348,47.348,47.348,40
2015-03-03,47.787,47.787,47.024,47.787,47
2015-03-04,47.787,50.87,47.787,50.87,217
2015-03-05,52.412,52.412,51.642,51.642,14
2015-03-06,51.71,51.757,50.1,51.757,4
2015-03-10,51.633,51.633,51.633,51.633,1
2015-03-11,51.633,51.633,51.633,51.633,1
2015-03-12,51.633,51.633,51.633,51.633,64
2015-03-13,51.633,51.788,51.633,51.788,35
2015-03-17,51.949,51.949,50.1,50.1,7
2015-03-24,50.107,50.107,50.107,50.107,60
2015-03-25,50.107,50.115,50.107,50.115,2
2015-03-26,50.107,52.589,50.107,50.177,106
2015-03-27,50.177,50.177,50.177,50.177,3
2015-03-30,50.177,50.177,50.177,50.177,1
2015-03-31,50.138,50.138,50.138,50.138,1
2015-04-01,50.177,50.177,50.177,50.177,14
2015-04-02,50.177,50.87,50.177,50.87,28
2015-04-07,50.87,50.87,50.87,50.87,1
2015-04-08,50.87,50.87,50.87,50.87,1
2015-04-09,50.87,50.87,50.87,50.87,1
2015-04-10,50.87,50.87,50.87,50.87,70
2015-04-13,50.87,50.87,50.87,50.87,2
2015-04-14,50.87,50.87,50.87,50.87,4
2015-04-15,50.87,50.87,50.87,50.87,1
2015-04-16,50.87,50.87,50.87,50.87,1
2015-04-17,50.862,50.862,50.862,50.862,1
2015-04-20,50.87,50.87,50.87,50.87,14
2015-04-21,50.948,52.597,50.948,52.597,64
2015-04-22,53.182,56.882,53.182,56.882,345
2015-04-23,56.882,59.965,56.882,59.965,179
2015-04-24,59.965,59.965,59.965,59.965,16
2015-04-27,59.965,59.965,57.268,57.808,194
2015-04-28,57.799,57.799,55.071,57.792,56
2015-04-29,57.792,57.792,57.792,57.792,1
2015-04-30,57.792,57.792,55.071,56.728,48
2015-05-04,56.736,57.808,56.736,57.808,254
2015-05-05,57.784,57.784,57.784,57.784,13
2015-05-06,57.808,57.808,57.808,57.808,8
2015-05-07,57.808,57.808,57.808,57.808,82
2015-05-08,57.808,57.808,57.808,57.808,52
2015-05-11,57.808,57.808,57.808,57.808,60
2015-05-12,57.808,57.808,57.808,57.808,65
2015-05-13,56.651,57.808,56.651,57.808,19446
2015-05-14,57.808,59.881,57.037,59.881,297
2015-05-15,59.881,59.881,59.734,59.881,25
2015-05-18,59.349,59.349,59.349,59.349,81
2015-05-19,59.349,59.349,59.349,59.349,118
2015-05-22,59.349,59.349,59.349,59.349,1
2015-05-26,59.349,59.349,59.349,59.349,35
2015-05-27,57.26,60.119,57.26,60.119,35
2015-05-28,60.119,60.506,60.119,60.506,154
2015-05-29,61.661,61.661,61.661,61.661,2
2015-06-01,61.661,61.661,59.349,61.661,5
2015-06-02,61.661,61.661,59.349,61.661,272
2015-06-03,61.507,61.661,57.808,61.661,843
2015-06-05,59.349,59.349,59.349,59.349,1345
2015-06-09,58.578,58.578,58.578,58.578,16
2015-06-10,61.391,61.391,61.391,61.391,2
2015-06-11,61.391,61.391,61.391,61.391,1
2015-06-12,61.391,61.391,61.391,61.391,1
2015-06-15,61.391,61.391,58.517,61.352,142
2015-06-16,61.352,61.352,61.352,61.352,2
2015-06-17,61.661,61.661,61.661,61.661,1
2015-06-18,61.661,61.661,61.661,61.661,1
2015-06-19,61.661,61.661,61.661,61.661,1
2015-06-22,61.661,61.661,61.661,61.661,1
2015-06-23,60.891,60.891,60.891,60.891,2
2015-06-24,58.517,60.891,58.517,60.891,323
2015-06-25,60.736,60.891,58.578,60.891,66
2015-06-26,58.578,60.69,57.808,60.69,235
2015-06-29,61.507,61.507,61.507,61.507,1
2015-06-30,57.808,60.119,57.808,57.808,102
2015-07-01,57.885,57.885,57.885,57.885,1
2015-07-02,57.885,57.885,57.885,57.885,1
2015-07-03,57.885,57.885,57.885,57.885,16
2015-07-06,59.695,59.695,59.695,59.695,1
2015-07-07,59.695,59.695,57.808,57.808,163
2015-07-08,57.799,59.349,54.816,59.349,296
2015-07-09,57.645,58.038,56.882,58.038,93
2015-07-10,57.961,57.961,57.961,57.961,1
2015-07-13,57.961,57.961,57.961,57.961,1
2015-07-14,57.961,57.961,57.961,57.961,1
2015-07-15,57.961,57.961,57.961,57.961,1
2015-07-16,57.961,57.961,57.961,57.961,1
2015-07-17,57.961,57.961,57.961,57.961,1
2015-07-20,57.885,57.885,57.885,57.885,1
2015-07-21,57.961,57.961,57.961,57.961,1
2015-07-22,57.961,57.961,55.495,57.961,277
2015-07-23,58.038,58.038,58.038,58.038,1
2015-07-24,58.038,58.038,58.038,58.038,1
2015-07-27,58.038,58.038,58.038,58.038,1
2015-07-28,58.038,58.038,58.038,58.038,1
2015-07-29,58.038,58.038,58.038,58.038,1
2015-07-30,58.038,58.261,57.653,58.261,164
2015-07-31,58.955,58.955,58.955,58.955,1
2015-08-03,58.955,58.955,58.955,58.955,1
2015-08-04,58.955,58.955,58.955,58.955,1
2015-08-05,58.955,59.349,58.578,59.349,237
2015-08-07,60.506,60.506,60.506,60.506,1
2015-08-10,60.506,60.506,60.506,60.506,1
2015-08-11,60.506,60.506,60.506,60.506,20
2015-08-12,60.506,60.506,60.506,60.506,1
2015-08-13,59.349,59.349,59.349,59.349,1
2015-08-14,60.506,60.506,57.808,57.808,133
2015-08-19,57.808,57.808,57.808,57.808,1
2015-08-20,55.495,57.808,55.495,57.808,138
2015-08-24,56.535,56.535,56.535,56.535,131
2015-08-27,57.808,57.808,54.324,57.037,187
2015-08-28,57.808,57.808,57.808,57.808,1
2015-09-02,57.037,57.037,57.037,57.037,1
2015-09-04,55.495,57.037,55.11,57.037,196
2015-09-07,57.037,57.808,57.037,57.808,42
2015-09-14,55.071,57.808,55.071,57.808,34
2015-09-15,57.808,57.808,57.808,57.808,1
2015-09-16,57.808,57.808,57.808,57.808,1
2015-09-17,59.349,59.349,59.349,59.349,1
2015-09-18,59.349,59.349,59.349,59.349,1
2015-09-21,59.349,59.349,59.349,59.349,1
2015-09-22,59.349,59.349,59.349,59.349,1
2015-09-23,59.349,59.349,59.349,59.349,1
2015-09-24,59.349,59.349,59.349,59.349,1
2015-09-25,59.349,59.349,59.349,59.349,1
2015-09-29,59.349,59.349,55.071,59.349,295
2015-09-30,60.506,60.506,60.506,60.506,115
2015-10-01,60.506,60.506,56.535,58.732,46
2015-10-02,60.506,60.506,57.808,57.808,15
2015-10-05,60.506,60.506,60.506,60.506,1
2015-10-06,60.506,60.506,60.506,60.506,1
2015-10-07,60.506,60.506,60.506,60.506,1
2015-10-09,60.506,60.506,60.506,60.506,1
2015-10-12,60.506,60.506,60.506,60.506,1
2015-10-13,60.506,60.506,60.506,60.506,1
2015-10-14,60.506,60.506,60.506,60.506,1
2015-10-15,60.506,60.506,60.506,60.506,1
2015-10-16,60.429,60.429,60.429,60.429,1
2015-10-19,60.429,60.429,60.429,60.429,1
2015-10-20,60.429,60.429,60.429,60.429,1
2015-10-21,60.429,60.429,56.535,60.119,142
2015-10-22,60.429,60.506,60.429,60.506,46
2015-10-23,60.506,60.506,60.119,60.119,20
2015-10-26,60.119,60.119,60.119,60.119,68
2015-10-27,60.497,60.497,60.119,60.119,2
2015-10-28,60.119,60.119,60.119,60.119,1
2015-10-29,60.119,60.119,60.119,60.119,1
2015-10-30,60.119,60.119,60.119,60.119,650
2015-11-02,60.506,60.506,60.506,60.506,1
2015-11-03,60.506,60.506,58.578,59.349,195
2015-11-04,60.506,60.506,60.506,60.506,1
2015-11-05,60.506,60.506,60.506,60.506,1
2015-11-06,60.119,60.119,60.119,60.119,1
2015-11-09,60.506,60.506,60.506,60.506,1
2015-11-12,59.349,59.349,59.349,59.349,2
2015-11-13,58.578,58.578,58.578,58.578,1
2015-11-16,58.578,59.349,58.578,59.349,105
2015-11-17,60.506,60.506,60.506,60.506,1
2015-11-18,59.341,59.349,59.341,59.349,44
2015-11-19,59.341,59.341,59.341,59.341,1
2015-11-20,59.341,59.341,58.578,58.578,27
2015-11-23,59.341,59.341,58.578,58.578,2
2015-11-24,59.165,59.165,59.165,59.165,1
2015-11-25,59.302,59.302,56.528,57.808,16307
2015-11-26,60.119,60.119,60.119,60.119,1
2015-11-27,60.119,60.119,60.119,60.119,1
2015-11-30,60.119,60.119,60.119,60.119,1
2015-12-01,60.119,60.119,60.119,60.119,1
2015-12-02,60.119,60.119,60.119,60.119,1
2015-12-03,59.233,59.233,59.233,59.233,1
2015-12-04,56.528,57.808,56.528,57.808,105
2015-12-07,59.233,59.233,59.233,59.233,1
2015-12-08,59.233,59.233,59.233,59.233,1
2015-12-09,59.233,59.233,59.233,59.233,1
2015-12-10,59.233,59.233,59.233,59.233,1
2015-12-11,59.233,59.233,59.233,59.233,1
2015-12-14,59.233,59.233,59.233,59.233,1
2015-12-15,59.233,59.233,59.233,59.233,1
2015-12-16,57.808,57.808,57.799,57.799,1316
2015-12-17,59.233,59.233,57.383,57.808,3
2015-12-18,59.233,59.233,59.233,59.233,1
2015-12-21,58.578,58.578,57.229,58.193,85
2015-12-22,59.233,59.233,59.233,59.233,1
2015-12-23,59.233,59.233,59.233,59.233,1
2015-12-28,59.233,59.233,56.528,59.233,487
2015-12-29,57.808,59.233,57.808,59.233,35
2015-12-30,59.233,59.233,56.535,59.233,46
2016-01-04,59.341,59.341,59.341,59.341,1
2016-01-05,59.271,59.349,59.271,59.349,26
2016-01-07,59.341,59.341,59.341,59.341,1
2016-01-11,59.341,60.891,56.528,56.528,68
2016-01-13,56.535,56.535,56.528,56.528,2
2016-01-14,56.528,56.528,56.528,56.528,5
2016-01-18,56.535,56.535,56.297,56.297,1051
2016-01-26,57.808,57.808,57.808,57.808,2
2016-01-29,57.037,57.037,57.037,57.037,2
2016-02-02,57.037,57.037,57.037,57.037,2
2016-02-03,57.037,57.037,57.037,57.037,2
2016-02-05,57.028,57.037,57.028,57.037,2
2016-02-08,57.037,57.037,57.037,57.037,2
2016-02-10,57.037,57.037,54.324,54.324,4
2016-02-11,54.331,54.331,54.324,54.324,746
2016-02-12,54.724,54.724,54.724,54.724,2
2016-02-23,54.724,54.724,54.724,54.724,24
2016-02-24,54.724,54.724,54.724,54.724,2
2016-02-26,54.717,54.717,54.717,54.717,1
2016-02-29,54.717,54.717,54.717,54.717,1
2016-03-01,53.954,53.954,52.134,52.134,110
2016-03-02,52.119,52.127,50.1,50.87,820
2016-03-03,50.107,50.948,50.107,50.948,27856
2016-03-04,52.112,52.112,52.112,52.112,1
2016-03-07,52.112,52.112,52.112,52.112,1
2016-03-08,52.112,53.954,52.112,53.954,152
2016-03-16,53.961,54.724,53.961,54.724,14
2016-03-17,53.954,54.724,52.119,54.724,73
2016-03-24,54.717,54.724,52.119,54.724,120
2016-04-08,54.724,54.724,52.412,52.412,15
2016-04-14,52.412,52.412,52.412,52.412,144
2016-04-15,52.412,52.605,52.412,52.605,2
2016-04-25,50.107,52.605,50.107,52.605,115
2016-04-27,52.597,52.597,52.597,52.597,2
2016-04-28,52.597,52.597,52.597,52.597,2
2016-04-29,52.597,52.597,52.597,52.597,1
2016-05-02,52.597,52.597,52.597,52.597,2
2016-05-04,52.597,52.597,52.597,52.597,2
2016-05-05,52.597,52.597,52.597,52.597,2
2016-05-06,52.597,52.597,52.597,52.597,1
2016-05-09,52.597,52.597,52.597,52.597,1
2016-05-10,52.597,52.597,52.597,52.597,2
2016-05-11,52.597,52.597,52.597,52.597,57
2016-05-12,52.597,52.597,52.597,52.597,1
2016-05-13,52.597,52.597,52.597,52.597,2
2016-05-16,52.597,52.597,52.597,52.597,2
2016-05-17,52.597,52.597,52.597,52.597,2
2016-05-18,52.597,52.597,52.597,52.597,1
2016-05-19,52.597,52.597,52.597,52.597,3
2016-05-20,52.597,52.597,52.597,52.597,1
2016-05-23,52.597,52.597,52.597,52.597,1
2016-05-24,52.597,52.597,52.597,52.597,1
2016-05-25,52.597,52.597,52.597,52.597,1
2016-05-27,52.597,52.597,52.597,52.597,1
2016-05-30,50.1,52.597,50.1,52.597,41
2016-05-31,52.597,52.597,52.597,52.597,1
2016-06-01,52.597,52.597,50.1,50.1,157
2016-06-02,50.1,50.1,50.1,50.1,1
2016-06-03,50.1,50.1,50.1,50.1,1
2016-06-06,50.1,50.1,50.1,50.1,1
2016-06-07,50.092,50.092,50.092,50.092,2
2016-06-08,50.092,50.092,50.092,50.092,1
2016-06-09,50.092,50.092,50.092,50.092,1
2016-06-10,50.092,50.092,50.092,50.092,1
2016-06-13,50.092,50.092,47.719,50.092,106
2016-06-14,50.092,50.092,50.092,50.092,1
2016-06-15,50.092,50.092,50.092,50.092,1
2016-06-16,50.092,50.092,50.092,50.092,1
2016-06-17,50.092,50.092,50.092,50.092,1
2016-06-20,45.475,47.017,45.475,46.94,86
2016-06-21,46.94,46.94,46.94,46.94,1
2016-06-22,46.461,46.461,46.461,46.461,1
2016-06-23,46.461,46.461,44.782,44.782,62
2016-06-24,45.468,45.468,45.468,45.468,21
2016-06-27,45.468,45.468,45.468,45.468,2
2016-06-28,45.314,45.314,45.314,45.314,1
2016-06-29,45.314,45.314,45.314,45.314,1
2016-06-30,45.314,45.314,45.314,45.314,2
2016-07-01,45.314,45.314,43.201,43.201,105
2016-07-04,43.201,43.201,43.201,43.201,1
2016-07-05,43.201,43.201,43.201,43.201,1
2016-07-06,43.201,43.201,43.201,43.201,1
2016-07-07,43.201,43.201,43.201,43.201,1
2016-07-08,43.201,43.201,43.201,43.201,2
2016-07-11,43.201,43.201,43.201,43.201,1
2016-07-14,43.171,45.32,43.171,45.32,106
2016-07-15,45.314,45.32,45.314,45.32,56
2016-07-20,45.314,45.314,42.815,44.705,291
2016-07-21,44.951,44.951,44.951,44.951,1
2016-07-22,44.951,44.951,44.951,44.951,1
2016-07-25,44.951,44.951,44.951,44.951,1
2016-07-26,44.951,44.951,44.951,44.951,1
2016-07-27,44.951,44.951,44.951,44.951,1
2016-07-28,44.951,44.951,44.951,44.951,1
2016-07-29,44.944,44.944,44.944,44.944,1
2016-08-01,44.951,44.951,42.47,44.951,264
2016-08-02,44.935,44.935,44.935,44.935,1
2016-08-03,44.935,44.935,44.935,44.935,1
2016-08-04,44.935,44.935,44.935,44.935,1
2016-08-05,44.935,44.935,44.935,44.935,1
2016-08-08,44.935,44.935,44.935,44.935,1
2016-08-09,44.935,44.935,44.935,44.935,1
2016-08-10,44.705,44.705,44.705,44.705,1
2016-08-11,43.162,44.935,42.446,44.512,197
2016-08-12,44.951,44.951,44.951,44.951,1
2016-08-16,44.951,44.951,42.392,44.951,35
2016-08-17,46.247,46.247,46.247,46.247,1
2016-08-18,46.247,46.247,46.247,46.247,1
2016-08-19,46.247,46.247,46.247,46.247,1
2016-08-22,46.247,46.247,46.247,46.247,1
2016-08-23,46.247,47.757,46.247,47.757,100
2016-08-24,47.787,47.787,47.787,47.787,1
2016-08-25,47.787,47.787,47.787,47.787,1
2016-08-26,46.247,47.787,43.686,47.017,395
2016-08-30,47.017,47.017,44.789,47.017,134
2016-09-01,47.017,47.017,47.017,47.017,21
2016-09-02,44.751,46.94,44.751,46.94,113
2016-09-05,46.863,46.863,46.863,46.863,1
2016-09-08,46.247,46.94,46.247,46.94,208
2016-09-09,46.94,46.94,46.94,46.94,1
2016-09-12,46.94,46.94,46.94,46.94,1
2016-09-14,46.94,46.94,46.94,46.94,1
2016-09-15,47.395,47.395,47.395,47.395,2
2016-09-16,47.386,47.386,47.386,47.386,2
2016-09-19,47.364,47.364,47.364,47.364,1
2016-09-20,47.364,47.364,47.364,47.364,1
2016-09-21,47.356,47.356,45.475,45.475,251
2016-09-22,45.468,45.468,43.402,45.451,211
2016-09-23,45.445,45.445,45.445,45.445,1
2016-09-26,45.468,45.468,45.468,45.468,1
2016-09-27,45.468,45.468,45.468,45.468,1
2016-09-28,45.468,45.468,45.468,45.468,131
2016-09-29,45.468,45.468,45.468,45.468,1
2016-09-30,45.468,45.468,45.468,45.468,1
2016-10-03,44.088,44.088,44.088,44.088,21
2016-10-04,45.468,45.468,45.468,45.468,1
2016-10-05,45.468,45.468,45.468,45.468,1
2016-10-06,45.398,45.468,45.398,45.468,22
2016-10-19,45.468,45.468,45.468,45.468,2
2016-10-24,43.317,47.749,43.317,47.749,316
2016-10-27,47.749,47.749,47.749,47.749,34
2016-10-28,47.74,48.558,45.475,48.558,602
2016-11-02,48.55,48.55,48.55,48.55,1
2016-11-03,48.55,48.55,48.55,48.55,1
2016-11-04,48.55,48.55,48.55,48.55,1
2016-11-07,48.55,48.55,48.55,48.55,1
2016-11-08,48.55,48.55,46.247,48.55,21
2016-11-09,48.944,48.944,48.944,48.944,1
2016-11-10,48.944,48.944,48.944,48.944,1
2016-11-14,48.944,48.944,48.944,48.944,1
2016-11-15,48.944,48.944,48.944,48.944,1
2016-11-16,48.944,48.944,48.944,48.944,1
2016-11-17,48.944,48.944,48.944,48.944,1
2016-11-18,48.944,48.944,48.944,48.944,1
2016-12-02,48.55,48.944,46.247,48.944,213
2016-12-05,46.324,49.19,46.324,48.944,203
2016-12-06,48.944,48.944,48.944,48.944,5
2016-12-07,48.944,48.944,48.944,48.944,48
2016-12-15,48.944,48.944,48.944,48.944,155
2016-12-22,48.951,48.951,48.951,48.951,1
2016-12-23,48.951,48.951,48.951,48.951,1
2016-12-27,48.944,48.944,48.944,48.944,1
2016-12-28,48.944,48.96,46.631,48.96,182
2016-12-29,50.986,50.986,50.986,50.986,148
2016-12-30,50.1,52.412,50.1,52.412,298
2017-01-02,52.412,52.412,52.412,52.412,14
2017-01-04,52.412,52.412,52.412,52.412,7
2017-01-05,52.412,52.412,52.412,52.412,1
2017-01-09,52.412,52.412,51.387,51.387,150
2017-01-10,52.412,52.412,52.412,52.412,1
2017-01-11,52.412,52.412,52.412,52.412,1
2017-01-12,52.412,52.412,52.412,52.412,1
2017-01-13,52.412,52.412,52.412,52.412,1
2017-01-16,52.412,52.412,52.412,52.412,1
2017-01-18,52.412,52.412,52.412,52.412,1
2017-01-19,52.412,52.412,52.412,52.412,1
2017-01-20,52.412,52.412,52.412,52.412,1
2017-01-23,52.412,52.412,52.412,52.412,1
2017-01-24,52.412,52.412,52.412,52.412,1
2017-01-25,52.412,52.412,52.412,52.412,1
2017-01-26,52.412,52.412,52.412,52.412,1
2017-01-27,52.412,52.412,52.412,52.412,1
2017-01-30,51.379,52.412,50.87,52.412,8
2017-02-01,52.412,52.412,52.412,52.412,2
2017-02-06,52.412,52.412,52.412,52.412,1
2017-02-08,52.412,52.412,52.412,52.412,1
2017-02-10,52.412,52.412,51.387,51.387,26
2017-02-13,51.379,51.387,48.951,51.387,15
2017-02-14,52.412,52.412,52.412,52.412,1
2017-02-15,53.182,53.182,51.387,51.387,3
2017-02-16,53.182,53.182,50.87,51.394,185
2017-02-17,53.182,53.182,53.182,53.182,1
2017-02-20,53.182,53.182,53.182,53.182,1
2017-02-21,53.182,53.182,48.951,50.87,103
2017-02-22,53.182,53.182,48.96,53.182,21
2017-02-23,53.182,53.182,53.182,53.182,1
2017-02-24,53.182,53.182,48.951,53.182,57
2017-02-27,57.653,57.653,52.412,52.412,17
2017-02-28,53.954,53.954,51.387,53.954,113
2017-03-06,51.642,53.954,51.642,53.954,41
2017-03-08,53.954,53.954,53.954,53.954,37
2017-03-09,52.412,53.954,52.412,53.954,59
2017-03-10,53.954,53.954,53.954,53.954,1
2017-03-13,53.946,53.946,53.946,53.946,1
2017-03-16,53.954,59.357,53.954,57.661,296
2017-03-17,59.349,62.74,59.349,61.661,216
2017-03-20,61.661,61.661,61.653,61.653,436
2017-03-21,61.507,61.507,61.507,61.507,2
2017-03-22,61.507,61.507,61.507,61.507,156
2017-03-23,62.74,62.74,62.74,62.74,1
2017-03-24,62.74,62.74,62.74,62.74,1
2017-03-27,61.507,61.507,61.507,61.507,1
2017-03-28,61.507,61.507,61.507,61.507,2
2017-03-29,61.507,61.507,61.507,61.507,24
2017-03-31,60.891,60.891,60.891,60.891,184
2017-04-03,60.891,61.507,60.891,61.507,231
2017-04-04,61.507,61.507,58.732,61.507,106
2017-04-05,61.507,61.507,61.507,61.507,1
2017-04-06,61.507,61.507,60.698,60.698,2
2017-04-07,60.698,60.891,60.544,60.891,331
2017-04-10,60.882,60.882,60.798,60.798,34
2017-04-11,60.798,60.798,60.798,60.798,41
2017-04-12,60.775,60.775,60.736,60.775,150
2017-04-13,60.882,60.891,60.882,60.891,365
2017-04-18,60.891,60.891,60.891,60.891,513
2017-04-19,61.507,61.507,60.891,61.507,102
2017-04-20,60.891,63.204,58.578,63.204,3111
2017-04-21,63.418,66.285,63.204,65.9,1019
2017-04-24,65.668,66.279,65.662,66.279,678
2017-04-25,72.898,74.756,67.827,68.783,665
2017-04-26,68.783,68.797,68.598,68.598,869
2017-04-27,68.797,69.37,68.598,68.983,3551
2017-04-28,69.37,69.37,68.212,68.212,1011
2017-05-02,69.361,69.361,68.983,68.983,3518
2017-05-04,68.877,68.902,65.62,68.754,573
2017-05-05,68.754,68.754,68.737,68.737,185
2017-05-08,65.62,67.999,61.682,67.179,272
2017-05-09,64.063,66.358,62.012,64.554,205
2017-05-10,63.16,63.939,63.16,63.939,2
2017-05-11,63.111,63.111,61.518,61.518,384
2017-05-12,61.109,61.109,56.679,61.109,849
2017-05-15,61.109,61.109,61.109,61.109,1
2017-05-16,61.109,61.109,61.109,61.109,1
2017-05-17,61.109,61.109,61.109,61.109,1
2017-05-18,61.109,61.109,61.109,61.109,1
2017-05-19,61.109,61.109,61.109,61.109,2
2017-05-22,62.75,62.75,62.75,62.75,1
2017-05-23,62.339,62.339,56.605,61.929,168
2017-05-24,62.339,62.339,59.378,62.339,130
2017-05-25,61.929,61.929,58.247,61.929,224
2017-05-26,61.929,61.929,58.238,61.929,273
2017-05-29,61.929,61.929,61.929,61.929,2
2017-05-30,61.929,61.929,58.592,61.518,76
2017-05-31,61.518,61.518,58.592,61.518,131
2017-06-01,61.518,61.518,55.818,60.699,722
2017-06-02,57.418,60.699,55.49,60.699,653
2017-06-05,60.288,60.288,60.281,60.281,352
2017-06-06,59.058,60.699,57.418,60.699,242
2017-06-07,60.699,60.699,60.699,60.699,1
2017-06-08,60.699,60.699,55.465,60.699,391
2017-06-09,59.058,60.699,59.058,60.699,234
2017-06-12,59.058,60.699,59.058,60.699,47
2017-06-13,61.15,61.518,61.15,61.518,25
2017-06-14,60.699,60.699,60.699,60.699,1
2017-06-16,61.518,61.518,61.518,61.518,1
2017-06-19,61.518,61.518,58.238,60.699,39
2017-06-20,61.518,61.518,61.518,61.518,1
2017-06-21,61.518,61.518,58.238,61.518,45
2017-06-22,60.699,60.699,58.238,60.699,23
2017-06-23,61.15,61.15,59.058,59.058,2
2017-06-26,59.878,59.878,59.878,59.878,611
2017-06-27,59.878,59.878,59.878,59.878,662
2017-06-28,59.878,59.878,58.238,59.871,13
2017-06-29,59.878,59.878,59.871,59.871,15
2017-06-30,59.878,59.878,59.878,59.878,1
2017-07-03,59.878,59.878,59.058,59.058,2
2017-07-04,59.058,59.058,59.058,59.058,1
2017-07-05,59.058,59.058,59.058,59.058,1
2017-07-06,59.058,59.058,59.058,59.058,1
2017-07-07,59.058,59.058,59.058,59.058,1
2017-07-10,59.058,59.058,59.058,59.058,1
2017-07-11,59.058,59.058,59.058,59.058,1
