Date,Open,High,Low,Close,Volume
2014-02-21,40.31,40.516,40.169,40.45,3513103
2014-02-24,40.178,41.004,40.178,41.004,2945349
2014-02-25,40.966,41.321,40.871,41.06,3992086
2014-02-26,41.06,41.621,41.012,41.247,6119629
2014-02-27,41.154,41.528,40.666,40.975,3929572
2014-02-28,40.984,41.697,40.891,41.387,3560207
2014-03-03,40.31,40.675,39.466,39.466,7087235
2014-03-04,39.578,40.731,39.578,40.31,4662593
2014-03-05,40.31,40.45,40.01,40.074,5933384
2014-03-06,40.103,40.534,40,40.31,3304622
2014-03-07,40.31,40.647,39.747,39.84,2460726
2014-03-10,39.559,40.244,39.373,39.373,2932474
2014-03-11,39.607,39.944,38.922,38.997,3096799
2014-03-12,38.903,39.316,38.463,38.8,2882121
2014-03-13,38.819,39.251,37.826,37.872,2268223
2014-03-14,37.554,37.75,37.047,37.684,3945286
2014-03-17,37.882,38.52,37.806,38.247,3910514
2014-03-18,38.247,38.341,37.506,37.966,5447995
2014-03-19,38.2,38.247,37.629,38.134,4811929
2014-03-20,37.779,38.876,37.656,38.444,13087378
2014-03-21,38.819,38.922,38.481,38.481,8901762
2014-03-24,38.435,38.8,38.06,38.21,1647131
2014-03-25,38.041,38.81,38.041,38.481,2750073
2014-03-26,38.791,39.213,38.576,38.903,2895509
2014-03-27,38.922,39.401,38.81,38.95,2353065
2014-03-28,38.997,39.634,38.95,39.269,2529219
2014-03-31,39.466,39.84,39.373,39.822,3265022
2014-04-01,39.653,39.794,39.419,39.513,1446501
2014-04-02,39.822,40.132,39.578,40.074,1982296
2014-04-03,40.122,40.263,39.466,39.747,1481913
2014-04-04,39.523,40.122,39.523,39.84,1956719
2014-04-07,39.559,40.047,39.101,39.559,2732531
2014-04-08,39.578,40.263,39.373,40.169,2607224
2014-04-09,40.169,40.384,39.981,40.206,2415878
2014-04-10,40.31,40.638,40.019,40.066,2253521
2014-04-11,39.607,39.916,39.559,39.84,2785631
2014-04-14,39.774,39.888,39.466,39.653,2111677
2014-04-15,39.391,39.794,38.819,38.819,2823880
2014-04-16,39.016,39.523,38.81,38.81,2213391
2014-04-17,39.213,39.437,38.481,39.373,2191744
2014-04-22,39.391,40.169,39.391,39.84,1684057
2014-04-23,39.924,40.197,39.803,39.888,1773441
2014-04-24,40.122,40.254,38.913,39.447,2254484
2014-04-25,39.091,39.363,38.67,38.67,2029817
2014-04-28,38.735,39.203,38.622,38.622,1334961
2014-04-29,39.091,39.334,38.772,39.184,2845249
2014-04-30,39.278,39.447,38.903,38.903,2692829
2014-05-02,38.81,39.016,38.547,38.622,1230098
2014-05-05,38.622,38.819,37.984,38.191,1255977
2014-05-06,38.387,38.566,37.732,37.779,2015222
2014-05-07,37.694,38.162,37.544,37.797,2612450
2014-05-08,38.154,38.463,37.844,37.966,2642728
2014-05-09,37.966,38.2,37.834,37.919,1595792
2014-05-12,37.919,38.21,37.356,37.966,1560994
2014-05-13,37.966,38.35,37.638,37.76,5904095
2014-05-14,37.74,37.882,37.404,37.732,6853157
2014-05-15,37.684,38.144,37.14,37.404,4981705
2014-05-16,37.413,37.525,36.091,36.373,8126956
2014-05-19,36.597,36.719,36.251,36.559,3581905
2014-05-20,36.785,36.85,36.597,36.737,2731239
2014-05-21,36.747,37.497,36.635,37.497,4597715
2014-05-22,37.966,38.743,37.75,38.716,4963339
2014-05-23,38.847,39.007,38.2,38.481,3120202
2014-05-26,38.716,38.903,38.397,38.716,769085
2014-05-27,38.51,38.876,38.387,38.866,1860869
2014-05-28,38.885,38.987,38.52,38.707,1001503
2014-05-29,38.622,38.903,38.5,38.903,1258382
2014-05-30,38.903,39.072,38.06,38.06,4575414
2014-06-02,38.247,38.491,37.638,37.863,2547906
2014-06-03,37.826,38.031,36.729,37.029,5856480
2014-06-04,37.01,37.91,36.879,37.91,5068928
2014-06-05,38.05,38.576,37.646,37.704,3666381
2014-06-06,38.134,38.247,37.319,38.247,4221835
2014-06-09,38.406,38.51,37.432,37.769,3542924
2014-06-10,37.863,38.22,37.676,38.106,2802233
2014-06-11,37.89,38.154,37.713,37.966,3114143
2014-06-12,37.956,38.05,37.563,38.05,2495252
2014-06-13,37.882,38.126,37.488,37.59,2941040
2014-06-16,37.31,37.666,36.925,37.59,966327
2014-06-17,37.732,38.07,37.423,37.516,5194029
2014-06-18,37.59,37.666,37.057,37.123,5265962
2014-06-20,37.29,37.329,36.635,36.635,7254109
2014-06-23,36.785,37.273,36.7,37.123,1585566
2014-06-24,37.263,37.404,36.869,36.935,1574208
2014-06-25,36.794,36.973,36.241,36.326,3314559
2014-06-26,36.335,36.635,35.81,35.81,4338769
2014-06-27,35.81,36.138,35.182,35.36,3178662
2014-06-30,35.547,35.782,34.797,35.342,3805765
2014-07-01,35.5,35.96,35.154,35.763,3457055
2014-07-02,35.942,36.043,34.995,35.256,4607495
2014-07-03,35.388,35.622,34.985,35.622,2462875
2014-07-04,35.697,35.697,35.266,35.266,1448523
2014-07-07,35.266,36.176,35.266,36.176,2307799
2014-07-08,36.279,36.279,35.528,35.576,1486081
2014-07-09,35.716,35.857,34.929,35.012,2538306
2014-07-10,35.154,35.51,34.591,35.322,2636756
2014-07-11,35.304,35.942,35.266,35.81,1789735
2014-07-14,36.043,36.251,35.903,36.091,1839533
2014-07-15,36.091,36.316,35.828,36.063,2222030
2014-07-16,36.1,36.343,36.016,36.016,1855097
2014-07-17,35.997,36.373,35.576,36.373,1452145
2014-07-18,36.1,36.326,35.903,36.326,1975539
2014-07-21,36.326,36.326,35.678,35.893,1312036
2014-07-22,35.997,36.043,35.528,36.043,1854761
2014-07-23,36.091,36.091,35.556,35.706,2131612
2014-07-24,35.792,35.997,35.528,35.67,2233392
2014-07-25,35.67,35.95,35.388,35.903,2248275
2014-07-28,36.036,36.091,35.069,35.069,2320640
2014-07-29,35.247,35.37,34.976,35.106,2451671
2014-07-30,35.106,35.266,34.423,34.423,2777244
2014-07-31,34.656,34.713,33.279,33.372,5097894
2014-08-01,33.653,34.319,33.054,34.029,7665502
2014-08-04,34.423,34.545,34.048,34.123,2673325
2014-08-05,34.291,34.919,34.169,34.854,4223481
2014-08-06,34.722,34.947,34.366,34.947,1526253
2014-08-07,34.947,35.106,34.169,34.329,1942716
2014-08-08,33.935,34.489,33.569,34.489,2180465
2014-08-11,34.685,34.779,34.141,34.779,2543107
2014-08-12,34.685,34.779,34.281,34.656,1543944
2014-08-13,34.732,35.388,34.525,35.388,2443260
2014-08-14,35.154,36.193,34.919,36.129,8061707
2014-08-18,36.091,37.01,35.876,36.84,4817526
2014-08-19,36.99,37.46,36.794,36.935,8871594
2014-08-20,36.813,37,36.232,36.644,3781443
2014-08-21,36.813,36.823,36.297,36.419,2028769
2014-08-22,36.307,36.616,36.016,36.373,1618475
2014-08-25,36.466,36.7,36.373,36.559,892226
2014-08-26,36.373,37.066,36.363,36.84,1996782
2014-08-27,36.653,37.14,36.503,36.7,1495574
2014-08-28,36.523,36.673,35.81,36.091,4427929
2014-08-29,36.053,36.297,35.838,35.857,3926341
2014-09-01,35.95,36.316,35.95,36.091,2102000
2014-09-02,36.279,36.409,35.903,36.185,3361856
2014-09-03,36.326,37.544,36.232,36.859,4672021
2014-09-04,36.935,37.516,36.673,37.506,4317380
2014-09-05,37.488,38.041,37.413,37.74,2895312
2014-09-08,37.872,38.041,37.563,37.863,1923116
2014-09-09,37.684,37.854,37.366,37.497,1680914
2014-09-10,37.404,37.6,37.14,37.404,3244383
2014-09-11,37.404,37.76,36.888,36.907,3670619
2014-09-12,37.15,37.206,36.709,36.85,1748972
2014-09-15,36.832,37.404,36.709,37.31,1738803
2014-09-16,37.549,38.093,37.31,37.921,3375553
2014-09-17,37.988,38.16,37.797,37.969,1336817
2014-09-18,37.806,38.132,37.396,37.453,1246690
2014-09-19,37.682,38.169,37.482,38.169,3135910
2014-09-22,38.102,38.141,37.606,37.663,1599890
2014-09-23,37.739,37.806,36.613,36.621,2778360
2014-09-24,36.774,37.205,36.402,36.402,1884014
2014-09-25,36.784,37.157,36.44,36.44,1451602
2014-09-26,36.44,37.31,36.411,37.129,2094371
2014-09-29,37.262,37.835,37.1,37.816,2243014
2014-09-30,37.864,38.322,37.864,37.892,4494782
2014-10-01,37.892,38.169,37.357,37.405,2347769
2014-10-02,37.262,37.339,36.698,36.784,2474782
2014-10-03,37.013,37.166,36.832,36.832,1311667
2014-10-06,36.899,37.042,36.402,36.402,1852427
2014-10-07,36.497,36.774,36.097,36.393,2379197
2014-10-08,36.134,36.584,35.838,35.838,2689647
2014-10-09,36.163,36.307,34.883,34.931,3630053
2014-10-10,34.768,35.055,34.5,34.635,4577879
2014-10-13,34.778,34.988,34.08,34.396,2830321
2014-10-14,34.425,34.663,33.976,34.539,2166629
2014-10-15,34.635,34.778,33.182,34.386,4787764
2014-10-16,34.778,34.778,33.976,34.635,3094332
2014-10-17,34.663,34.969,34.472,34.959,3569906
2014-10-20,34.978,35.026,34.425,34.425,1521863
2014-10-21,34.396,35.447,34.243,35.351,3527889
2014-10-22,35.542,35.667,35.016,35.208,2252012
2014-10-23,34.969,35.218,34.711,34.969,3130992
2014-10-24,34.826,35.141,34.806,34.969,2392454
2014-10-27,35.351,35.571,35.208,35.351,4157988
2014-10-28,35.389,35.81,35.379,35.81,1897311
2014-10-29,35.924,35.924,35.208,35.447,1958418
2014-10-30,35.371,35.828,35.16,35.657,4700009
2014-10-31,35.924,36.02,35.752,35.781,2199838
2014-11-03,35.828,36.01,35.705,35.991,1010498
2014-11-04,35.771,36.23,35.59,35.714,1831222
2014-11-05,35.828,36.383,35.428,35.944,4278694
2014-11-06,35.877,36.087,35.275,35.456,1806232
2014-11-07,35.428,35.552,34.711,34.711,2875349
2014-11-10,34.692,35.026,34.539,34.682,974544
2014-11-12,34.682,34.969,34.205,34.492,1629361
2014-11-13,34.673,35.141,34.586,34.682,2110981
2014-11-14,34.711,35.81,34.425,35.734,2858530
2014-11-17,35.542,35.962,35.322,35.581,2599345
2014-11-18,35.581,36.24,35.514,35.972,1659294
2014-11-19,35.848,35.962,35.494,35.685,1069085
2014-11-20,35.312,35.312,34.492,35.008,3016537
2014-11-21,34.826,35.399,34.806,35.255,2254747
2014-11-24,35.322,35.695,35.074,35.428,1770474
2014-11-25,35.351,35.628,34.94,35.055,2156353
2014-11-26,35.304,35.447,35.036,35.447,1883073
2014-11-27,35.351,35.714,35.255,35.714,985829
2014-11-28,35.714,35.877,35.408,35.877,1230891
2014-12-01,35.638,35.972,35.561,35.972,2161687
2014-12-02,36.02,36.679,35.819,36.45,2875225
2014-12-03,36.497,36.737,36.23,36.402,1820889
2014-12-04,36.546,36.766,35.944,35.944,2129834
2014-12-05,36.144,36.44,35.771,36.02,1142261
2014-12-08,36.068,36.344,35.848,35.924,819270
2014-12-09,35.724,36.02,35.294,35.953,2808232
2014-12-10,35.667,35.762,35.265,35.304,1518622
2014-12-11,35.304,35.714,34.988,35.208,1402820
2014-12-12,35.332,35.351,34.692,34.788,1555944
2014-12-15,34.788,35.055,34.396,34.443,1917332
2014-12-16,34.443,34.529,33.45,33.813,5810201
2014-12-17,33.813,34.396,33.746,34.099,2338082
2014-12-18,34.396,34.845,34.052,34.205,2696080
2014-12-19,34.386,34.386,33.546,33.746,5378167
2014-12-22,33.774,33.956,33.593,33.823,1813255
2014-12-23,33.803,33.899,33.603,33.803,2688440
2014-12-29,33.832,33.947,33.44,33.631,1842714
2014-12-30,34.109,34.3,33.478,34.166,2042548
2015-01-02,34.176,34.272,33.679,34.137,1014994
2015-01-05,34.157,34.205,33.507,33.507,1604853
2015-01-07,33.727,34.262,33.554,33.631,2567467
2015-01-08,33.917,34.959,33.917,34.949,4212512
2015-01-09,35.026,35.045,34.348,34.539,1308637
2015-01-12,34.492,34.806,34.07,34.568,1185888
2015-01-13,34.396,35.504,34.396,35.255,2284818
2015-01-14,35.016,35.16,34.596,34.739,1869406
2015-01-15,34.988,35.065,31.625,32.475,24151212
2015-01-16,32.485,32.485,31.137,31.529,15024501
2015-01-19,31.921,32.408,31.615,31.635,4886684
2015-01-20,31.883,32.065,30.727,30.727,6254989
2015-01-21,30.813,31.692,30.335,31.692,5160787
2015-01-22,31.673,32.389,31.663,31.864,3069176
2015-01-23,32.102,32.236,31.529,31.529,2472198
2015-01-26,31.415,31.415,30.497,30.956,4259264
2015-01-27,31.052,31.702,30.765,30.994,4278079
2015-01-28,31.023,32.934,31.004,32.59,11392853
2015-01-29,32.485,33.001,32.265,32.771,3417400
2015-01-30,32.771,32.981,32.647,32.81,2393401
2015-02-02,32.963,33.125,32.341,32.8,2149653
2015-02-03,32.963,32.963,31.959,32.151,4208824
2015-02-04,32.246,32.437,31.816,32.399,4808744
2015-02-05,32.475,32.628,32.055,32.246,4056944
2015-02-06,32.255,32.428,31.768,31.921,3345298
2015-02-09,31.921,32.084,31.453,31.816,2778936
2015-02-10,31.931,31.988,31.491,31.529,2539227
2015-02-11,31.873,31.873,30.956,30.956,3699732
2015-02-12,31.137,31.682,31.052,31.08,3312226
2015-02-13,31.166,31.405,31.052,31.29,2190104
2015-02-16,31.396,31.921,31.396,31.816,2633360
2015-02-17,31.72,31.902,31.539,31.586,1620658
2015-02-18,31.768,31.864,31.195,31.195,1779809
2015-02-19,31.339,31.52,30.909,31.186,3212742
2015-02-20,31.166,31.367,30.889,30.956,1342170
2015-02-23,31.205,31.462,31.052,31.348,2140642
2015-02-24,31.425,31.845,31.166,31.845,2704333
2015-02-25,31.845,31.998,31.29,31.376,1441802
2015-02-26,31.147,31.386,31.033,31.147,3689067
2015-02-27,31.147,31.195,30.899,31.147,3404114
2015-03-02,31.166,31.205,30.784,31.09,1805179
2015-03-03,31.137,31.147,30.393,30.765,3112081
2015-03-04,30.67,31.94,30.297,31.825,8362814
2015-03-05,31.825,32.953,31.825,32.819,10362080
2015-03-06,32.944,32.953,32.341,32.475,4749588
2015-03-09,32.428,32.752,32.169,32.485,2543410
2015-03-10,32.465,32.771,32.188,32.312,3368022
2015-03-11,32.284,32.704,32.102,32.675,3502725
2015-03-12,32.695,32.963,32.399,32.963,3078631
2015-03-13,32.714,33.02,32.552,32.724,3100859
2015-03-16,32.963,33.24,32.819,33.24,3415599
2015-03-17,33.25,33.421,33.144,33.297,2005833
2015-03-18,33.25,33.613,33.22,33.25,2603268
2015-03-19,33.411,33.966,33.393,33.966,3064903
2015-03-20,33.917,34.3,33.909,34.157,5856560
2015-03-23,34.157,34.223,33.583,33.851,2066405
2015-03-24,33.679,33.774,32.953,33.297,3866467
2015-03-25,33.297,33.536,32.399,32.532,4889395
2015-03-26,32.399,32.456,32.007,32.074,3232934
2015-03-27,32.198,32.657,32.122,32.122,3153845
2015-03-30,32.188,32.532,32.055,32.055,2254238
2015-03-31,32.227,32.599,32.159,32.485,2362329
2015-04-01,32.198,32.447,32.151,32.361,3028434
2015-04-02,32.361,32.59,32.074,32.475,4549466
2015-04-07,32.819,32.915,32.494,32.667,2537879
2015-04-08,32.581,32.915,32.485,32.657,2324599
2015-04-09,32.542,32.886,32.437,32.675,2323949
2015-04-10,32.675,32.828,32.389,32.475,1911584
2015-04-13,32.523,32.752,32.428,32.752,1302091
2015-04-14,32.638,32.886,32.465,32.609,1527227
2015-04-15,32.437,33.87,32.437,33.87,3723241
2015-04-16,33.86,34.606,33.774,34.52,5617520
2015-04-17,34.396,34.969,34.348,34.396,4581123
2015-04-20,34.3,34.892,33.966,34.892,3658894
2015-04-21,34.949,35.102,34.396,34.663,2329965
2015-04-22,34.625,34.826,34.272,34.635,1295200
2015-04-23,34.826,34.826,34.31,34.405,2661807
2015-04-24,34.396,34.52,34.243,34.329,1634993
2015-04-27,34.205,34.749,33.917,34.157,4177571
2015-04-28,34.09,34.586,34.09,34.586,3178135
2015-04-29,34.539,34.568,34.205,34.51,1439960
2015-04-30,34.396,34.663,34.186,34.492,1914283
2015-05-04,34.492,35.151,34.272,34.959,3561291
2015-05-05,34.873,35.227,34.425,34.845,2043358
2015-05-06,34.778,35.59,34.635,35.59,5943750
2015-05-07,35.542,35.867,35.016,35.609,2604559
2015-05-08,35.609,36.106,35.485,36.02,3608487
2015-05-11,35.657,35.867,35.494,35.59,2120440
2015-05-12,35.59,35.924,35.065,35.924,2181827
2015-05-13,35.322,35.322,33.823,34.07,9033387
2015-05-14,34.061,34.205,33.335,33.917,4311176
2015-05-15,34.061,34.3,33.497,33.631,1831752
2015-05-18,33.813,34.061,33.478,33.823,1619126
2015-05-19,33.86,34.157,33.488,33.488,1424749
2015-05-20,33.488,33.774,33.307,33.67,2416047
2015-05-21,33.631,34.205,33.536,34.157,3498216
2015-05-22,34.099,34.348,33.774,34.061,3696616
2015-05-25,33.536,33.536,32.322,32.485,4177736
2015-05-26,32.322,32.714,31.529,31.586,6327720
2015-05-27,31.663,31.796,31.166,31.529,9353571
2015-05-28,31.749,31.864,31.367,31.367,2449689
2015-05-29,31.482,31.816,31.223,31.223,3831943
2015-06-01,31.233,31.682,30.956,31.625,2915753
2015-06-02,31.529,31.72,31.272,31.529,1780394
2015-06-03,31.529,31.529,31.07,31.195,2591122
2015-06-05,31.233,31.28,30.631,30.937,2312641
2015-06-08,30.927,31.549,30.823,31.042,1727995
2015-06-09,31.195,31.577,30.899,31.013,2550541
2015-06-10,30.956,32.159,30.937,32.016,3919401
2015-06-11,31.816,31.883,31.577,31.692,1942882
2015-06-12,31.711,31.778,31.176,31.28,2016635
2015-06-15,31.28,31.52,30.937,30.956,1983559
2015-06-16,30.956,31.042,30.383,30.478,5403775
2015-06-17,30.574,30.621,29.351,29.724,5991424
2015-06-18,29.58,29.944,29.408,29.618,4784029
2015-06-19,30.001,30.115,29.58,29.58,3821640
2015-06-22,29.905,30.488,29.905,30.401,2340956
2015-06-23,30.526,30.717,30.115,30.201,1556517
2015-06-24,30.316,30.621,29.895,30.574,2754453
2015-06-25,30.478,31.109,30.364,30.803,3353005
2015-06-26,30.746,30.927,29.934,30.096,3582490
2015-06-29,28.663,29.791,27.707,29.379,3420381
2015-06-30,29.284,29.972,29.141,29.733,3103299
2015-07-01,29.781,30.335,29.332,29.37,2324379
2015-07-02,29.379,29.571,28.625,28.902,6074275
2015-07-03,28.978,29.169,28.51,28.663,1400639
2015-07-06,28.519,29.159,28.329,28.854,1795642
2015-07-07,29.112,29.208,27.994,28.309,3398791
2015-07-08,28.223,28.635,27.717,28.568,3970528
2015-07-09,28.568,29.007,28.262,28.998,2504450
2015-07-10,29.169,29.81,29.151,29.638,3532461
2015-07-13,29.638,29.972,29.007,29.465,1843856
2015-07-14,29.456,29.523,28.759,29.265,1239776
2015-07-15,29.408,29.628,28.998,29.628,1310288
2015-07-16,29.733,30.077,29.504,29.924,2399932
2015-07-17,29.924,30.02,29.341,29.523,1191067
2015-07-20,29.332,29.428,28.539,28.568,1335085
2015-07-21,28.663,28.892,27.985,28.701,1576680
2015-07-22,28.644,28.672,27.526,27.526,3139898
2015-07-23,27.707,28.147,27.316,28.147,2625828
2015-07-24,28.023,28.223,27.393,27.393,3189571
2015-07-27,27.316,27.45,26.857,27.201,2458660
2015-07-28,27.23,27.765,27.067,27.707,3565355
2015-07-29,27.774,28.978,27.66,27.679,5162750
2015-07-30,27.803,28.061,27.201,27.603,2187756
2015-07-31,27.593,28.156,27.478,27.917,2316775
2015-08-03,27.841,28.472,27.736,28.376,1302510
2015-08-04,28.367,28.549,27.909,27.909,1666006
2015-08-05,27.985,28.462,27.985,28.462,1263028
2015-08-06,27.469,27.517,25.252,26.379,11825527
2015-08-07,26.465,26.791,25.796,25.796,2120361
2015-08-10,25.988,27.087,25.988,26.943,2344670
2015-08-11,26.848,27.373,26.58,26.838,2952649
2015-08-12,26.743,26.771,26.294,26.733,1560982
2015-08-13,26.81,27.66,26.81,27.469,4273587
2015-08-14,27.421,27.536,26.657,26.704,2464459
2015-08-17,26.704,27.038,26.227,26.657,1264419
2015-08-18,26.657,27.03,26.465,26.475,1678577
2015-08-19,26.943,27.621,26.485,27.373,5104045
2015-08-20,27.23,27.612,26.943,27.469,3043195
2015-08-21,26.895,27.909,26.819,27.344,2960833
2015-08-24,26.465,27.038,25.28,25.988,4439277
2015-08-25,25.988,27.096,25.94,26.447,3662101
2015-08-26,26.322,26.991,26.322,26.886,2345885
2015-08-27,26.895,27.66,26.895,27.564,3899570
2015-08-28,27.698,28.28,27.421,28.205,4629138
2015-08-31,28.166,28.415,27.851,28.415,3355630
2015-09-01,28.109,28.243,27.421,27.517,2257916
2015-09-02,27.612,27.841,27.469,27.469,2026144
2015-09-03,27.67,28.635,27.65,28.577,3657312
2015-09-04,28.519,28.663,27.946,28.099,3986028
2015-09-07,28.214,28.357,27.793,27.87,1578265
2015-09-08,27.832,28.09,27.326,27.756,2592542
2015-09-09,28.07,28.186,27.373,27.373,2274438
2015-09-10,27.335,28.223,27.297,28.223,3868880
2015-09-11,28.233,29.236,28.09,28.72,3428703
2015-09-14,28.109,28.462,27.546,28.223,3406904
2015-09-15,28.329,28.806,28.252,28.376,2586342
2015-09-16,28.568,28.835,28.396,28.711,1550131
2015-09-17,28.482,29.179,28.462,29.141,2321615
2015-09-18,29.026,29.428,28.482,28.816,6048963
2015-09-21,28.625,28.998,28.472,28.625,1778078
2015-09-22,28.663,28.94,27.813,27.975,1764256
2015-09-23,27.88,28.72,27.631,27.88,1596410
2015-09-24,27.937,28.376,27.24,27.517,2795547
2015-09-25,27.746,28.156,27.603,27.756,1070313
2015-09-28,27.746,27.946,27.096,27.287,1588059
2015-09-29,26.991,27.603,26.667,27.364,2398098
2015-09-30,27.707,28.272,27.249,28.119,2591317
2015-10-01,28.28,28.28,27.478,27.956,2959464
2015-10-02,27.985,28.033,27.526,27.784,3521278
2015-10-05,27.851,28.931,27.841,28.568,3246914
2015-10-06,28.568,29.102,28.472,28.701,2848778
2015-10-07,28.892,29.37,28.816,29.236,3027326
2015-10-08,29.217,30.144,29.102,29.905,5396105
2015-10-09,29.914,30.163,29.867,29.905,4548269
2015-10-12,29.886,29.953,29.514,29.714,2125292
2015-10-13,29.667,29.819,29.065,29.599,1951391
2015-10-14,29.304,30.03,29.084,29.667,2421455
2015-10-15,29.762,29.972,29.332,29.37,2251526
2015-10-16,29.551,29.762,28.663,28.816,2906191
2015-10-19,28.701,29.198,28.3,28.568,2747784
2015-10-20,28.357,28.94,28.357,28.806,3781959
2015-10-21,28.94,29.571,28.701,29.428,3651407
2015-10-22,29.408,29.704,28.806,28.949,3563297
2015-10-23,28.959,29.475,28.453,28.759,3842627
2015-10-26,28.176,28.596,27.679,28.156,7452677
2015-10-27,28.052,28.644,27.707,28.568,5685652
2015-10-28,28.433,28.549,28.023,28.319,2200863
2015-10-29,27.822,28.433,27.612,27.756,4731921
2015-10-30,27.774,27.774,26.867,27.364,4029384
2015-11-02,27.383,27.765,27.154,27.698,1511968
2015-11-03,27.822,27.88,27.22,27.249,2553841
2015-11-04,27.23,27.593,26.877,27.173,3705332
2015-11-05,26.914,27.201,26.914,27.001,1336333
2015-11-06,26.953,27.258,26.609,27.087,2627117
2015-11-09,27.134,27.23,26.179,26.37,2922273
2015-11-10,26.37,26.638,25.892,26.418,3248484
2015-11-12,26.304,26.781,26.084,26.667,2398163
2015-11-13,26.447,26.733,26.159,26.198,1968175
2015-11-16,26.084,26.227,25.72,25.988,2334201
2015-11-17,25.902,26.561,25.902,26.341,1802715
2015-11-18,26.227,26.924,26.131,26.924,2349550
2015-11-19,27.124,27.144,26.571,26.571,1237096
2015-11-20,26.647,26.981,26.561,26.638,876610
2015-11-23,26.542,26.542,25.596,26.322,2178784
2015-11-24,26.341,26.351,25.472,25.472,1763630
2015-11-25,25.482,26.026,25.462,25.729,1877085
2015-11-26,25.72,25.94,25.29,25.796,1420861
2015-11-27,25.692,26.026,25.376,25.386,1601844
2015-11-30,25.357,25.921,25.243,25.749,5159079
2015-12-01,25.72,26.055,25.663,25.988,2489325
2015-12-02,25.921,26.112,24.85,25.042,3803931
2015-12-03,25.109,25.51,24.383,24.383,4441371
2015-12-04,24.23,24.669,23.447,24.669,7669758
2015-12-07,24.669,25.338,24.334,25.032,5497624
2015-12-08,24.994,25.376,24.373,24.784,4702712
2015-12-09,24.88,24.917,23.667,23.991,5100422
2015-12-10,24.268,25.023,24.087,24.621,4766858
2015-12-11,25.08,25.252,23.905,24.287,4021587
2015-12-14,24.316,24.669,23.886,24.258,2668025
2015-12-15,24.383,24.774,24.287,24.669,2090480
2015-12-16,24.669,25.309,24.402,25.109,2943555
2015-12-17,25.128,26.418,25.128,25.796,3136438
2015-12-18,25.529,26.275,25.529,26.093,5564020
2015-12-21,25.902,26.37,25.864,26.217,1358274
2015-12-22,26.093,26.245,25.806,26.217,1681352
2015-12-23,26.208,26.208,25.892,25.949,863231
2015-12-28,25.949,26.169,25.825,26.169,971231
2015-12-29,26.159,26.561,26.112,26.408,1597255
2015-12-30,26.275,26.542,25.864,26.112,1115226
2016-01-04,25.415,25.5,24.841,25.338,2338964
2016-01-05,25.51,25.51,24.66,25.003,1682414
2016-01-07,24.124,24.774,24.02,24.546,2860970
2016-01-08,24.554,24.64,23.79,23.934,4828305
2016-01-11,23.886,23.981,22.778,22.835,4496422
2016-01-12,23.035,23.724,22.978,23.695,2989614
2016-01-13,23.733,23.953,23.514,23.857,4056515
2016-01-14,23.58,23.886,23.169,23.886,4377983
2016-01-15,23.685,23.877,22.816,22.892,4542460
2016-01-18,22.453,22.576,21.497,21.621,4769089
2016-01-19,21.975,22.386,21.507,21.507,3321494
2016-01-20,21.487,22.195,20.953,21.803,4179425
2016-01-21,22.042,22.309,21.554,22.07,3183210
2016-01-22,22.357,23.026,22.09,22.825,2370776
2016-01-25,22.864,22.988,22.195,22.338,1824781
2016-01-26,22.013,22.519,21.841,22.07,2009361
2016-01-27,21.879,22.491,21.803,22.453,1885314
2016-01-28,22.482,23.455,22.453,23.159,4248713
2016-01-29,23.408,23.551,22.959,23.551,4027506
2016-02-01,23.58,23.733,23.179,23.733,1621280
2016-02-02,23.667,23.667,22.319,22.319,3364444
2016-02-03,22.433,22.806,22.099,22.329,1798522
2016-02-04,22.758,23.179,22.568,23.179,2776869
2016-02-05,23.179,23.455,22.873,23.084,1369469
2016-02-08,23.084,23.159,22.462,22.739,1518424
2016-02-09,22.51,22.701,22.119,22.644,1956542
2016-02-10,22.653,23.102,22.539,22.663,2128464
2016-02-11,22.729,23.169,22.348,22.921,2023651
2016-02-12,22.788,23.761,22.758,23.542,3497613
2016-02-15,23.81,24.067,23.571,23.953,1670059
2016-02-16,24.058,24.058,23.437,23.675,1753468
2016-02-17,23.667,24.526,23.59,24.526,5664357
2016-02-18,24.373,24.994,24.134,24.44,3217235
2016-02-19,24.191,24.258,23.752,23.991,2124270
2016-02-22,24.173,24.65,24.173,24.173,1704023
2016-02-23,23.895,24.354,23.771,23.857,1991102
2016-02-24,23.886,24.01,23.141,23.227,3768098
2016-02-25,23.408,23.704,23.169,23.704,1798221
2016-02-26,23.886,23.981,23.599,23.752,1843464
2016-02-29,23.571,23.685,23.064,23.341,3432421
2016-03-01,23.494,23.743,23.151,23.743,1964055
2016-03-02,23.838,24.058,23.437,24.01,1635570
2016-03-03,23.981,24.45,23.8,24.45,2596088
2016-03-04,24.459,24.793,24.22,24.64,1392818
2016-03-07,24.64,24.841,24.23,24.841,1680166
2016-03-08,24.593,24.927,24.487,24.526,1365789
2016-03-09,24.689,24.917,24.364,24.917,1572428
2016-03-10,24.917,25.462,24.736,25.223,2321680
2016-03-11,25.338,26.418,25.3,26.112,2855239
2016-03-14,26.179,26.551,25.768,26.016,2229352
2016-03-15,25.854,26.045,25.644,25.949,1203641
2016-03-16,26.035,26.523,25.5,25.768,2319267
2016-03-17,25.873,26.122,25.329,25.988,2709715
