Date,Open,High,Low,Close,Volume
2020-04-06,0.188,0.188,0.188,0.188,5000
2020-04-07,0.194,0.194,0.194,0.194,1000
2020-04-08,0.17,0.17,0.14,0.141,7821
2020-04-09,0.16,0.18,0.16,0.18,5223
2020-04-14,0.174,0.208,0.174,0.208,32400
2020-04-15,0.2,0.208,0.18,0.19,7392
2020-04-16,0.199,0.27,0.199,0.24,37180
2020-04-17,0.26,0.288,0.21,0.23,62205
2020-04-20,0.222,0.226,0.178,0.226,14380
2020-04-21,0.222,0.254,0.16,0.2,30317
2020-04-22,0.2,0.22,0.2,0.216,1702
2020-04-23,0.216,0.308,0.216,0.308,138729
2020-04-24,0.36,0.434,0.29,0.35,276818
2020-04-27,0.3,0.31,0.262,0.31,45638
2020-04-28,0.32,0.35,0.274,0.316,5719
2020-04-29,0.29,0.29,0.232,0.29,51618
2020-04-30,0.26,0.28,0.25,0.25,7730
2020-05-04,0.28,0.28,0.202,0.248,22200
2020-05-05,0.212,0.248,0.212,0.24,2965
2020-05-06,0.246,0.266,0.24,0.24,2300
2020-05-07,0.262,0.262,0.22,0.244,10011
2020-05-08,0.23,0.244,0.2,0.244,5200
2020-05-11,0.23,0.248,0.22,0.224,11255
2020-05-12,0.244,0.248,0.22,0.244,2734
2020-05-13,0.244,0.244,0.244,0.244,304
2020-05-14,0.244,0.244,0.202,0.202,2100
2020-05-15,0.204,0.26,0.204,0.24,20879
2020-05-18,0.25,0.264,0.22,0.24,7903
2020-05-19,0.24,0.254,0.24,0.254,9297
2020-05-20,0.252,0.256,0.25,0.256,5400
2020-05-21,0.258,0.266,0.258,0.266,8451
2020-05-22,0.266,0.278,0.23,0.27,1677
2020-05-25,0.27,0.27,0.266,0.266,2700
2020-05-27,0.25,0.25,0.214,0.24,12877
2020-05-28,0.224,0.224,0.224,0.224,4000
2020-05-29,0.25,0.25,0.25,0.25,100
2020-06-01,0.248,0.258,0.24,0.258,15177
2020-06-02,0.254,0.254,0.21,0.22,32500
2020-06-03,0.23,0.248,0.23,0.244,1600
2020-06-04,0.22,0.248,0.22,0.248,5140
2020-06-05,0.248,0.248,0.22,0.248,2060
2020-06-08,0.248,0.248,0.246,0.248,8600
2020-06-09,0.224,0.244,0.224,0.244,1274
2020-06-12,0.244,0.244,0.244,0.244,100
2020-06-15,0.246,0.246,0.244,0.246,7200
2020-06-16,0.246,0.246,0.23,0.23,4100
2020-06-17,0.23,0.24,0.23,0.24,8200
2020-06-18,0.24,0.246,0.238,0.246,1000
2020-06-19,0.24,0.288,0.24,0.28,16199
2020-06-22,0.298,0.328,0.25,0.298,24733
2020-06-23,0.296,0.308,0.26,0.306,11276
2020-06-24,0.306,0.308,0.264,0.3,8200
2020-06-25,0.3,0.3,0.3,0.3,100
2020-06-26,0.3,0.3,0.3,0.3,100
2020-06-29,0.298,0.3,0.298,0.3,3400
2020-06-30,0.3,0.3,0.262,0.28,5800
2020-07-01,0.262,0.298,0.242,0.298,3600
2020-07-02,0.298,0.298,0.298,0.298,1040
2020-07-03,0.298,0.418,0.296,0.37,109654
2020-07-06,0.37,0.37,0.31,0.34,6103
