Date,Open,High,Low,Close,Volume
2014-06-05,1.92,1.98,1.86,1.92,199442
2014-06-06,1.92,2.1,1.92,2.04,169043
2014-06-09,2.1,2.1,1.92,1.92,83119
2014-06-10,1.86,2.04,1.86,1.98,250849
2014-06-11,1.98,1.98,1.86,1.92,51186
2014-06-12,1.98,2.28,1.98,2.28,813656
2014-06-13,2.22,2.28,2.1,2.28,205816
2014-06-16,2.34,2.46,2.22,2.28,308210
2014-06-17,2.28,2.34,2.16,2.16,73660
2014-06-18,2.16,2.28,2.1,2.22,111359
2014-06-20,2.22,2.28,2.16,2.28,38173
2014-06-23,2.28,2.28,2.1,2.16,58721
2014-06-24,2.16,2.16,1.98,2.04,119660
2014-06-25,2.04,2.1,1.92,1.98,62751
2014-06-26,1.98,2.1,1.92,2.1,82688
2014-06-27,2.1,2.16,2.1,2.16,64764
2014-06-30,2.16,2.16,2.1,2.1,33078
2014-07-01,2.16,2.16,2.04,2.1,18353
2014-07-02,2.16,2.16,1.98,2.04,54039
2014-07-03,1.98,2.1,1.98,2.04,38510
2014-07-04,2.04,2.1,2.04,2.1,13462
2014-07-07,2.04,2.28,2.04,2.22,202544
2014-07-08,2.22,2.28,2.1,2.1,76788
2014-07-09,2.1,2.22,2.1,2.22,55077
2014-07-10,2.16,2.16,2.1,2.16,37239
2014-07-11,2.1,2.28,2.04,2.16,237074
2014-07-14,2.16,2.28,2.16,2.22,56158
2014-07-15,2.34,2.34,2.22,2.22,162745
2014-07-16,2.22,2.4,2.22,2.28,897813
2014-07-17,2.22,2.28,2.04,2.16,308712
2014-07-18,2.16,2.22,2.04,2.1,36232
2014-07-21,2.1,2.16,2.04,2.16,15684
2014-07-22,2.1,2.1,2.04,2.04,32925
2014-07-23,2.1,2.1,2.04,2.1,24717
2014-07-24,2.1,2.16,2.1,2.16,21766
2014-07-25,2.16,2.16,2.04,2.04,14999
2014-07-28,2.1,2.1,2.04,2.04,17022
2014-07-29,2.04,2.1,2.04,2.1,23212
2014-07-30,2.04,2.04,1.98,2.04,26991
2014-07-31,1.98,2.04,1.92,2.04,26216
2014-08-01,1.98,1.98,1.86,1.92,105854
2014-08-04,1.98,1.98,1.86,1.98,19712
2014-08-05,1.98,1.98,1.86,1.98,19349
2014-08-06,1.92,1.92,1.74,1.8,75823
2014-08-07,1.74,1.8,1.74,1.8,36186
2014-08-08,1.8,1.8,1.62,1.74,46441
2014-08-11,1.74,1.86,1.62,1.8,80487
2014-08-12,1.8,1.86,1.68,1.8,37231
2014-08-13,1.74,1.8,1.68,1.8,31367
2014-08-14,1.74,1.8,1.62,1.74,117646
2014-08-18,1.68,1.74,1.68,1.74,10652
2014-08-19,1.74,1.74,1.62,1.68,23663
2014-08-20,1.68,1.74,1.62,1.74,18977
2014-08-21,1.68,2.16,1.68,2.16,188145
2014-08-22,2.1,2.16,1.86,1.86,196693
2014-08-25,1.92,1.98,1.86,1.92,65501
2014-08-26,1.92,1.98,1.92,1.98,35410
2014-08-27,1.98,1.98,1.86,1.92,13227
2014-08-28,1.92,1.92,1.8,1.86,14426
2014-08-29,1.8,1.92,1.8,1.92,18393
2014-09-01,1.86,1.98,1.86,1.86,20104
2014-09-02,1.86,1.86,1.74,1.86,51706
2014-09-03,1.74,1.8,1.68,1.8,38830
2014-09-04,1.74,1.8,1.68,1.8,13454
2014-09-05,1.8,1.8,1.68,1.8,21290
2014-09-08,1.8,1.8,1.74,1.8,19578
2014-09-09,1.8,1.86,1.74,1.8,24305
2014-09-10,1.8,1.8,1.74,1.74,16445
2014-09-11,1.8,1.8,1.68,1.74,8898
2014-09-12,1.74,1.74,1.68,1.74,10542
2014-09-15,1.74,1.74,1.62,1.62,32605
2014-09-16,1.62,1.62,1.56,1.62,15795
2014-09-17,1.62,1.68,1.56,1.68,14475
2014-09-18,1.62,1.8,1.62,1.74,51263
2014-09-19,1.74,1.74,1.68,1.74,10768
2014-09-22,1.74,1.74,1.62,1.74,11216
2014-09-23,1.68,1.68,1.56,1.68,22115
2014-09-24,1.68,1.68,1.56,1.62,7831
2014-09-25,1.62,1.68,1.56,1.62,6402
2014-09-26,1.62,1.62,1.5,1.56,60145
2014-09-29,1.62,1.62,1.26,1.26,311054
2014-09-30,1.26,1.38,1.08,1.38,991883
2014-10-01,1.32,1.32,1.32,1.32,14425
2014-10-02,1.44,1.56,1.44,1.56,118732
2014-10-17,1.61,1.77,1.61,1.77,83744
2014-10-20,1.97,2.16,1.97,2.16,150306
2014-10-21,2.21,2.43,2.21,2.43,173143
2014-10-22,2.67,2.87,2.67,2.87,222914
2014-10-23,3,3.15,3,3.15,231325
2014-10-24,3.14,3.14,3.02,3.02,113651
2014-10-27,2.72,2.72,2.23,2.23,60808
2014-10-28,2.37,2.37,2.22,2.22,36960
2014-10-29,1.93,1.93,1.93,1.93,48232
2014-10-30,1.81,1.81,1.81,1.81,19431
2014-11-03,1.96,1.96,1.89,1.89,6071
2014-11-04,1.96,2,1.96,2,3658
2014-11-05,2,2,2,2,5800
2014-11-06,2.09,2.09,2.09,2.09,1000
2014-11-07,1.99,1.99,1.99,1.99,9359
2014-11-12,2.05,2.05,2.05,2.05,1
2014-11-14,2.25,2.25,2.25,2.25,35106
2014-11-17,2.37,2.5,2.37,2.5,18395
2014-11-18,2,2.15,2,2.15,88675
2014-11-19,2.1,2.1,2.1,2.1,5634
2014-11-20,2.08,2.08,2.05,2.05,23045
2014-11-21,2.04,2.04,1.99,1.99,6975
2014-11-24,1.96,1.96,1.96,1.96,7664
2014-11-25,1.95,1.95,1.95,1.95,4938
2014-11-26,1.92,1.98,1.92,1.98,700
2014-11-27,1.98,1.98,1.98,1.98,2834
2014-11-28,1.92,1.92,1.9,1.9,2480
2014-12-01,1.89,1.89,1.83,1.83,17734
2014-12-02,1.8,2,1.8,2,3030
2014-12-03,1.86,1.86,1.86,1.86,3066
2014-12-04,1.93,1.93,1.92,1.92,9991
2014-12-05,1.98,1.98,1.98,1.98,882
2014-12-08,2.04,2.2,2.04,2.2,30525
2014-12-09,2.2,2.23,2.2,2.23,10540
2014-12-10,2.26,2.3,2.26,2.3,5830
2014-12-11,2.14,2.14,2.1,2.1,7798
2014-12-12,2.06,2.06,2.06,2.06,3354
2014-12-15,2.11,2.3,2.11,2.3,20457
2014-12-16,2.25,2.25,2.09,2.09,5898
2014-12-17,2.14,2.14,2.08,2.08,13470
2014-12-18,2.06,2.06,2.06,2.06,1459
2014-12-19,2,2,2,2,16894
2014-12-22,1.98,1.98,1.98,1.98,2717
2014-12-23,1.9,1.9,1.9,1.9,3933
2014-12-29,1.9,2.1,1.9,2.1,14799
2014-12-30,2.3,2.3,2.3,2.3,56550
2015-01-02,2.4,2.8,2.4,2.6,60170
2015-01-05,2.6,2.62,2.31,2.31,19164
2015-01-07,2.39,2.44,2.17,2.29,11971
2015-01-08,2.22,2.24,2.18,2.24,5240
2015-01-09,2.24,2.27,2.24,2.26,1652
2015-01-12,2.26,2.26,2.2,2.2,1136
2015-01-13,2.2,2.2,2.13,2.13,2841
2015-01-14,2.13,2.14,2.08,2.09,8119
2015-01-15,2.06,2.14,2.03,2.07,8636
2015-01-16,2.09,2.11,2.08,2.1,1705
2015-01-19,2.05,2.05,2.05,2.05,1008
2015-01-20,2.11,2.55,2.11,2.35,192953
2015-01-21,2.27,2.37,2.24,2.25,27899
2015-01-22,2.26,2.4,2.21,2.39,64285
2015-01-23,2.44,2.71,2.4,2.7,168911
2015-01-26,2.61,2.78,2.51,2.61,105492
2015-01-27,2.5,2.91,2.5,2.8,176519
2015-01-28,2.81,2.97,2.53,2.92,180323
2015-01-29,2.86,2.86,2.6,2.65,163021
2015-01-30,2.7,3.14,2.7,3,284326
2015-02-02,3.01,3.15,2.95,3.05,99228
2015-02-03,3.02,3.11,2.76,2.76,135157
2015-02-04,2.75,2.86,2.62,2.62,71756
2015-02-05,2.76,2.88,2.64,2.82,86001
2015-02-06,2.84,2.9,2.68,2.69,75289
2015-02-09,3.03,3.03,2.7,2.83,27995
2015-02-10,2.82,2.85,2.66,2.7,64297
2015-02-11,2.72,2.8,2.66,2.7,61149
2015-02-12,2.74,2.74,2.66,2.7,9819
2015-02-13,2.68,2.68,2.57,2.67,22370
2015-02-16,2.69,2.75,2.66,2.66,11292
2015-02-17,2.57,2.58,2.48,2.49,38077
2015-02-18,2.49,2.88,2.47,2.77,112723
2015-02-19,2.82,2.82,2.61,2.64,33651
2015-02-20,2.63,2.79,2.61,2.61,43309
2015-02-23,2.61,2.63,2.56,2.6,9962
2015-02-24,2.6,2.6,2.54,2.57,8779
2015-02-25,2.6,2.6,2.51,2.55,6768
2015-02-26,2.58,2.58,2.54,2.54,1526
2015-02-27,2.54,2.56,2.42,2.42,20732
2015-03-02,2.45,2.49,2.41,2.49,7712
2015-03-03,2.48,2.57,2.47,2.52,11362
2015-03-04,2.58,2.65,2.44,2.57,24736
2015-03-05,2.57,2.58,2.5,2.58,1611
2015-03-06,2.58,2.64,2.43,2.59,14253
2015-03-09,2.6,2.6,2.49,2.49,5074
2015-03-10,2.49,2.49,2.43,2.48,5697
2015-03-11,2.54,2.56,2.48,2.48,5154
2015-03-12,2.44,2.47,2.39,2.46,1923
2015-03-13,2.46,2.46,2.41,2.46,2119
2015-03-16,2.46,2.46,2.41,2.41,1158
2015-03-17,2.46,2.46,2.33,2.33,3894
2015-03-18,2.35,2.35,2.32,2.35,2527
2015-03-19,2.35,2.5,2.26,2.5,39241
2015-03-20,2.5,2.5,2.3,2.35,40231
2015-03-23,2.24,2.24,2.02,2.09,70900
2015-03-24,2.07,2.09,1.88,1.92,42443
2015-03-25,1.9,1.9,1.76,1.8,17318
2015-03-26,1.85,1.89,1.85,1.85,3004
2015-03-27,1.99,1.99,1.79,1.79,16790
2015-03-30,1.79,1.8,1.75,1.75,6253
2015-03-31,1.74,1.74,1.57,1.59,50843
2015-04-01,1.6,1.69,1.59,1.65,10591
2015-04-02,1.67,1.67,1.56,1.65,11124
2015-04-07,1.65,1.65,1.58,1.6,12512
2015-04-08,1.61,1.65,1.6,1.65,10242
2015-04-09,1.65,1.66,1.65,1.66,1509
2015-04-10,1.65,1.74,1.65,1.74,9145
2015-04-13,1.61,1.7,1.61,1.62,25
2015-04-14,1.62,1.63,1.61,1.61,3165
2015-04-15,1.61,1.63,1.61,1.63,1382
2015-04-16,1.7,1.7,1.6,1.6,6901
2015-04-17,1.61,1.68,1.6,1.68,12822
2015-04-20,1.63,1.65,1.61,1.61,2479
2015-04-21,1.61,1.65,1.61,1.61,1002
2015-04-22,1.65,1.65,1.61,1.61,3372
2015-04-23,1.61,1.63,1.61,1.63,2138
2015-04-24,1.65,1.65,1.6,1.63,1410
2015-04-27,1.6,1.6,1.44,1.48,23981
2015-04-28,1.51,1.51,1.48,1.51,1956
2015-04-29,1.45,1.59,1.45,1.59,19810
2015-04-30,1.59,1.59,1.59,1.59,766
2015-05-04,1.6,1.6,1.51,1.51,2336
2015-05-05,1.51,1.51,1.5,1.5,552
2015-05-06,1.48,1.48,1.48,1.48,1125
2015-05-07,1.44,1.54,1.44,1.49,17054
2015-05-08,1.49,1.49,1.46,1.46,1126
2015-05-11,1.46,1.53,1.46,1.53,28
2015-05-12,1.48,1.6,1.48,1.55,1764
2015-05-13,1.48,1.5,1.45,1.5,11822
2015-05-14,1.55,1.55,1.47,1.47,1260
2015-05-15,1.47,1.55,1.42,1.55,11209
2015-05-18,1.42,1.43,1.42,1.42,6495
2015-05-19,1.5,1.5,1.5,1.5,15
2015-05-20,1.48,1.48,1.39,1.4,7789
2015-05-21,1.45,1.48,1.45,1.46,5730
2015-05-22,1.47,1.47,1.43,1.46,1305
2015-05-25,1.46,1.46,1.43,1.43,1075
2015-05-26,1.46,1.47,1.46,1.47,1521
2015-05-27,1.47,1.5,1.47,1.5,4955
2015-05-28,1.5,1.5,1.46,1.46,1916
2015-05-29,1.5,1.5,1.5,1.5,25
2015-06-01,1.5,1.5,1.49,1.49,91
2015-06-02,1.5,1.53,1.46,1.53,1666
2015-06-03,1.5,1.5,1.49,1.49,1373
2015-06-05,1.5,1.5,1.5,1.5,30
2015-06-08,1.5,1.5,1.45,1.48,241
2015-06-09,1.5,1.5,1.5,1.5,41
2015-06-10,1.5,1.76,1.5,1.73,29747
2015-06-11,1.76,1.76,1.65,1.65,7231
2015-06-12,1.57,1.72,1.57,1.72,5880
2015-06-15,1.71,1.92,1.69,1.92,88984
2015-06-16,2,2.2,2,2.19,125383
2015-06-17,2.19,2.28,1.77,1.77,75900
2015-06-18,1.73,2.08,1.56,2.08,77442
2015-06-19,2.11,2.22,1.92,1.92,60892
2015-06-22,1.95,2.12,1.95,2.1,9714
2015-06-23,2.25,2.61,2.25,2.5,820637
2015-06-24,2.48,2.5,2.02,2.09,332229
2015-06-25,2.13,2.25,1.97,1.99,154253
2015-06-26,2.1,2.17,2.03,2.07,164402
2015-06-29,2.03,2.1,1.95,2.03,51231
2015-06-30,2.06,2.07,1.65,1.69,540175
2015-07-01,1.77,1.88,1.44,1.8,1028617
2015-07-02,1.79,1.88,1.44,1.44,770736
2015-07-03,1.4,1.5,1.17,1.2,719808
2015-07-06,1.21,1.33,1.17,1.33,260933
2015-07-07,1.35,1.39,1.08,1.08,798474
2015-07-08,1.08,1.12,1.02,1.1,147894
2015-07-09,1.11,1.16,1.05,1.05,80578
2015-07-10,1.09,1.11,1.05,1.06,82415
2015-07-13,1.09,1.12,1.06,1.06,78780
2015-07-14,1.08,1.18,1.07,1.13,131600
2015-07-15,1.16,1.16,1.09,1.1,120780
2015-07-16,1.12,1.14,1.08,1.1,37922
2015-07-17,1.1,1.1,1.04,1.1,31302
2015-07-20,1.1,1.1,1.05,1.06,11088
2015-07-21,1.06,1.08,1.03,1.06,29559
2015-07-22,1.07,1.07,1.02,1.04,16253
2015-07-23,1.02,1.04,1.02,1.04,8781
2015-07-24,1.02,1.05,0.95,0.99,75914
2015-07-27,0.99,1,0.96,0.96,25102
2015-07-28,0.95,0.99,0.95,0.99,24470
2015-07-29,0.99,0.99,0.94,0.96,15223
2015-07-30,0.98,0.98,0.96,0.96,8510
2015-07-31,1,1,0.95,0.96,8390
2015-08-03,0.98,0.98,0.9,0.94,12309
2015-08-04,0.92,0.97,0.9,0.91,16077
2015-08-05,0.89,0.89,0.8,0.8,62956
2015-08-06,0.81,0.81,0.73,0.75,69041
2015-08-07,0.73,0.76,0.71,0.75,19368
2015-08-10,0.75,0.75,0.71,0.73,24468
2015-08-11,0.72,0.79,0.72,0.74,15767
2015-08-12,0.74,0.78,0.71,0.77,7508
2015-08-14,0.72,0.76,0.72,0.73,11323
2015-08-17,0.76,0.76,0.74,0.74,2434
2015-08-18,0.74,0.76,0.71,0.76,13335
2015-08-19,0.7,0.73,0.7,0.71,8929
2015-08-20,0.71,0.78,0.7,0.72,9733
2015-08-21,0.77,0.78,0.75,0.75,14761
2015-08-24,0.72,0.72,0.65,0.66,43038
2015-08-25,0.67,0.7,0.65,0.7,8508
2015-08-26,0.7,0.7,0.64,0.7,14726
2015-08-27,0.7,0.7,0.7,0.7,2105
2015-08-28,0.65,0.7,0.65,0.7,4740
2015-08-31,0.7,0.7,0.7,0.7,4076
2015-09-01,0.66,0.66,0.6,0.61,18494
2015-09-02,0.61,0.64,0.61,0.61,2045
2015-09-03,0.64,0.64,0.64,0.64,604
2015-09-04,0.62,0.62,0.59,0.59,8958
2015-09-07,0.58,0.63,0.56,0.63,2473
2015-09-08,0.57,0.6,0.57,0.6,3878
2015-09-09,0.57,0.6,0.57,0.6,1000
2015-09-10,0.57,0.62,0.53,0.61,9262
2015-09-11,0.56,0.61,0.56,0.61,3610
2015-09-14,0.57,0.61,0.57,0.61,86
2015-09-15,0.6,0.78,0.57,0.74,112766
2015-09-16,0.75,0.89,0.75,0.8,129452
2015-09-17,0.82,0.88,0.78,0.8,37969
2015-09-18,0.79,0.79,0.73,0.76,24269
2015-09-21,0.73,0.74,0.73,0.73,4301
2015-09-22,0.73,0.76,0.66,0.75,28772
2015-09-23,0.75,0.75,0.75,0.75,935
2015-09-24,0.75,0.75,0.7,0.71,21363
2015-09-25,0.71,0.71,0.69,0.69,9327
2015-09-28,0.68,0.69,0.62,0.69,24346
2015-09-29,0.66,0.75,0.66,0.72,16145
2015-09-30,0.62,0.65,0.62,0.65,86427
2015-10-01,0.62,0.63,0.59,0.63,20835
2015-10-02,0.59,0.6,0.58,0.59,32756
2015-10-05,0.6,0.61,0.59,0.59,17661
2015-10-06,0.6,0.66,0.6,0.66,24010
2015-10-07,0.65,0.66,0.62,0.66,7942
2015-10-08,0.63,0.66,0.62,0.65,4016
2015-10-09,0.63,0.72,0.63,0.69,42262
2015-10-12,0.69,0.72,0.69,0.69,2049
2015-10-13,0.69,0.75,0.68,0.74,31964
2015-10-14,0.74,0.79,0.74,0.78,12916
2015-10-15,0.8,0.87,0.77,0.79,68988
2015-10-16,0.82,0.82,0.75,0.75,28200
2015-10-19,0.79,0.79,0.75,0.77,2400
2015-10-20,0.77,0.77,0.72,0.72,2176
2015-10-21,0.73,0.8,0.73,0.79,8205
2015-10-22,0.79,0.79,0.75,0.75,2699
2015-10-23,0.77,0.81,0.77,0.81,3035
2015-10-26,0.74,0.8,0.74,0.8,6099
2015-10-27,0.78,0.78,0.73,0.73,9030
2015-10-28,0.69,0.71,0.69,0.71,354
2015-10-29,0.7,0.72,0.68,0.72,7192
2015-10-30,0.72,0.72,0.68,0.71,749
2015-11-02,0.67,0.74,0.67,0.74,14940
2015-11-03,0.7,0.77,0.68,0.77,700
2015-11-04,0.76,0.77,0.7,0.76,5306
2015-11-05,0.76,0.76,0.71,0.71,1576
2015-11-06,0.72,0.78,0.7,0.7,829
2015-11-09,0.7,0.7,0.7,0.7,1200
2015-11-10,0.7,0.75,0.67,0.67,11113
2015-11-12,0.68,0.7,0.68,0.7,5377
2015-11-16,0.71,0.75,0.7,0.75,2810
2015-11-17,0.68,0.68,0.66,0.67,15754
2015-11-18,0.67,0.67,0.61,0.67,12872
2015-11-19,0.61,0.62,0.59,0.61,9999
2015-11-20,0.61,0.61,0.59,0.61,11168
2015-11-23,0.62,0.62,0.56,0.56,6577
2015-11-24,0.59,0.64,0.57,0.59,28314
2015-11-25,0.58,0.6,0.56,0.56,5871
2015-11-26,0.56,0.59,0.56,0.59,1201
2015-11-27,0.57,0.57,0.56,0.56,4619
2015-11-30,0.56,0.58,0.56,0.57,6848
2015-12-01,0.58,0.58,0.55,0.55,3800
2015-12-02,0.55,0.58,0.55,0.58,8933
2015-12-03,0.58,0.6,0.58,0.59,4947
2015-12-04,0.6,0.61,0.58,0.61,7205
2015-12-08,0.61,0.61,0.61,0.61,200
2015-12-09,0.59,0.59,0.54,0.59,20101
2015-12-10,0.57,0.58,0.55,0.58,2382
2015-12-11,0.58,0.58,0.58,0.58,5249
2015-12-14,0.58,0.58,0.53,0.54,9004
2015-12-15,0.53,0.54,0.52,0.54,18685
2015-12-16,0.56,0.57,0.51,0.53,3015
2015-12-17,0.5,0.53,0.5,0.53,3514
2015-12-18,0.51,0.51,0.5,0.51,25935
2015-12-21,0.5,0.5,0.47,0.47,22949
2015-12-22,0.45,0.47,0.45,0.45,8800
2015-12-23,0.46,0.47,0.45,0.46,12072
2015-12-28,0.45,0.46,0.43,0.44,18776
2015-12-29,0.46,0.46,0.43,0.43,751
2015-12-30,0.45,0.46,0.44,0.45,16182
2016-01-04,0.45,0.45,0.42,0.43,6176
2016-01-05,0.42,0.46,0.42,0.46,1460
2016-01-07,0.45,0.46,0.45,0.46,923
2016-01-08,0.43,0.46,0.42,0.46,18885
2016-01-11,0.47,0.47,0.42,0.43,5094
2016-01-12,0.45,0.45,0.45,0.45,221
2016-01-14,0.45,0.45,0.43,0.45,2737
2016-01-15,0.43,0.44,0.42,0.44,11015
2016-01-18,0.43,0.43,0.41,0.43,7626
2016-01-19,0.41,0.43,0.38,0.43,20594
2016-01-20,0.42,0.42,0.38,0.38,4302
2016-01-21,0.38,0.41,0.38,0.41,12100
2016-01-22,0.37,0.4,0.37,0.4,1001
2016-01-25,0.37,0.39,0.36,0.39,13136
2016-01-26,0.39,0.39,0.36,0.37,4630
2016-01-27,0.36,0.39,0.36,0.38,9363
2016-01-28,0.36,0.36,0.35,0.35,14245
2016-01-29,0.37,0.38,0.37,0.38,2228
2016-02-01,0.39,0.39,0.38,0.38,2785
2016-02-02,0.38,0.44,0.38,0.39,53841
2016-02-03,0.39,0.43,0.39,0.43,10455
2016-02-04,0.43,0.43,0.43,0.43,5640
2016-02-05,0.45,0.45,0.42,0.42,103
2016-02-08,0.42,0.42,0.41,0.41,2326
2016-02-09,0.39,0.41,0.38,0.41,7574
2016-02-10,0.4,0.4,0.39,0.39,12380
2016-02-11,0.42,0.42,0.42,0.42,1
2016-02-12,0.38,0.38,0.38,0.38,31000
2016-02-15,0.39,0.41,0.39,0.41,1001
2016-02-16,0.38,0.41,0.38,0.41,651
2016-02-17,0.39,0.41,0.39,0.41,470
2016-02-22,0.39,0.41,0.37,0.4,36954
2016-02-23,0.41,0.43,0.41,0.41,4535
2016-02-24,0.41,0.43,0.41,0.43,1451
2016-02-25,0.4,0.43,0.4,0.43,701
2016-02-26,0.41,0.43,0.41,0.43,2264
2016-02-29,0.43,0.43,0.43,0.43,900
2016-03-01,0.44,0.44,0.44,0.44,1
2016-03-03,0.44,0.44,0.44,0.44,1000
2016-03-04,0.44,0.44,0.44,0.44,2805
2016-03-07,0.45,0.45,0.45,0.45,2800
2016-03-08,0.39,0.39,0.39,0.39,200
2016-03-09,0.39,0.4,0.39,0.4,1500
2016-03-10,0.45,0.48,0.41,0.41,10697
2016-03-11,0.46,0.46,0.44,0.44,2000
2016-03-14,0.46,0.46,0.46,0.46,609
2016-03-16,0.42,0.44,0.41,0.41,6150
2016-03-17,0.41,0.45,0.41,0.45,330
2016-03-18,0.4,0.45,0.4,0.45,639
2016-03-21,0.44,0.44,0.41,0.42,6466
2016-03-22,0.44,0.45,0.42,0.42,12962
2016-03-23,0.4,0.45,0.4,0.42,4957
2016-03-24,0.42,0.42,0.42,0.42,2081
2016-03-29,0.41,0.42,0.4,0.41,13776
2016-03-30,0.41,0.49,0.41,0.48,49043
2016-03-31,0.5,0.55,0.46,0.5,136801
2016-04-01,0.49,0.66,0.49,0.66,183189
2016-04-04,0.77,0.78,0.77,0.78,130514
2016-04-06,0.9,0.9,0.9,0.9,91114
2016-04-08,1.23,1.23,1.23,1.23,107202
2016-04-14,1.42,1.42,1.22,1.22,82840
2016-04-18,1.4,1.4,1.2,1.2,59767
2016-04-19,0.87,0.87,0.87,0.87,20950
2016-04-20,0.8,0.8,0.7,0.7,51272
2016-04-21,0.71,0.75,0.71,0.75,18509
2016-04-22,0.75,0.8,0.75,0.8,5835
2016-04-25,0.79,0.79,0.79,0.79,5900
2016-04-26,0.7,0.7,0.69,0.69,22995
2016-04-27,0.65,0.65,0.64,0.64,17250
2016-04-28,0.68,0.69,0.68,0.69,4696
2016-04-29,0.74,0.74,0.72,0.72,7100
2016-05-02,0.74,0.74,0.74,0.74,1073
2016-05-04,0.74,0.74,0.74,0.74,500
2016-05-05,0.65,0.65,0.65,0.65,16441
2016-05-06,0.63,0.63,0.59,0.59,23959
2016-05-09,0.53,0.53,0.53,0.53,18113
2016-05-10,0.55,0.55,0.55,0.55,7644
2016-05-11,0.6,0.6,0.55,0.55,4500
2016-05-12,0.56,0.56,0.56,0.56,1674
2016-05-13,0.57,0.57,0.57,0.57,5699
2016-05-16,0.59,0.59,0.59,0.59,3644
2016-05-17,0.57,0.57,0.57,0.57,855
2016-05-18,0.56,0.56,0.56,0.56,984
2016-05-19,0.6,0.6,0.6,0.6,2300
2016-05-20,0.67,0.67,0.67,0.67,2432
2016-05-24,0.52,0.52,0.52,0.52,10000
2016-05-25,0.59,0.59,0.59,0.59,301
2016-05-31,0.6,0.6,0.6,0.6,7725
2016-06-01,0.65,0.65,0.64,0.64,3026
2016-06-02,0.64,0.66,0.64,0.66,40976
2016-06-03,0.67,0.67,0.67,0.67,19708
2016-06-06,0.7,0.7,0.7,0.7,30359
2016-06-07,0.7,0.72,0.7,0.72,6947
2016-06-08,0.75,0.75,0.75,0.75,7062
2016-06-09,0.76,0.79,0.76,0.79,15564
2016-06-10,0.83,0.83,0.83,0.83,48705
2016-06-13,0.9,0.93,0.9,0.93,105853
2016-06-14,0.98,0.98,0.98,0.98,13344
2016-06-15,0.93,0.93,0.9,0.9,50600
2016-06-16,0.8,0.8,0.77,0.77,41755
2016-06-17,0.77,0.78,0.77,0.78,4700
2016-06-20,0.89,0.89,0.85,0.85,10600
2016-06-21,0.86,0.86,0.86,0.86,24381
2016-06-22,0.85,0.85,0.83,0.83,33380
2016-06-23,0.81,0.82,0.81,0.82,37360
2016-06-24,0.72,0.83,0.72,0.83,39489
2016-06-27,0.8,0.8,0.72,0.72,62600
2016-06-28,0.74,0.74,0.6,0.6,134800
2016-06-29,0.72,0.79,0.72,0.79,147434
2016-07-06,1.45,1.45,1.18,1.18,649011
2016-07-07,1.22,1.25,1,1.02,423821
2016-07-08,1.01,1.06,1,1.05,163269
2016-07-11,1.03,1.27,1.03,1.27,411734
2016-07-12,1.27,1.34,1.03,1.04,952345
2016-07-13,1.05,1.09,1.03,1.03,572265
2016-07-14,1.05,1.15,1.02,1.04,495897
2016-07-15,1.02,1.04,1,1.04,78127
2016-07-18,1.04,1.33,1.02,1.33,707689
2016-07-19,1.36,1.57,1.1,1.1,1509870
2016-07-20,1.1,1.15,1.03,1.08,468981
2016-07-21,1.08,1.15,1.05,1.07,254779
2016-07-22,1.08,1.1,1.06,1.06,41642
2016-07-25,1.08,1.1,1.05,1.06,57220
2016-07-26,1.09,1.12,1.06,1.12,129168
2016-07-27,1.13,1.29,1.11,1.2,230721
2016-07-28,1.22,1.23,1.06,1.07,288460
2016-07-29,1.09,1.09,0.99,1.01,451136
2016-08-01,1.03,1.03,0.99,1.01,65648
2016-08-02,1,1.01,0.93,0.97,45182
2016-08-03,0.94,0.99,0.94,0.96,12907
2016-08-04,0.94,0.96,0.92,0.94,30196
2016-08-05,0.97,0.97,0.92,0.96,29253
2016-08-08,0.96,0.96,0.92,0.96,20516
2016-08-09,0.96,0.96,0.91,0.95,28372
2016-08-10,0.95,1.05,0.95,1.02,90504
2016-08-11,1.02,1.02,0.94,0.95,46610
2016-08-12,0.95,0.96,0.92,0.95,19847
2016-08-16,0.95,0.98,0.92,0.95,3751
2016-08-17,0.96,0.96,0.79,0.87,47670
2016-08-18,0.8,0.86,0.8,0.86,29349
2016-08-19,0.8,0.85,0.8,0.85,10309
2016-08-22,0.86,0.86,0.78,0.78,27717
2016-08-23,0.77,0.79,0.77,0.79,36829
2016-08-24,0.79,0.79,0.76,0.78,4106
2016-08-25,0.78,0.78,0.67,0.71,78511
2016-08-26,0.7,0.7,0.63,0.67,64029
2016-08-29,0.69,0.73,0.63,0.66,47674
2016-08-30,0.66,0.66,0.6,0.64,78586
2016-08-31,0.64,0.64,0.58,0.59,86836
2016-09-01,0.6,0.69,0.6,0.66,72818
2016-09-02,0.66,0.66,0.6,0.61,115311
2016-09-05,0.62,0.62,0.56,0.6,47685
2016-09-06,0.58,0.6,0.56,0.6,33655
2016-09-07,0.6,0.6,0.57,0.6,15655
2016-09-08,0.61,0.61,0.57,0.61,2760
2016-09-09,0.62,0.62,0.58,0.58,8052
2016-09-12,0.6,0.6,0.59,0.59,770
2016-09-13,0.59,0.68,0.59,0.67,23963
2016-09-14,0.67,0.67,0.61,0.64,11294
2016-09-15,0.63,0.63,0.59,0.6,3458
2016-09-16,0.6,0.6,0.58,0.6,2794
2016-09-19,0.6,0.6,0.58,0.6,3840
2016-09-20,0.58,0.6,0.57,0.57,6068
