Date,Open,High,Low,Close,Volume
2016-11-14,4.26,4.26,4.1,4.21,49836
2016-11-15,4.21,4.35,4.2,4.2,15921
2016-11-16,4.2,4.2,3.96,4,114340
2016-11-17,4,4,3.7,3.8,74367
2016-11-18,3.85,4.15,3.8,4.06,148432
2016-11-21,4.15,4.5,4.15,4.49,140203
2016-11-22,4.5,4.55,4.35,4.48,110524
2016-11-23,4.44,4.44,4.17,4.4,15694
2016-11-24,4.37,4.54,3.96,4.42,150831
2016-11-25,4.45,4.6,4.2,4.2,1173503
2016-11-28,4.16,4.38,4.05,4.27,50112
2016-11-29,4.35,4.44,4.21,4.29,15725
2016-11-30,4.22,4.28,4.15,4.24,17069
2016-12-01,4.26,4.29,4.2,4.2,27692
2016-12-02,4.2,4.2,4.07,4.19,21060
2016-12-05,4.19,4.25,4.1,4.25,82619
2016-12-06,4.25,4.48,4.2,4.38,61221
2016-12-07,4.46,4.46,4.3,4.38,15672
2016-12-08,4.43,4.43,4.14,4.27,45760
2016-12-09,4.27,4.34,4.16,4.25,12229
2016-12-12,4.25,4.3,4.17,4.3,7678
2016-12-13,4.3,4.3,4.2,4.27,12801
2016-12-14,4.28,4.28,4.12,4.18,38411
2016-12-15,4.15,4.23,4.15,4.2,30477
2016-12-16,4.23,4.23,4.11,4.15,33660
2016-12-19,4.15,4.18,4,4.05,98826
2016-12-20,4.07,4.08,3.98,4.05,62013
2016-12-21,4.03,4.05,3.86,3.92,100678
2016-12-22,3.92,4,3.88,3.99,55872
2016-12-23,3.93,3.97,3.87,3.97,45591
2016-12-27,3.96,3.96,3.81,3.81,92602
2016-12-28,3.8,3.8,3.6,3.65,220286
2016-12-29,3.65,3.74,3.65,3.7,31311
2016-12-30,3.68,3.85,3.67,3.81,48633
2017-01-02,3.84,4.28,3.81,4.23,156268
2017-01-03,4.2,4.42,4.11,4.3,101995
2017-01-04,4.34,4.35,4.24,4.35,51510
2017-01-05,4.41,4.49,4.28,4.29,187768
2017-01-09,4.31,4.32,4.06,4.08,114580
2017-01-10,4.13,4.3,4.09,4.2,106458
2017-01-11,4.25,4.25,4.18,4.23,21274
2017-01-12,4.24,4.24,4.11,4.16,14740
2017-01-13,4.1,4.19,4.07,4.18,28948
2017-01-16,4.19,4.2,4.12,4.17,15940
2017-01-17,4.17,4.17,4.1,4.17,13103
2017-01-18,4.17,4.17,4.08,4.17,10211
2017-01-19,4.17,4.17,4.1,4.15,27941
2017-01-20,4.1,4.13,4.07,4.07,19859
2017-01-23,4.05,4.1,3.9,4.07,39411
2017-01-24,4.05,4.25,4,4.21,29551
2017-01-25,4.2,4.44,4.2,4.32,120852
2017-01-26,4.34,4.4,4.21,4.38,63211
2017-01-27,4.39,4.44,4.35,4.35,37221
2017-01-30,4.4,4.4,4.25,4.3,18572
2017-01-31,4.3,4.4,4.25,4.37,43438
2017-02-01,4.37,4.4,4.3,4.39,35882
2017-02-02,4.39,4.68,4.35,4.47,221240
2017-02-03,4.5,4.75,4.5,4.6,209021
2017-02-06,4.7,4.7,4.46,4.49,69744
2017-02-07,4.5,4.62,4.45,4.48,36912
2017-02-08,4.5,4.65,4.5,4.64,79519
2017-02-09,4.7,4.83,4.6,4.69,117425
2017-02-10,4.69,4.79,4.6,4.67,92030
2017-02-13,4.65,4.77,4.56,4.73,64122
2017-02-14,4.75,4.79,4.68,4.73,70275
2017-02-15,4.74,4.74,4.61,4.65,28015
2017-02-16,4.64,4.81,4.61,4.79,41524
2017-02-17,4.8,4.87,4.76,4.76,35027
2017-02-20,4.85,4.97,4.75,4.93,85951
2017-02-21,4.98,5.14,4.97,5.06,359562
2017-02-22,5.08,5.08,4.95,4.99,119287
2017-02-23,5.05,5.05,4.9,5,52518
2017-02-24,5.01,5.04,4.78,4.84,108709
2017-02-27,5,5.1,4.96,4.96,103450
2017-02-28,4.96,5.05,4.92,4.93,28143
2017-03-01,4.93,5.04,4.93,4.97,39517
2017-03-02,5,5.09,4.9,4.9,66301
2017-03-03,4.93,4.93,4.78,4.89,45418
2017-03-06,4.76,4.85,4.75,4.78,155753
2017-03-07,4.7,4.7,4.58,4.6,113073
2017-03-08,4.78,4.78,4.62,4.7,17878
2017-03-09,4.7,4.8,4.55,4.55,57067
2017-03-10,4.55,4.8,4.5,4.74,83265
2017-03-13,5.1,5.12,4.87,5,211621
2017-03-14,5.07,5.07,4.9,4.97,22565
2017-03-15,4.94,5.14,4.85,4.95,214602
2017-03-16,4.97,5.05,4.89,4.94,114759
2017-03-17,4.95,4.95,4.85,4.88,84369
2017-03-20,4.91,4.94,4.85,4.9,24769
2017-03-21,4.9,4.97,4.7,4.72,40465
2017-03-22,4.62,4.82,4.62,4.77,31996
2017-03-23,4.77,4.9,4.77,4.8,15858
2017-03-24,4.81,4.88,4.68,4.88,20896
2017-03-27,4.89,4.95,4.8,4.85,10938
2017-03-28,4.85,4.85,4.71,4.78,15474
2017-03-29,4.78,4.87,4.75,4.85,7236
2017-03-30,4.85,4.87,4.8,4.84,14203
2017-03-31,4.8,4.84,4.74,4.82,13363
2017-04-03,4.82,4.9,4.8,4.86,12821
2017-04-04,4.85,5,4.85,4.96,56670
2017-04-05,4.99,5.09,4.96,5,88661
2017-04-06,4.97,4.97,4.81,4.91,50810
2017-04-07,4.88,4.95,4.85,4.95,23283
2017-04-10,4.89,5.01,4.89,4.95,19860
2017-04-11,4.86,5,4.86,4.88,14228
2017-04-12,4.9,4.94,4.85,4.91,8339
2017-04-13,4.9,4.92,4.85,4.85,16499
2017-04-18,4.85,4.93,4.75,4.81,38851
2017-04-19,4.81,4.87,4.75,4.8,26003
2017-04-20,4.82,4.9,4.82,4.88,17948
2017-04-21,4.88,4.88,4.75,4.77,43447
2017-04-24,4.72,4.72,4.56,4.72,60583
2017-04-25,4.6,4.68,4.2,4.37,220664
2017-04-26,4.4,4.42,4.05,4.42,148314
2017-04-27,4.48,4.58,4.39,4.51,50009
2017-04-28,4.55,4.55,4.36,4.46,29092
2017-05-02,4.44,4.54,4.31,4.5,18722
2017-05-04,4.53,4.53,4.4,4.4,18057
2017-05-05,4.4,4.44,4.32,4.44,8818
2017-05-08,4.44,4.44,4.32,4.4,9231
2017-05-09,4.39,4.39,4.25,4.32,69059
2017-05-10,4.29,4.35,4.23,4.29,12581
2017-05-11,4.29,4.34,4.15,4.18,40355
2017-05-12,4.18,4.18,4.08,4.15,26473
2017-05-15,4.15,4.18,4.08,4.09,14505
2017-05-16,4.09,4.19,4,4.01,42152
2017-05-17,4.02,4.05,3.97,3.97,38478
2017-05-18,3.97,4.24,3.91,4.19,39564
2017-05-19,4.25,4.25,3.98,4.01,39705
2017-05-22,4.1,4.21,4,4.08,7636
2017-05-23,4.1,4.12,3.88,3.9,30243
2017-05-24,3.9,4,3.9,3.97,28956
2017-05-25,3.7,3.85,3.59,3.62,175298
2017-05-26,3.62,3.62,3.06,3.26,300638
2017-05-29,3.26,3.36,3.08,3.15,69543
2017-05-30,3.1,3.35,3.03,3.35,91610
2017-05-31,3.39,3.39,3.2,3.3,22009
2017-06-01,3.23,3.3,3.1,3.24,56398
2017-06-02,3.21,3.3,3.21,3.29,19585
2017-06-05,3.3,3.3,3.05,3.11,59459
2017-06-06,3.12,3.15,3.12,3.14,6671
2017-06-07,3.14,3.2,3.14,3.19,24450
2017-06-08,3.18,3.2,3.17,3.19,10093
2017-06-09,3.21,3.28,3.2,3.28,7679
2017-06-12,3.26,3.27,3.22,3.22,1390
2017-06-13,3.21,3.25,3.17,3.17,22516
2017-06-14,3.21,3.21,3.12,3.18,7212
2017-06-16,3.2,3.23,3.12,3.18,9416
2017-06-19,3.19,3.19,2.9,2.9,62117
2017-06-20,3.05,3.35,3.04,3.1,73954
2017-06-21,3.11,3.34,3.1,3.3,55466
2017-06-22,3.39,3.45,3.27,3.35,32997
2017-06-23,3.43,3.43,3.31,3.35,15195
2017-06-26,3.41,3.41,3.31,3.33,9716
2017-06-27,3.34,3.38,3.26,3.38,13178
2017-06-28,3.27,3.41,3.27,3.4,3456
2017-06-29,3.41,3.43,3.32,3.4,7584
2017-06-30,3.4,3.4,3.28,3.38,6977
2017-07-03,3.37,3.37,3.34,3.34,1568
2017-07-04,3.37,3.37,3.24,3.26,5707
2017-07-05,3.22,3.35,3.22,3.26,4234
2017-07-06,3.27,3.3,3.22,3.23,10335
2017-07-07,3.21,3.26,3.14,3.16,26095
2017-07-10,3.25,3.25,3.11,3.2,921
2017-07-11,3.25,3.29,3.1,3.1,7047
2017-07-12,3.1,3.2,3.06,3.12,11550
2017-07-13,3.12,3.12,2.82,3.05,44052
2017-07-14,3.09,3.09,2.9,2.99,25082
2017-07-17,2.99,3.07,2.92,3.02,11414
2017-07-18,2.99,3.06,2.99,3,12598
2017-07-19,2.93,3.05,2.93,3.01,9434
2017-07-20,3.01,3.01,2.9,2.93,15944
2017-07-21,2.91,2.99,2.87,2.95,41493
2017-07-24,2.95,3.05,2.83,3.05,55044
2017-07-25,3.05,3.15,2.96,3.05,20022
2017-07-26,3.05,3.1,3.05,3.1,2660
2017-07-27,2.99,3.21,2.97,3.17,34602
2017-07-28,3.24,3.24,3.15,3.16,9536
2017-07-31,3.16,3.16,3,3.04,8992
2017-08-01,3.09,3.19,3.09,3.18,21645
2017-08-02,3.17,3.17,3.06,3.1,31790
2017-08-03,3.15,3.15,3.04,3.14,15805
2017-08-04,3.14,3.18,3.05,3.18,9192
2017-08-07,3.17,3.18,3.15,3.16,7506
2017-08-08,3.15,3.15,3,3.04,17334
2017-08-09,3.04,3.34,3,3.2,38070
2017-08-10,3.2,3.2,3.03,3.09,33648
2017-08-11,3.13,3.13,2.97,3,29028
2017-08-14,3,3.08,3,3.04,13094
2017-08-16,3.01,3.19,2.9,3.1,43376
2017-08-17,3.19,3.3,3.08,3.17,21362
2017-08-18,3.1,3.13,2.92,3.1,22063
2017-08-21,3.14,3.14,3.05,3.14,1205
2017-08-22,3.1,3.11,3,3.06,8525
2017-08-23,3.14,3.14,3.01,3.1,1852
2017-08-24,3.02,3.1,3,3.01,12165
2017-08-25,3.01,3.05,2.99,2.99,14831
2017-08-28,3.07,3.07,2.96,3.04,20974
2017-08-29,3.03,3.06,2.99,2.99,5339
2017-08-30,3.03,3.05,2.92,3.02,10435
2017-08-31,2.92,2.98,2.92,2.92,8631
2017-09-01,2.95,2.96,2.9,2.94,48893
2017-09-04,2.9,2.99,2.9,2.99,71707
2017-09-05,3,3,2.92,2.99,6930
2017-09-06,2.99,3,2.95,2.99,3584
2017-09-07,2.98,2.99,2.95,2.95,2914
2017-09-08,3,3,2.94,2.94,6191
2017-09-11,2.93,3.01,2.91,2.98,46327
2017-09-12,2.98,2.98,2.9,2.94,13410
2017-09-13,2.94,2.95,2.93,2.93,11211
2017-09-14,2.9,3.03,2.9,3,50936
2017-09-15,3,3.03,2.97,2.99,12975
2017-09-18,3,3,2.91,2.99,4190
2017-09-19,2.93,3.01,2.93,3,8912
2017-09-20,3,3,2.95,2.98,6105
2017-09-21,2.92,2.98,2.92,2.95,4358
2017-09-22,2.93,2.96,2.93,2.96,3507
2017-09-25,2.92,2.98,2.92,2.98,11291
2017-09-26,2.99,2.99,2.89,2.97,13301
2017-09-27,2.93,2.97,2.88,2.91,9707
2017-09-28,2.91,2.94,2.88,2.88,9059
2017-09-29,2.9,2.95,2.87,2.87,6263
2017-10-02,2.9,2.9,2.87,2.89,8536
2017-10-03,2.9,2.9,2.87,2.87,11351
2017-10-04,2.89,2.98,2.88,2.92,95761
2017-10-05,2.99,2.99,2.95,2.98,43743
2017-10-06,2.99,2.99,2.92,2.97,14465
2017-10-09,2.98,2.98,2.89,2.93,13476
2017-10-10,2.9,2.9,2.84,2.9,8627
2017-10-11,2.89,2.91,2.84,2.91,10810
2017-10-12,2.85,2.9,2.83,2.9,6960
2017-10-13,2.9,2.95,2.85,2.93,24158
2017-10-16,2.91,2.91,2.83,2.91,10107
2017-10-17,2.91,3,2.91,2.99,59715
2017-10-18,3,3.08,3,3.02,34754
2017-10-19,3.06,3.06,2.95,3.04,6729
2017-10-20,2.96,2.98,2.93,2.95,4789
2017-10-23,2.93,3,2.88,2.98,30466
2017-10-24,2.95,2.97,2.95,2.95,3450
2017-10-25,2.9,2.94,2.88,2.9,15805
2017-10-26,2.83,2.83,2.55,2.61,133647
2017-10-27,2.65,2.8,2.61,2.75,51875
2017-10-30,2.77,2.9,2.7,2.75,14144
2017-10-31,2.76,2.8,2.75,2.8,7846
2017-11-02,2.76,2.78,2.69,2.77,32920
2017-11-03,2.75,2.88,2.72,2.76,22998
2017-11-06,2.75,2.75,2.69,2.69,9818
2017-11-07,2.69,2.74,2.63,2.64,22013
2017-11-08,2.64,2.7,2.63,2.7,9034
2017-11-09,2.63,2.75,2.6,2.69,15842
2017-11-10,2.69,2.71,2.6,2.71,19599
2017-11-13,2.7,2.7,2.52,2.55,26164
2017-11-14,2.55,2.75,2.55,2.65,30677
2017-11-15,2.6,2.66,2.6,2.65,10369
2017-11-16,2.61,2.66,2.6,2.66,8285
2017-11-17,2.66,2.69,2.62,2.67,6278
2017-11-20,2.69,2.69,2.68,2.68,7453
2017-11-21,2.62,2.65,2.62,2.65,8759
2017-11-22,2.64,2.65,2.63,2.64,9899
2017-11-23,2.6,2.71,2.58,2.7,29176
2017-11-24,2.7,2.75,2.66,2.7,21267
2017-11-27,2.74,2.79,2.71,2.77,4158
2017-11-28,2.66,2.74,2.66,2.7,6106
2017-11-29,2.7,2.74,2.54,2.6,27068
2017-11-30,2.62,2.72,2.62,2.72,11650
2017-12-01,2.62,2.67,2.61,2.63,13888
2017-12-04,2.61,2.66,2.61,2.63,857
2017-12-05,2.64,2.64,2.61,2.61,42268
2017-12-06,2.6,2.63,2.6,2.61,5682
2017-12-07,2.61,2.61,2.55,2.58,8021
2017-12-08,2.58,2.63,2.58,2.63,5630
2017-12-11,2.6,2.6,2.5,2.55,33862
2017-12-12,2.59,2.59,2.51,2.57,7660
2017-12-13,2.51,2.54,2.47,2.48,54843
2017-12-14,2.48,2.51,2.41,2.46,35525
2017-12-15,2.46,2.58,2.44,2.51,32612
2017-12-18,2.42,2.53,2.31,2.4,40421
2017-12-19,2.4,2.43,2.35,2.41,55026
2017-12-20,2.4,2.49,2.39,2.39,44854
2017-12-21,2.38,2.4,2.17,2.29,57253
2017-12-22,2.26,2.28,2.19,2.27,58735
2017-12-27,2.21,2.22,2.14,2.16,111518
2017-12-28,2.2,2.37,2.2,2.37,23853
2017-12-29,2.37,2.37,2.26,2.28,13865
2018-01-03,2.28,2.34,2.25,2.34,3102
2018-01-04,2.51,2.51,2.4,2.44,25963
2018-01-05,2.52,2.52,2.47,2.47,21084
2018-01-08,2.5,2.5,2.44,2.49,6542
2018-01-09,2.43,2.51,2.43,2.45,8631
2018-01-10,2.41,2.41,2.39,2.41,4064
2018-01-11,2.4,2.45,2.34,2.44,4596
2018-01-12,2.44,2.44,2.34,2.35,3856
2018-01-15,2.36,2.4,2.3,2.39,4853
2018-01-16,2.4,2.43,2.31,2.43,9470
2018-01-17,2.43,2.6,2.4,2.58,38054
2018-01-18,2.58,2.6,2.58,2.6,2605
2018-01-19,2.59,2.64,2.55,2.64,15339
2018-01-22,2.64,2.65,2.58,2.64,19346
2018-01-23,2.64,2.68,2.62,2.68,21967
2018-01-24,2.68,2.68,2.53,2.59,7159
2018-01-25,2.56,2.68,2.56,2.65,18816
2018-01-26,2.59,2.95,2.59,2.88,76369
2018-01-29,2.88,3.13,2.8,2.95,103753
2018-01-30,2.95,3.02,2.87,2.96,53396
2018-01-31,3.02,3.03,2.84,2.89,56969
2018-02-01,2.85,2.98,2.82,2.92,14292
2018-02-02,2.9,2.9,2.87,2.89,9541
2018-02-05,2.85,2.91,2.83,2.88,6637
2018-02-06,2.72,2.8,2.68,2.68,34273
2018-02-07,2.7,2.9,2.7,2.86,11510
2018-02-08,2.85,2.85,2.84,2.85,1180
2018-02-09,2.8,2.8,2.71,2.78,6535
2018-02-12,2.78,2.85,2.78,2.85,3255
2018-02-13,2.78,2.87,2.77,2.87,4232
2018-02-14,2.87,3,2.87,2.95,13439
2018-02-15,2.94,2.95,2.89,2.89,7385
2018-02-16,2.89,2.9,2.81,2.85,5772
2018-02-19,2.9,2.98,2.81,2.88,14811
2018-02-20,2.81,2.85,2.8,2.85,4543
2018-02-21,2.85,2.9,2.8,2.88,6866
2018-02-22,2.9,2.9,2.87,2.88,151
2018-02-23,2.88,2.9,2.79,2.9,1381
2018-02-26,2.93,2.93,2.83,2.9,637
2018-02-27,2.95,2.95,2.75,2.76,15592
2018-02-28,2.85,2.85,2.85,2.85,23
2018-03-01,2.85,2.94,2.8,2.93,3990
2018-03-02,2.93,2.95,2.75,2.81,27832
2018-03-05,2.8,2.95,2.79,2.9,5233
2018-03-06,2.85,2.91,2.75,2.9,9145
2018-03-07,2.85,2.95,2.84,2.95,47799
2018-03-08,3.02,3.09,3,3.05,109886
2018-03-09,3.11,3.25,2.96,3.13,144404
2018-03-12,3.25,3.7,3.2,3.59,294221
2018-03-13,3.67,3.98,3.62,3.97,256153
2018-03-14,3.98,3.98,3.71,3.8,167723
2018-03-15,3.8,3.9,3.74,3.8,51490
2018-03-16,3.82,3.9,3.74,3.75,22397
2018-03-19,3.7,3.77,3.69,3.73,21525
2018-03-20,3.74,3.74,3.37,3.55,61810
2018-03-21,3.51,3.59,3.35,3.42,41738
2018-03-22,3.42,3.42,3.31,3.35,15202
2018-03-23,3.35,3.77,3.3,3.69,46128
2018-03-26,3.74,3.74,3.6,3.7,22789
2018-03-27,3.65,3.77,3.65,3.75,55168
2018-03-28,3.6,3.75,3.56,3.68,22274
2018-03-29,3.68,3.72,3.68,3.71,14610
2018-04-03,3.71,3.73,3.57,3.68,15738
2018-04-04,3.67,3.67,3.31,3.37,39231
2018-04-05,3.4,3.73,3.35,3.7,37788
2018-04-06,3.73,3.75,3.56,3.7,23791
2018-04-09,3.65,3.73,3.63,3.63,6201
2018-04-10,3.6,3.89,3.56,3.85,53122
2018-04-11,3.9,4.25,3.9,4.12,127435
2018-04-12,4.12,4.3,4.06,4.24,48950
2018-04-13,4.24,4.29,4.15,4.22,21067
2018-04-16,4.22,4.22,4.04,4.13,17107
2018-04-17,4.1,4.2,4.05,4.1,8224
2018-04-18,4.15,4.15,4.01,4.1,12020
2018-04-19,4.09,4.15,4.03,4.1,16611
2018-04-20,4.05,4.1,4.03,4.1,670
2018-04-23,4.15,4.15,4.04,4.06,9255
2018-04-24,4.06,4.12,3.85,3.89,38460
2018-04-25,3.82,4.14,3.82,4.11,60499
2018-04-26,4.12,4.44,4.12,4.38,69714
2018-04-27,4.4,4.42,4.25,4.4,44440
2018-04-30,4.43,4.44,4.3,4.38,39541
2018-05-02,4.37,4.39,4.32,4.37,13232
2018-05-04,4.37,4.37,4.18,4.35,20103
2018-05-07,4.34,4.36,4.19,4.33,22631
2018-05-08,4.38,4.4,4.21,4.21,20129
2018-05-09,4.21,4.24,3.95,4.22,59441
2018-05-10,4.23,4.29,4.14,4.16,16452
2018-05-11,4.2,4.56,4.1,4.54,125386
2018-05-14,4.62,4.65,4.35,4.46,82315
2018-05-15,4.49,4.57,4.34,4.46,18227
2018-05-16,4.46,4.5,4.28,4.45,49057
2018-05-17,4.45,4.5,4.26,4.38,52380
2018-05-18,4.26,4.35,4.15,4.17,44636
2018-05-21,4.17,4.31,4.17,4.25,16192
2018-05-22,4.3,4.36,4.17,4.17,27533
2018-05-23,4.35,4.35,4.18,4.26,14353
2018-05-24,4.29,4.29,4.15,4.25,11985
2018-05-25,4.25,4.26,4.19,4.24,6752
2018-05-28,4.25,4.25,4.02,4.13,25108
2018-05-29,4.08,4.14,4,4.14,26375
2018-05-30,4.14,4.14,3.85,4.03,74469
2018-06-01,4.03,4.03,3.8,4.03,32930
2018-06-04,4.14,4.22,3.9,4.12,26004
2018-06-05,4.17,4.32,4.1,4.22,23308
2018-06-06,4.3,4.3,4.23,4.27,17978
2018-06-07,4.28,4.29,4.07,4.28,10640
2018-06-08,4.28,5.44,4.21,5.34,475220
2018-06-11,5.56,6.26,5.38,5.9,876343
2018-06-12,6.06,6.24,5.6,5.6,315007
2018-06-13,5.7,5.76,5.36,5.66,139938
2018-06-14,5.66,5.8,5.44,5.66,91373
2018-06-15,5.62,6.34,5.54,6.12,345375
2018-06-18,6.3,6.5,5.98,6.1,353942
2018-06-19,6.1,6.1,5.76,5.76,116162
2018-06-20,5.8,5.88,5.5,5.68,58933
2018-06-21,5.7,6.06,5.62,5.7,119771
2018-06-22,5.8,6,5.7,5.7,65056
2018-06-25,5.98,6,5.7,5.78,135159
2018-06-26,5.92,5.92,5.74,5.76,69655
2018-06-27,5.74,6.1,5.68,5.68,281552
2018-06-28,5.68,5.78,5.36,5.6,63863
2018-06-29,5.68,5.68,5.34,5.44,104995
2018-07-02,5.36,5.4,4.87,4.95,216952
2018-07-03,5,5.1,4.81,4.92,63667
2018-07-04,5.04,5.06,4.7,4.7,43189
2018-07-05,4.72,4.99,4.54,4.98,122587
2018-07-06,5,5.28,4.98,5.2,80306
2018-07-09,5.22,5.92,5.1,5.8,269305
2018-07-10,6,6.1,5.22,5.22,578960
2018-07-11,5.22,5.52,4.94,5.06,263098
2018-07-12,5.22,5.22,4.96,5.02,159155
2018-07-13,5.04,5.12,4.65,4.67,344290
2018-07-16,4.75,4.75,4,4.07,555092
2018-07-17,4.1,4.87,4.1,4.62,387105
2018-07-18,4.79,4.87,4.35,4.53,186198
2018-07-19,4.7,4.7,4.34,4.38,114561
2018-07-20,4.4,4.4,4.02,4.24,124137
2018-07-23,4.3,4.48,4.16,4.3,123141
2018-07-24,4.08,4.25,4.04,4.07,303243
2018-07-25,3.68,3.87,3.5,3.7,797607
2018-07-26,3.7,3.75,3.51,3.51,269143
2018-07-27,3.5,3.72,3.35,3.6,307044
2018-07-30,3.66,4.18,3.6,4.05,516635
2018-07-31,4.15,4.29,4.01,4.01,327371
2018-08-01,4.03,4.15,4.01,4.14,62135
2018-08-02,4.19,4.19,4.02,4.11,38235
2018-08-03,4.02,4.09,3.83,4,61796
2018-08-06,4.08,4.08,3.81,3.95,68466
2018-08-07,3.82,3.99,3.79,3.84,94996
2018-08-08,3.72,3.99,3.71,3.8,96671
2018-08-09,3.8,3.89,3.78,3.84,71535
2018-08-10,3.84,3.98,3.7,3.72,68426
2018-08-13,3.7,3.7,3.5,3.65,107706
2018-08-14,3.65,3.77,3.52,3.68,70299
2018-08-16,3.72,3.75,3.54,3.6,71456
2018-08-17,3.6,3.6,3.32,3.42,130001
2018-08-20,3.53,4.08,3.45,3.99,268715
2018-08-21,4.02,4.24,3.85,3.99,175777
2018-08-22,3.96,3.96,3.7,3.75,64638
2018-08-23,3.79,3.79,3.62,3.66,55209
2018-08-24,3.76,3.77,3.65,3.77,34686
2018-08-27,3.78,3.8,3.66,3.72,35805
2018-08-28,3.65,3.8,3.63,3.79,46074
2018-08-29,3.8,3.95,3.7,3.9,67725
2018-08-30,3.9,3.98,3.83,3.91,16555
2018-08-31,3.95,3.95,3.65,3.78,34729
2018-09-03,3.68,3.75,3.55,3.65,56916
2018-09-04,3.5,3.63,3.46,3.48,60236
2018-09-05,3.41,3.59,3.3,3.45,59579
2018-09-06,3.45,3.5,3.36,3.42,41944
2018-09-07,3.42,3.76,3.42,3.5,94909
2018-09-10,4.1,4.49,3.82,4.35,671878
2018-09-11,4.49,5.1,4.04,4.04,1182574
2018-09-12,4.19,4.25,3.79,3.99,472916
2018-09-13,3.88,4.21,3.88,3.92,356830
2018-09-14,3.99,3.99,3.73,3.87,216308
2018-09-17,3.87,3.95,3.62,3.93,190911
2018-09-18,3.97,3.99,3.77,3.77,65701
2018-09-19,3.65,3.74,3.55,3.65,204919
2018-09-20,3.72,3.72,3.56,3.66,80577
2018-09-21,3.66,3.72,3.57,3.57,77876
2018-09-24,3.68,3.79,3.55,3.64,50155
2018-09-25,3.65,3.65,3.5,3.64,50655
2018-09-26,3.64,3.7,3.58,3.66,46923
2018-09-27,3.61,3.7,3.61,3.67,16576
2018-09-28,3.64,3.68,3.55,3.6,23319
2018-10-01,3.62,3.62,3.46,3.52,77037
2018-10-02,3.48,3.52,3.4,3.4,75650
2018-10-03,3.4,3.44,3.22,3.3,86423
2018-10-04,3.3,3.36,3.25,3.28,47550
2018-10-05,3.27,3.3,2.95,3.02,222189
2018-10-08,3.01,3.03,2.89,2.91,148732
2018-10-09,2.9,2.97,2.84,2.93,61902
2018-10-10,2.86,3.06,2.86,2.96,57699
2018-10-11,2.89,2.89,2.76,2.79,60499
2018-10-12,2.8,2.89,2.8,2.86,46008
2018-10-15,2.79,2.88,2.74,2.85,65194
2018-10-16,2.82,2.86,2.75,2.82,22134
2018-10-17,2.83,2.83,2.65,2.67,59667
2018-10-18,2.67,2.78,2.66,2.72,47000
2018-10-19,2.72,2.76,2.7,2.76,25454
2018-10-22,2.71,2.73,2.51,2.6,68977
2018-10-23,2.55,2.58,2.32,2.33,98639
2018-10-24,2.45,2.65,2.41,2.59,75373
2018-10-25,2.55,2.65,2.5,2.59,77771
2018-10-26,2.59,3,2.59,2.94,337538
2018-10-29,2.97,3,2.68,2.86,167036
2018-10-30,2.86,2.89,2.67,2.67,140112
2018-10-31,2.62,2.72,2.45,2.5,159898
2018-11-02,2.5,2.62,2.48,2.49,136071
2018-11-05,2.58,2.58,2.49,2.49,171169
2018-11-06,2.5,2.5,2.37,2.37,417798
2018-11-07,2.37,2.44,2.32,2.35,146148
2018-11-08,2.37,2.42,2.3,2.37,121950
2018-11-09,2.38,2.38,2.27,2.3,82800
2018-11-13,2.3,2.3,2.07,2.11,315536
2018-11-14,2.06,2.15,1.91,2.04,269089
2018-11-15,2.09,2.16,1.94,1.99,201597
2018-11-16,1.99,2,1.93,2,91846
2018-11-19,2,2,1.92,1.92,127323
2018-11-20,1.92,1.96,1.8,1.96,106649
2018-11-21,2,2.07,1.93,1.94,200380
2018-11-22,1.62,1.73,1.27,1.27,1412072
2018-11-23,1.26,1.48,1.18,1.46,1166271
2018-11-26,1.47,1.65,1.46,1.58,587653
2018-11-27,1.59,1.59,1.47,1.5,122120
2018-11-28,1.54,1.63,1.5,1.61,189811
2018-11-29,1.63,1.68,1.56,1.67,111716
2018-11-30,1.64,1.67,1.56,1.63,102958
2018-12-03,1.63,1.65,1.5,1.56,121411
2018-12-04,1.52,1.53,1.45,1.49,103924
2018-12-05,1.49,1.52,1.41,1.5,128743
2018-12-06,1.5,1.58,1.46,1.52,44278
2018-12-07,1.52,1.61,1.42,1.47,181618
2018-12-10,1.47,1.5,1.39,1.44,100345
2018-12-11,1.44,1.5,1.35,1.43,263233
2018-12-12,1.45,1.49,1.38,1.46,92152
2018-12-13,1.44,1.44,1.38,1.41,115497
2018-12-14,1.44,1.47,1.38,1.43,108850
2018-12-17,1.43,1.48,1.4,1.44,42547
2018-12-18,1.45,1.45,1.39,1.39,62329
2018-12-19,1.4,1.41,1.36,1.38,68424
2018-12-20,1.38,1.42,1.32,1.32,134390
2018-12-21,1.31,1.38,1.26,1.32,262620
2018-12-27,1.3,1.36,1.21,1.28,85927
2018-12-28,1.28,1.34,1.28,1.29,29839
2019-01-02,1.33,1.35,1.25,1.35,63182
2019-01-03,1.38,1.72,1.38,1.72,758182
2019-01-04,1.77,2.08,1.63,1.96,1987333
2019-01-07,1.96,2.06,1.92,1.93,379803
2019-01-08,1.93,1.95,1.78,1.8,402393
2019-01-09,1.85,1.88,1.76,1.79,253321
2019-01-10,1.79,1.84,1.66,1.75,479822
2019-01-11,1.75,1.91,1.75,1.79,479168
2019-01-14,1.78,1.82,1.68,1.75,171058
2019-01-15,1.73,1.79,1.73,1.74,95173
2019-01-16,1.75,2.2,1.74,2.2,1056340
