Date,Open,High,Low,Close,Volume
2016-07-20,0.41907,0.41907,0.41907,0.41907,19092
2016-07-21,0.41907,0.43303,0.41907,0.41907,23030
2016-07-22,0.41907,0.41907,0.40503,0.40503,21048
2016-07-25,0.40503,0.40503,0.40503,0.40503,20046
2016-07-27,0.39808,0.41204,0.39808,0.41204,22170
2016-07-28,0.41204,0.41204,0.39808,0.39808,17583
2016-07-29,0.40503,0.40503,0.40503,0.40503,100
2016-08-02,0.40503,0.40503,0.38412,0.39808,14863
2016-08-03,0.40503,0.40503,0.40503,0.40503,114
2016-08-05,0.40503,0.40503,0.39808,0.39808,1375
2016-08-08,0.40503,0.40503,0.40503,0.40503,114
2016-08-09,0.40503,0.40503,0.38412,0.39106,38475
2016-08-10,0.39106,0.39106,0.38412,0.38412,30283
2016-08-11,0.38412,0.39808,0.38412,0.39808,47706
2016-08-12,0.39808,0.39808,0.38412,0.38412,14848
2016-08-16,0.38412,0.39106,0.38412,0.39106,7513
2016-08-17,0.38412,0.38412,0.38412,0.38412,7130
2016-08-18,0.38412,0.38412,0.37713,0.38412,15693
2016-08-19,0.38412,0.39106,0.38412,0.39106,41148
2016-08-22,0.37713,0.37713,0.37713,0.37713,2095
2016-08-23,0.39106,0.39808,0.38412,0.38412,32246
2016-08-24,0.38412,0.38412,0.37713,0.37713,7439
2016-08-25,0.37713,0.38412,0.37713,0.38412,474
2016-08-26,0.38412,0.38412,0.38412,0.38412,114
2016-08-29,0.38412,0.38412,0.38412,0.38412,13531
2016-08-30,0.38412,0.38412,0.38412,0.38412,14319
2016-08-31,0.38412,0.38412,0.38412,0.38412,8921
2016-09-01,0.39106,0.39808,0.39106,0.39106,12887
2016-09-02,0.39808,0.41204,0.39106,0.39106,31501
2016-09-06,0.38412,0.38412,0.38412,0.38412,4464
2016-09-07,0.39106,0.39106,0.39106,0.39106,2867
2016-09-08,0.40503,0.40503,0.40503,0.40503,8878
2016-09-12,0.40503,0.41204,0.39808,0.40503,65865
2016-09-13,0.40503,0.40503,0.39106,0.40503,17617
2016-09-14,0.40503,0.40503,0.40503,0.40503,86
2016-09-15,0.40503,0.41204,0.39808,0.40503,20610
2016-09-16,0.41204,0.41204,0.41204,0.41204,129
2016-09-19,0.41204,0.41907,0.41204,0.41204,28195
2016-09-20,0.41907,0.41907,0.41204,0.41907,8634
2016-09-21,0.41907,0.41907,0.41907,0.41907,4836
2016-09-22,0.41907,0.41907,0.41907,0.41907,86
2016-09-23,0.41907,0.41907,0.41907,0.41907,86
2016-09-26,0.40503,0.41204,0.40503,0.41204,8020
2016-09-27,0.41204,0.41204,0.41204,0.41204,12239
2016-09-28,0.41903,0.41903,0.40506,0.41204,18001
2016-09-29,0.41967,0.41967,0.39679,0.41967,65381
2016-09-30,0.41204,0.41204,0.40441,0.40441,2293
2016-10-03,0.41204,0.41967,0.40441,0.40441,4877
2016-10-04,0.40441,0.40441,0.39679,0.39679,13876
2016-10-05,0.39679,0.39679,0.39679,0.39679,105
2016-10-06,0.39679,0.40441,0.39679,0.40441,363
2016-10-07,0.39679,0.39679,0.38153,0.38153,26174
2016-10-10,0.38916,0.38916,0.38916,0.38916,262
2016-10-11,0.38153,0.38153,0.38153,0.38153,135
2016-10-12,0.38153,0.38153,0.38153,0.38153,2621
2016-10-17,0.38916,0.38916,0.38916,0.38916,553
2016-10-18,0.36626,0.38916,0.35863,0.38916,12161
2016-10-19,0.38916,0.38916,0.36626,0.3739,6651
2016-10-20,0.38153,0.38153,0.38153,0.38153,5688
2016-10-21,0.38153,0.38153,0.3739,0.38153,3583
2016-10-24,0.38153,0.38153,0.38153,0.38153,1009
2016-10-25,0.38153,0.38153,0.3739,0.3739,4744
2016-10-27,0.3739,0.3739,0.3739,0.3739,105
2016-10-28,0.3739,0.3739,0.3739,0.3739,3041
2016-10-31,0.3739,0.3739,0.36626,0.36626,31722
2016-11-02,0.36626,0.3739,0.34337,0.3739,76270
2016-11-04,0.35863,0.35863,0.35863,0.35863,925
2016-11-07,0.35863,0.36626,0.35863,0.35863,7052
2016-11-08,0.35863,0.35863,0.35863,0.35863,813
2016-11-09,0.36626,0.3739,0.35863,0.36626,29618
2016-11-14,0.36626,0.36626,0.36626,0.36626,655
2016-11-15,0.35863,0.3739,0.351,0.3739,33105
2016-11-16,0.351,0.36626,0.351,0.35863,13276
2016-11-17,0.36626,0.3739,0.34337,0.34337,11703
2016-11-18,0.35863,0.35863,0.35863,0.35863,65527
2016-11-21,0.35863,0.35863,0.35863,0.35863,73390
2016-11-24,0.35863,0.35863,0.35863,0.35863,10485
2016-11-29,0.351,0.35863,0.351,0.35863,17037
2016-11-30,0.351,0.35863,0.351,0.35863,5336
2016-12-05,0.36626,0.36626,0.35863,0.35863,105105
2016-12-07,0.36626,0.36626,0.31285,0.351,161093
2016-12-09,0.33574,0.33574,0.33574,0.33574,1245
2016-12-12,0.351,0.35863,0.351,0.35863,212961
2016-12-13,0.34337,0.34337,0.34337,0.34337,5242
2016-12-15,0.351,0.35863,0.351,0.35863,88592
2016-12-16,0.34337,0.34337,0.33574,0.34337,69458
2016-12-19,0.33574,0.34337,0.32811,0.34337,479043
2016-12-20,0.34337,0.34337,0.34337,0.34337,28870
2016-12-22,0.33574,0.34337,0.33574,0.34337,4219
2016-12-23,0.34337,0.34337,0.34337,0.34337,2228
2016-12-28,0.34337,0.34337,0.34337,0.34337,5983
2017-01-02,0.34337,0.34337,0.34337,0.34337,2913
2017-01-03,0.33574,0.33574,0.33574,0.33574,3639
2017-01-09,0.34337,0.34337,0.34337,0.34337,2228
2017-01-10,0.34337,0.35863,0.34337,0.351,7602
2017-01-11,0.34337,0.41204,0.34337,0.41204,118568
2017-01-12,0.40441,0.43494,0.40441,0.41967,107174
2017-01-13,0.39679,0.41204,0.38153,0.38153,11278
2017-01-16,0.38153,0.38916,0.351,0.38916,13685
2017-01-17,0.38916,0.45784,0.38916,0.45784,121249
2017-01-18,0.44257,0.44257,0.41204,0.41204,17260
2017-01-19,0.43494,0.44257,0.43494,0.44257,3931
2017-01-20,0.43494,0.44257,0.43494,0.44257,3382
2017-01-24,0.41967,0.41967,0.39679,0.39679,66147
2017-01-25,0.41204,0.4502,0.40441,0.40441,29194
2017-01-26,0.41967,0.41967,0.38153,0.38153,110082
2017-01-27,0.38153,0.41204,0.38153,0.41204,12717
2017-01-30,0.40441,0.40441,0.39679,0.39679,6814
2017-01-31,0.38916,0.38916,0.3739,0.38916,48805
2017-02-01,0.38916,0.38916,0.38916,0.38916,3106
2017-02-02,0.38153,0.38916,0.3739,0.38916,14455
2017-02-03,0.38153,0.38153,0.35863,0.36626,82991
2017-02-06,0.36626,0.36626,0.36626,0.36626,39316
2017-02-07,0.35863,0.35863,0.35863,0.35863,3998
2017-02-08,0.3739,0.3739,0.3739,0.3739,192
2017-02-10,0.3739,0.3739,0.36626,0.3739,3145
2017-02-13,0.38153,0.38916,0.38153,0.38916,2359
2017-02-15,0.3739,0.3739,0.34337,0.3739,47112
2017-02-20,0.351,0.3739,0.34337,0.3739,53502
2017-02-21,0.36626,0.36626,0.36626,0.36626,5672
2017-02-22,0.36626,0.36626,0.35863,0.36626,18764
2017-02-23,0.35863,0.36626,0.35863,0.35863,7342
2017-02-24,0.35863,0.36626,0.35863,0.36626,17037
2017-02-27,0.36626,0.3739,0.36626,0.36626,11591
2017-02-28,0.36626,0.36626,0.36626,0.36626,1004
2017-03-01,0.3739,0.3739,0.3739,0.3739,569
2017-03-02,0.36626,0.36626,0.35863,0.35863,13848
2017-03-03,0.35863,0.35863,0.35863,0.35863,10485
2017-03-06,0.36626,0.40441,0.36626,0.40441,50037
2017-03-07,0.39679,0.39679,0.39679,0.39679,3236
2017-03-10,0.38153,0.38916,0.38153,0.38916,2820
2017-03-15,0.38153,0.38153,0.38153,0.38153,1311
2017-03-16,0.40441,0.48074,0.40441,0.47308,630139
2017-03-17,0.48074,0.49598,0.41204,0.4655,471133
2017-03-20,0.47308,0.48832,0.43494,0.4655,233278
2017-03-21,0.4655,0.47308,0.39679,0.41967,157798
2017-03-22,0.41967,0.41967,0.40441,0.41204,29104
2017-03-23,0.40441,0.44257,0.38916,0.38916,37634
2017-03-24,0.39679,0.41204,0.38916,0.41204,7535
2017-03-27,0.41204,0.41967,0.41204,0.41967,16309
2017-03-28,0.39679,0.43494,0.39679,0.39679,17433
2017-03-29,0.42731,0.4655,0.42731,0.42731,39442
2017-03-30,0.43494,0.43494,0.40441,0.42731,8302
2017-03-31,0.41204,0.44257,0.40441,0.40441,25761
2017-04-03,0.40441,0.41204,0.39679,0.39679,23909
2017-04-04,0.41204,0.41204,0.41204,0.41204,590
2017-04-06,0.41204,0.41204,0.3739,0.39679,88720
2017-04-07,0.39679,0.39679,0.38153,0.38916,6553
2017-04-10,0.39679,0.39679,0.38153,0.39679,24703
2017-04-11,0.38153,0.39679,0.38153,0.39679,20707
2017-04-12,0.38153,0.38153,0.38153,0.38153,655
2017-04-13,0.38916,0.39679,0.38916,0.39679,13630
2017-04-18,0.41204,0.4502,0.40441,0.40441,90952
2017-04-19,0.41967,0.43494,0.39679,0.39679,24074
2017-04-20,0.39679,0.40441,0.39679,0.39679,24243
2017-04-24,0.39679,0.39679,0.39679,0.39679,4407
2017-04-25,0.39679,0.40441,0.38916,0.40441,21439
2017-04-26,0.40441,0.41204,0.40441,0.41204,5242
2017-05-04,0.40441,0.40441,0.40441,0.40441,6553
2017-05-05,0.39679,0.40441,0.39679,0.40441,15599
2017-05-08,0.40441,0.40441,0.40441,0.40441,7863
2017-05-09,0.38916,0.38916,0.38916,0.38916,5242
2017-05-10,0.39679,0.41204,0.39679,0.41204,4586
2017-05-12,0.38916,0.40441,0.38916,0.40441,9437
2017-05-15,0.40441,0.40441,0.40441,0.40441,3417
2017-05-16,0.41204,0.41204,0.38916,0.40441,13206
2017-05-17,0.39679,0.41204,0.38916,0.38916,21139
2017-05-18,0.38916,0.40441,0.38916,0.40441,1653
2017-05-19,0.38916,0.38916,0.38916,0.38916,6489
2017-05-23,0.38916,0.38916,0.38916,0.38916,14810
2017-05-24,0.38916,0.38916,0.38153,0.38916,67840
2017-05-25,0.38153,0.41967,0.38153,0.41204,27565
2017-05-26,0.40441,0.41204,0.40441,0.40441,7034
2017-05-29,0.38916,0.43494,0.38153,0.42731,131765
2017-05-31,0.39679,0.39679,0.39679,0.39679,7208
2017-06-05,0.41204,0.42731,0.41204,0.42731,5242
2017-06-06,0.39679,0.39679,0.39679,0.39679,3145
2017-06-07,0.41967,0.41967,0.41967,0.41967,131
2017-06-09,0.39679,0.41204,0.39679,0.41204,9567
2017-06-12,0.39679,0.39679,0.39679,0.39679,1651
2017-06-16,0.42731,0.42731,0.42731,0.42731,262
2017-06-27,0.39679,0.39679,0.39679,0.39679,3403
2017-07-03,0.38916,0.38916,0.38153,0.38916,18544
2017-07-04,0.40441,0.40441,0.40441,0.40441,2727
2017-07-05,0.38916,0.38916,0.38916,0.38916,2910
2017-07-10,0.38916,0.38916,0.38916,0.38916,6553
2017-07-13,0.38916,0.38916,0.38916,0.38916,7863
2017-07-14,0.41967,0.41967,0.41967,0.41967,1022
2017-07-26,0.38916,0.41204,0.38916,0.41204,567
2017-07-28,0.38916,0.38916,0.38153,0.38153,13827
2017-07-31,0.38153,0.38153,0.34337,0.35863,59636
2017-08-01,0.35863,0.35863,0.35863,0.35863,1311
2017-08-02,0.34337,0.36626,0.34337,0.35863,15727
2017-08-03,0.34337,0.34337,0.34337,0.34337,1311
2017-08-04,0.34337,0.34337,0.34337,0.34337,1061
2017-08-07,0.35863,0.35863,0.351,0.351,9254
2017-08-08,0.34337,0.36626,0.34337,0.36626,1449
2017-08-09,0.34337,0.35863,0.32811,0.32811,22011
2017-08-10,0.32811,0.35863,0.32811,0.35863,4911
2017-08-18,0.33574,0.33574,0.33574,0.33574,2780
2017-08-21,0.33574,0.33574,0.33574,0.33574,1808
2017-08-22,0.33574,0.33574,0.33574,0.33574,970
2017-08-24,0.33574,0.33574,0.33574,0.33574,422
2017-08-25,0.32811,0.32811,0.32811,0.32811,6006
2017-08-28,0.33574,0.33574,0.33574,0.33574,2420
2017-08-29,0.33574,0.33574,0.33574,0.33574,223
2017-08-31,0.33574,0.33574,0.33574,0.33574,590
2017-09-05,0.33574,0.33574,0.32811,0.32811,1048
2017-09-07,0.32811,0.32811,0.32811,0.32811,961
2017-09-08,0.32048,0.32048,0.32048,0.32048,105
2017-09-11,0.33574,0.33574,0.30522,0.30522,16565
2017-09-22,0.31285,0.31285,0.30522,0.30522,6553
2017-09-25,0.32811,0.32811,0.32811,0.32811,17
2017-09-29,0.31285,0.31285,0.31285,0.31285,39316
2017-10-02,0.30522,0.30522,0.2747,0.2747,7033
2017-10-03,0.29759,0.29759,0.28233,0.28233,53957
2017-10-04,0.2747,0.2747,0.2747,0.2747,1067
2017-10-05,0.29759,0.29759,0.28233,0.28233,5970
2017-10-06,0.28233,0.28233,0.28233,0.28233,38006
2017-10-09,0.29759,0.30522,0.28233,0.28233,1751
2017-10-10,0.28233,0.28233,0.2747,0.2747,7863
2017-10-11,0.2747,0.2747,0.25943,0.25943,13105
2017-10-12,0.25943,0.25943,0.22892,0.24418,52205
2017-10-13,0.24418,0.25181,0.24418,0.25181,19699
2017-10-16,0.24418,0.26706,0.24418,0.25943,33170
2017-10-17,0.2747,0.28996,0.25943,0.25943,7473
2017-10-18,0.25943,0.25943,0.25943,0.25943,1
2017-10-20,0.28233,0.28233,0.2747,0.2747,3440
2017-10-23,0.23655,0.2747,0.23655,0.23655,486
2017-10-24,0.2747,0.2747,0.2747,0.2747,17
2017-10-25,0.23655,0.26706,0.22128,0.26706,81984
2017-10-26,0.26706,0.26706,0.22892,0.26706,13401
2017-10-27,0.26706,0.26706,0.22892,0.25943,21370
2017-10-30,0.22892,0.24418,0.20602,0.24418,40689
2017-10-31,0.23655,0.23655,0.23655,0.23655,3931
2017-11-02,0.21365,0.24418,0.21365,0.24418,1038
2017-11-07,0.21365,0.22128,0.21365,0.22128,20758
2017-11-09,0.22128,0.22128,0.19839,0.19839,12261
2017-11-10,0.22128,0.22128,0.19839,0.19839,4681
2017-11-13,0.22128,0.22128,0.18313,0.18313,34074
2017-11-14,0.20602,0.20602,0.19076,0.19076,52977
2017-11-15,0.20602,0.23655,0.20602,0.22892,51982
2017-11-16,0.22892,0.22892,0.22892,0.22892,10894
2017-11-17,0.22892,0.2747,0.21365,0.21365,161828
2017-11-20,0.20602,0.20602,0.19076,0.19076,141934
2017-11-21,0.20602,0.20602,0.17551,0.17551,26866
2017-11-22,0.19839,0.19839,0.16787,0.16787,96188
2017-11-23,0.18313,0.18313,0.18313,0.18313,15459
2017-11-24,0.19076,0.19076,0.16787,0.18313,132005
2017-11-27,0.16024,0.17551,0.16024,0.17551,84625
2017-11-28,0.17551,0.17551,0.17551,0.17551,2
2017-11-29,0.16024,0.18313,0.16024,0.17551,19789
2017-11-30,0.18313,0.18313,0.12208,0.12208,339300
2017-12-01,0.11445,0.12208,0.09157,0.10683,458473
2017-12-04,0.10683,0.10683,0.09157,0.0992,292128
2017-12-05,0.08394,0.0992,0.08394,0.09157,45885
2017-12-06,0.09157,0.10683,0.09157,0.10683,129082
2017-12-07,0.0992,0.10683,0.0992,0.10683,56102
2017-12-08,0.0992,0.0992,0.08394,0.09157,326385
2017-12-11,0.09157,0.0992,0.08394,0.0992,272900
2017-12-12,0.10683,0.11445,0.10683,0.11445,415949
2017-12-13,0.10683,0.11445,0.09157,0.09157,524101
2017-12-14,0.09157,0.0992,0.08394,0.0992,96902
2017-12-15,0.0992,0.0992,0.08394,0.09157,139510
2017-12-18,0.09157,0.0992,0.08394,0.09157,430102
2017-12-19,0.0992,0.0992,0.08394,0.08394,118337
2017-12-20,0.08394,0.0992,0.07631,0.09157,680737
2017-12-21,0.09157,0.09157,0.08394,0.09157,245185
2017-12-22,0.09157,0.09157,0.07631,0.08394,293716
2017-12-27,0.08394,0.08394,0.06867,0.07631,476637
2017-12-28,0.08394,0.08394,0.08394,0.08394,278089
2017-12-29,0.08394,0.09157,0.08394,0.08394,332884
2018-01-03,0.09157,0.0992,0.09157,0.09157,250675
2018-01-04,0.0992,0.11445,0.0992,0.10683,503858
2018-01-05,0.10683,0.10683,0.0992,0.0992,1122148
2018-01-08,0.0992,0.0992,0.09157,0.09157,126216
2018-01-09,0.09157,0.0992,0.09157,0.0992,31453
2018-01-10,0.09157,0.0992,0.09157,0.0992,22606
2018-01-11,0.09157,0.09157,0.09157,0.09157,51025
2018-01-12,0.09157,0.09157,0.09157,0.09157,15727
2018-01-15,0.09157,0.09157,0.09157,0.09157,12052
2018-01-16,0.09157,0.0992,0.09157,0.0992,16386
2018-01-17,0.09157,0.0992,0.09157,0.0992,30660
2018-01-18,0.09157,0.09157,0.09157,0.09157,69458
2018-01-19,0.0992,0.0992,0.0992,0.0992,786
2018-01-22,0.0992,0.0992,0.09157,0.09157,103066
2018-01-23,0.09157,0.09157,0.09157,0.09157,25026
2018-01-24,0.09157,0.09157,0.07631,0.09157,127307
2018-01-25,0.09157,0.12208,0.09157,0.12208,1197100
2018-01-26,0.12208,0.12972,0.11445,0.12208,300132
2018-01-29,0.11445,0.13735,0.11445,0.12972,133996
2018-01-30,0.12208,0.14498,0.12208,0.14498,191743
2018-01-31,0.14498,0.15261,0.12208,0.13735,243156
2018-02-01,0.13735,0.14498,0.12972,0.12972,143534
2018-02-02,0.13735,0.15261,0.12972,0.14498,250978
2018-02-05,0.14498,0.18313,0.14498,0.16787,612234
2018-02-06,0.14498,0.16787,0.14498,0.16787,85408
2018-02-07,0.16787,0.18313,0.12972,0.12972,478136
2018-02-08,0.12972,0.14498,0.11445,0.12972,85562
2018-02-09,0.12972,0.12972,0.10683,0.12208,731991
2018-02-12,0.11445,0.12972,0.11445,0.12208,138762
2018-02-13,0.11445,0.13735,0.11445,0.13735,476196
2018-02-14,0.12972,0.17551,0.12972,0.16787,165824
2018-02-15,0.16024,0.21365,0.16024,0.18313,486520
2018-02-16,0.19839,0.19839,0.18313,0.19839,54521
2018-02-19,0.19839,0.21365,0.19839,0.19839,94544
2018-02-20,0.20602,0.21365,0.19839,0.21365,52634
2018-02-21,0.21365,0.21365,0.19839,0.20602,21432
2018-02-22,0.22892,0.2747,0.22892,0.25943,369243
2018-02-23,0.25943,0.2747,0.21365,0.22128,616725
2018-02-26,0.21365,0.22128,0.17551,0.17551,818713
2018-02-27,0.19076,0.22128,0.18313,0.22128,1433775
2018-02-28,0.22892,0.22892,0.19076,0.20602,478687
2018-03-01,0.20602,0.20602,0.18313,0.19839,100481
2018-03-02,0.20602,0.21365,0.19839,0.20602,157229
2018-03-05,0.19839,0.20602,0.19076,0.19839,185064
2018-03-06,0.19076,0.19839,0.18313,0.19076,81958
2018-03-07,0.18313,0.19839,0.17551,0.19839,74362
2018-03-08,0.19076,0.19839,0.19076,0.19839,9632
2018-03-09,0.19076,0.19839,0.19076,0.19076,190551
2018-03-12,0.19839,0.19839,0.19076,0.19839,50363
2018-03-13,0.18313,0.19076,0.17551,0.19076,26212
2018-03-14,0.17551,0.18313,0.17551,0.18313,40801
2018-03-15,0.17551,0.18313,0.17551,0.18313,56353
2018-03-16,0.16787,0.17551,0.16024,0.16787,133907
2018-03-19,0.16024,0.17551,0.16024,0.16787,67779
2018-03-20,0.16787,0.18313,0.16024,0.17551,69361
2018-03-21,0.16024,0.17551,0.16024,0.17551,14098
2018-03-22,0.16024,0.16024,0.16024,0.16024,26210
2018-03-23,0.15261,0.16024,0.14498,0.15261,79942
2018-03-26,0.14498,0.15261,0.14498,0.14498,29890
2018-03-27,0.14498,0.14498,0.12208,0.14498,78632
2018-03-28,0.14498,0.15261,0.12972,0.15261,32763
2018-03-29,0.13735,0.16024,0.13735,0.15261,66719
2018-04-05,0.13735,0.13735,0.12208,0.12972,123026
2018-04-06,0.13735,0.14498,0.12972,0.12972,26167
2018-04-09,0.14498,0.14498,0.14498,0.14498,262
2018-04-11,0.14498,0.14498,0.14498,0.14498,6553
2018-04-12,0.14498,0.15261,0.13735,0.15261,36709
2018-04-13,0.14498,0.14498,0.14498,0.14498,2325
2018-04-16,0.15261,0.16024,0.15261,0.16024,71294
2018-04-17,0.16024,0.16024,0.12972,0.16024,22286
2018-04-19,0.15261,0.15261,0.15261,0.15261,247
2018-04-24,0.13735,0.15261,0.12208,0.12972,190565
2018-04-25,0.13735,0.13735,0.11445,0.11445,99116
2018-04-26,0.12208,0.12972,0.10683,0.12208,84923
2018-04-27,0.10683,0.12208,0.10683,0.11445,40694
2018-04-30,0.11445,0.11445,0.11445,0.11445,7863
2018-05-02,0.10683,0.11445,0.10683,0.11445,31453
2018-05-04,0.10683,0.11445,0.10683,0.11445,7541
2018-05-07,0.10683,0.11445,0.10683,0.11445,25763
2018-05-08,0.10683,0.11445,0.10683,0.11445,9174
2018-05-09,0.0992,0.10683,0.09157,0.10683,34340
2018-05-10,0.10683,0.12208,0.09157,0.10683,205640
2018-05-11,0.0992,0.10683,0.09157,0.0992,98569
2018-05-14,0.0992,0.10683,0.0992,0.0992,45869
2018-05-15,0.0992,0.0992,0.07631,0.07631,108119
2018-05-16,0.08394,0.11445,0.07631,0.11445,249444
2018-05-17,0.11445,0.15261,0.11445,0.15261,292808
2018-05-18,0.15261,0.15261,0.12972,0.12972,19435
2018-05-21,0.11445,0.13735,0.11445,0.13735,494238
2018-05-22,0.13735,0.13735,0.13735,0.13735,183
2018-05-24,0.11445,0.11445,0.11445,0.11445,3931
2018-05-25,0.12208,0.12972,0.0992,0.10683,57765
2018-05-28,0.0992,0.10683,0.09157,0.09157,41711
2018-05-29,0.10683,0.10683,0.09157,0.09157,39372
2018-05-30,0.0992,0.11445,0.0992,0.11445,304588
2018-06-01,0.0992,0.0992,0.08394,0.08394,134628
2018-06-04,0.08394,0.0992,0.08394,0.08394,226448
2018-07-04,0.12208,0.13735,0.0992,0.0992,1390766
2018-07-05,0.10683,0.11445,0.0992,0.11445,82881
2018-07-06,0.0992,0.11445,0.0992,0.10683,349709
2018-07-09,0.11445,0.11445,0.10683,0.10683,82004
2018-07-10,0.10683,0.10683,0.10683,0.10683,45869
2018-07-11,0.10683,0.11445,0.0992,0.11445,10968
2018-07-13,0.10683,0.11445,0.0992,0.11445,78755
2018-07-16,0.12208,0.12208,0.12208,0.12208,251
2018-07-17,0.10683,0.10683,0.10683,0.10683,10934
2018-07-18,0.10683,0.10683,0.10683,0.10683,19265
2018-07-19,0.10683,0.10683,0.10683,0.10683,14
2018-07-20,0.10683,0.10683,0.0992,0.10683,76798
2018-07-23,0.11445,0.11445,0.0992,0.0992,438
2018-07-26,0.0992,0.0992,0.0992,0.0992,80698
2018-07-27,0.10683,0.10683,0.10683,0.10683,1
2018-07-31,0.0992,0.0992,0.0992,0.0992,655
2018-08-01,0.10683,0.10683,0.10683,0.10683,10285
2018-08-02,0.11445,0.11445,0.10683,0.10683,15251
2018-08-03,0.11445,0.11445,0.10683,0.10683,1333
2018-08-06,0.10683,0.11445,0.10683,0.11445,1314
2018-08-07,0.10683,0.11445,0.10683,0.11445,32496
2018-08-08,0.10683,0.10683,0.10683,0.10683,268
2018-08-09,0.10683,0.10683,0.0992,0.10683,7647
2018-08-10,0.10683,0.10683,0.09157,0.0992,41712
2018-08-14,0.09157,0.09157,0.09157,0.09157,1442
2018-08-16,0.09157,0.0992,0.09157,0.0992,13335
2018-08-17,0.0992,0.0992,0.0992,0.0992,12579
2018-08-20,0.10683,0.10683,0.09157,0.0992,32765
2018-08-21,0.0992,0.0992,0.0992,0.0992,2
2018-08-22,0.09157,0.09157,0.09157,0.09157,1311
2018-08-23,0.09157,0.0992,0.08394,0.0992,18347
2018-08-27,0.09157,0.10683,0.09157,0.10683,49157
2018-08-28,0.0992,0.0992,0.09157,0.09157,22934
2018-08-29,0.0992,0.0992,0.08394,0.0992,38705
2018-08-30,0.08394,0.08394,0.08394,0.08394,19658
2018-09-03,0.07631,0.08394,0.07631,0.08394,12518
2018-09-04,0.07631,0.07631,0.07631,0.07631,51322
2018-09-06,0.06867,0.07631,0.06104,0.06104,56353
2018-09-07,0.06867,0.07631,0.06867,0.07631,52977
2018-09-10,0.06867,0.0992,0.06104,0.09157,60005
2018-09-11,0.08394,0.09157,0.08394,0.09157,45869
2018-09-20,0.09157,0.09157,0.09157,0.09157,5242
2018-09-21,0.07631,0.07631,0.07631,0.07631,1818
2018-09-26,0.07631,0.09157,0.07631,0.07631,967972
2018-09-27,0.06867,0.06867,0.06104,0.06867,273685
2018-09-28,0.06867,0.06867,0.05341,0.06104,217679
2018-10-01,0.06867,0.06867,0.06867,0.06867,727
2018-10-03,0.04578,0.05341,0.04578,0.05341,250185
2018-10-04,0.06104,0.06867,0.06104,0.06867,51010
2018-10-09,0.06867,0.06867,0.06867,0.06867,363
2018-10-11,0.06867,0.06867,0.06867,0.06867,65
2018-10-18,0.06867,0.06867,0.06867,0.06867,10287
2018-10-22,0.06104,0.06104,0.06104,0.06104,4586
2018-10-23,0.06867,0.06867,0.06867,0.06867,147213
2018-10-24,0.07631,0.07631,0.06104,0.06104,45778
2018-10-25,0.06867,0.06867,0.06867,0.06867,15264
2018-10-29,0.05341,0.05341,0.05341,0.05341,96297
2018-10-31,0.05341,0.05341,0.05341,0.05341,5485
2018-11-02,0.05341,0.05341,0.05341,0.05341,2
2018-11-05,0.05341,0.05341,0.05341,0.05341,18347
2018-11-08,0.06104,0.06104,0.05341,0.05341,10616
2018-11-15,0.04578,0.04578,0.04578,0.04578,261046
2018-11-16,0.03815,0.03815,0.03815,0.03815,197224
2018-11-19,0.04578,0.05341,0.04578,0.05341,704243
2018-11-20,0.06104,0.06867,0.06104,0.06867,62131
2018-11-21,0.07631,0.07631,0.07631,0.07631,55763
2018-11-23,0.06867,0.06867,0.06867,0.06867,131
2018-11-26,0.05341,0.05341,0.05341,0.05341,151235
2018-11-27,0.06104,0.06867,0.06104,0.06867,157133
2018-11-28,0.07631,0.07631,0.07631,0.07631,7314
2018-11-29,0.07631,0.07631,0.07631,0.07631,13
2018-12-03,0.08394,0.08394,0.08394,0.08394,48489
2018-12-11,0.07631,0.07631,0.07631,0.07631,1311
2018-12-12,0.07631,0.07631,0.07631,0.07631,3931
2018-12-18,0.06104,0.06104,0.06104,0.06104,11606
2018-12-21,0.06104,0.06104,0.06104,0.06104,22992
2018-12-27,0.06867,0.06867,0.06867,0.06867,525
2018-12-28,0.06104,0.06104,0.06104,0.06104,8125
2019-01-02,0.06867,0.06867,0.06867,0.06867,36300
2019-01-03,0.06867,0.07631,0.06867,0.07631,55698
2019-01-04,0.07631,0.08394,0.07631,0.08394,163816
2019-01-08,0.07631,0.07631,0.07631,0.07631,20968
2019-01-09,0.07631,0.07631,0.07631,0.07631,97861
2019-01-10,0.07631,0.08394,0.07631,0.08394,261610
2019-01-11,0.09157,0.0992,0.09157,0.0992,58974
2019-01-14,0.0992,0.0992,0.0992,0.0992,131
2019-01-18,0.0992,0.0992,0.0992,0.0992,176020
2019-01-21,0.08394,0.0992,0.08394,0.0992,41937
2019-01-22,0.10683,0.10683,0.09157,0.09157,151366
2019-01-23,0.10683,0.10683,0.10683,0.10683,6553
2019-01-24,0.0992,0.0992,0.0992,0.0992,19621
2019-01-25,0.10683,0.10683,0.10683,0.10683,3277
2019-01-28,0.0992,0.10683,0.0992,0.10683,15464
2019-02-11,0.10683,0.10683,0.10683,0.10683,65
2019-03-05,0.07631,0.07631,0.07631,0.07631,1075115
2019-03-06,0.0908,0.0908,0.06867,0.06867,194483
2019-03-07,0.06867,0.08394,0.06867,0.08394,51111
2019-03-08,0.06944,0.06944,0.06867,0.06867,89640
2019-03-11,0.08394,0.08394,0.08394,0.08394,655
