Date,Open,High,Low,Close,Volume
2015-05-29,1.8312,1.8382,1.8312,1.8312,3266
2015-06-01,1.8312,1.8312,1.8101,1.8101,9481
2015-06-02,1.8312,1.8312,1.8312,1.8312,710
2015-06-03,1.7677,1.7677,1.7677,1.7677,1419
2015-06-05,1.7749,1.8241,1.6199,1.7255,18500
2015-06-08,1.7537,1.7607,1.7537,1.7607,3834
2015-06-09,1.7607,1.8453,1.7537,1.7537,5079
2015-06-10,1.8382,1.8453,1.7607,1.7749,2359
2015-06-11,1.7818,1.7818,1.7749,1.7749,1035
2015-06-12,1.7889,1.7889,1.7749,1.7749,2439
2015-06-15,1.7889,1.803,1.7889,1.803,2839
2015-06-16,1.8312,1.9367,1.817,1.9367,5984
2015-06-17,1.9367,1.9367,1.8804,1.8804,1767
2015-06-18,1.8382,1.8382,1.817,1.817,5679
2015-06-19,1.8312,1.8312,1.8312,1.8312,3562
2015-06-22,1.8382,1.8382,1.8382,1.8382,15
2015-06-23,1.8804,1.8804,1.8804,1.8804,1832
2015-06-25,1.8453,1.8453,1.817,1.817,11695
2015-06-26,1.8241,1.8241,1.7044,1.8241,12496
2015-06-29,1.7607,1.8312,1.7607,1.8241,11085
2015-06-30,1.8241,1.8241,1.803,1.8241,1562
2015-07-01,1.8312,1.958,1.8312,1.9439,23364
2015-07-02,2.0425,2.1269,2.0284,2.0847,36488
2015-07-03,2.2763,2.3682,2.1843,2.284,12955
2015-07-06,2.1077,2.1077,2.0693,2.0693,444
2015-07-08,1.9544,1.9697,1.9008,1.9697,9900
2015-07-13,1.8395,1.8395,1.8395,1.8395,300
2015-07-14,1.8395,1.8395,1.8395,1.8395,110
2015-07-15,1.8548,1.8548,1.8548,1.8548,101
2015-07-16,1.8778,1.9084,1.8778,1.9084,4472
2015-07-17,1.9467,1.9467,1.9467,1.9467,63
2015-07-20,1.9008,1.9008,1.9008,1.9008,111
2015-07-22,1.8778,1.8778,1.8778,1.8778,1305
2015-07-24,1.8701,1.9008,1.8701,1.9008,2540
2015-07-27,1.9008,1.9008,1.8701,1.8701,2529
2015-07-29,1.8472,1.8472,1.8472,1.8472,1305
2015-08-04,1.8624,1.8624,1.8241,1.8241,379
2015-08-06,1.8931,1.8931,1.8931,1.8931,259
2015-08-11,1.8931,1.8931,1.8931,1.8931,7829
2015-08-12,1.8395,1.8395,1.8395,1.8395,5480
2015-08-13,1.8241,1.8854,1.7858,1.8854,6541
2015-08-17,1.8778,1.8778,1.8778,1.8778,2
2015-08-18,1.7858,1.8701,1.7858,1.8701,618
2015-08-19,1.8778,1.8778,1.8778,1.8778,117
2015-08-20,1.8778,1.8931,1.8778,1.8931,5219
2015-08-21,1.9391,2.2687,1.9391,2.2534,33363
2015-08-24,2.1459,2.238,2.1077,2.1153,6914
2015-08-25,2.1153,2.1307,2.1153,2.1307,735
2015-08-26,2.123,2.123,2.123,2.123,735
2015-08-27,2.0464,2.0464,2.0464,2.0464,171
2015-08-28,2.0693,2.0693,2.0311,2.0311,4232
2015-08-31,1.9697,1.9697,1.8778,1.8778,8357
2015-09-01,1.9544,1.9544,1.8778,1.8778,2037
2015-09-02,1.8164,1.8164,1.8164,1.8164,1
2015-09-03,1.8778,1.916,1.7628,1.916,3508
2015-09-04,1.916,1.916,1.916,1.916,99
2015-09-07,1.9084,1.9084,1.9084,1.9084,2
2015-09-08,1.8241,1.8241,1.8241,1.8241,289
2015-09-09,1.8241,1.8241,1.8164,1.8164,731
2015-09-10,1.8241,1.8931,1.8164,1.8931,5274
2015-09-11,1.7705,1.8931,1.7705,1.8931,1309
2015-09-14,1.8395,1.8395,1.8395,1.8395,1
2015-09-15,1.7552,1.8931,1.7552,1.8931,2818
2015-09-16,1.8931,1.8931,1.8395,1.8854,2613
2015-09-17,1.8395,1.8395,1.8318,1.8318,5284
2015-09-18,1.8011,1.8011,1.8011,1.8011,574
2015-09-21,1.8011,1.8395,1.8011,1.8395,1318
2015-09-22,1.7858,1.8931,1.7858,1.7935,2158
2015-09-23,1.7705,1.7705,1.7628,1.7628,4124
2015-09-24,1.9008,1.9008,1.8778,1.8778,887
2015-09-25,1.8854,1.8854,1.8854,1.8854,607
2015-09-28,1.7935,1.8088,1.7628,1.7628,6291
2015-09-29,1.6709,1.6938,1.6631,1.6861,5363
2015-09-30,1.6938,1.6938,1.6861,1.6861,379
2015-10-01,1.8548,1.8548,1.8548,1.8548,1
2015-10-05,1.8472,1.8472,1.8472,1.8472,1
2015-10-07,1.6861,1.8395,1.6861,1.8395,64
2015-10-08,1.8318,1.8318,1.7628,1.8318,1416
2015-10-12,1.8318,1.8318,1.8318,1.8318,548
2015-10-13,1.7628,1.7628,1.6556,1.6556,1697
2015-10-14,1.8318,1.8318,1.7015,1.7015,313
2015-10-15,1.7015,1.7015,1.7015,1.7015,11
2015-10-16,1.7321,1.7321,1.7321,1.7321,1008
2015-10-19,1.8164,1.8164,1.7244,1.7244,2482
2015-10-20,1.7244,1.7628,1.7244,1.7628,3511
2015-10-22,1.7552,1.7552,1.7552,1.7552,1
2015-10-23,1.7628,1.7628,1.7628,1.7628,1305
2015-10-26,1.7321,1.7398,1.7321,1.7321,1849
2015-10-27,1.7935,1.7935,1.7935,1.7935,1
2015-10-28,1.7321,1.8241,1.7015,1.8241,7538
2015-10-29,1.8548,1.8548,1.7244,1.7628,109900
2015-10-30,1.7781,1.7781,1.7781,1.7781,142
2015-11-02,1.7168,1.7321,1.7168,1.7244,2403
2015-11-03,1.8088,1.8088,1.7628,1.7628,2375
2015-11-04,1.7628,1.7628,1.7398,1.7398,3432
2015-11-05,1.7398,1.7398,1.6631,1.7321,7437
2015-11-06,1.6709,1.6784,1.6709,1.6784,3824
2015-11-09,1.8164,1.8164,1.7398,1.7398,1303
2015-11-12,1.7398,1.7398,1.7398,1.7398,1896
2015-11-16,1.7475,1.7475,1.7398,1.7398,935
2015-11-17,1.8011,1.8011,1.8011,1.8011,18
2015-11-19,1.7781,1.7781,1.7398,1.7398,840
2015-11-20,1.7781,1.7781,1.7781,1.7781,1
2015-11-23,1.7781,1.7781,1.7781,1.7781,1
2015-11-25,1.7858,1.7858,1.7858,1.7858,1
2015-11-26,1.7858,1.7858,1.7858,1.7858,1
2015-11-27,1.7858,1.7858,1.7858,1.7858,1
2015-11-30,1.7858,1.7858,1.7858,1.7858,1
2015-12-01,1.6938,1.6938,1.6938,1.6938,131
2015-12-02,1.6938,1.6938,1.6938,1.6938,3
2015-12-03,1.7858,1.7858,1.7858,1.7858,1
2015-12-04,1.7858,1.7858,1.6784,1.6784,2161
2015-12-07,1.6095,1.6784,1.6095,1.6784,300
2015-12-08,1.6784,1.7628,1.6095,1.6095,1440
2015-12-09,1.7552,1.7552,1.7552,1.7552,1
2015-12-10,1.7552,1.7552,1.7552,1.7552,1
2015-12-11,1.7552,1.7552,1.7475,1.7475,106
2015-12-14,1.6095,1.7475,1.5712,1.5712,3351
2015-12-18,1.5712,1.5712,1.5712,1.5712,56
2015-12-21,1.5712,1.5788,1.5712,1.5788,1182
2015-12-22,1.5865,1.5865,1.5788,1.5788,708
2015-12-23,1.5865,1.5865,1.5865,1.5865,775
2015-12-28,1.5865,1.5865,1.5635,1.5865,4182
2015-12-30,1.5865,1.5865,1.5865,1.5865,1
2016-01-05,1.6631,1.6631,1.6631,1.6631,6
2016-01-07,1.6095,1.6631,1.6095,1.6631,717
2016-01-12,1.6095,1.6095,1.6095,1.6095,83
2016-01-13,1.6249,1.6249,1.6249,1.6249,783
2016-01-15,1.6556,1.6556,1.6556,1.6556,2349
2016-01-19,1.6556,1.6556,1.6556,1.6556,4632
2016-01-20,1.6556,1.6556,1.6556,1.6556,652
2016-01-21,1.6477,1.6477,1.6477,1.6477,1
2016-01-22,1.6477,1.6477,1.5941,1.5941,6993
2016-01-26,1.6556,1.6631,1.6556,1.6631,105
2016-01-27,1.5482,1.6556,1.5482,1.6556,952
2016-01-28,1.5941,1.5941,1.5941,1.5941,1958
2016-01-29,1.5941,1.5941,1.5941,1.5941,13871
2016-02-01,1.5941,1.5941,1.5941,1.5941,1305
2016-02-03,1.5482,1.5482,1.5482,1.5482,443
2016-02-05,1.6019,1.6556,1.6019,1.6556,4698
2016-02-08,1.6325,1.6325,1.5865,1.5865,12755
2016-02-09,1.5865,1.6249,1.5865,1.6249,6133
2016-02-10,1.6402,1.7475,1.6402,1.7168,17459
2016-02-11,1.6556,1.6556,1.5941,1.6477,26677
2016-02-12,1.6477,1.6477,1.5865,1.5941,13117
2016-02-15,1.5865,1.5865,1.5712,1.5712,9534
2016-02-16,1.5788,1.5941,1.5788,1.5941,2479
2016-02-17,1.5788,1.5941,1.5712,1.5941,3263
2016-02-18,1.5712,1.5712,1.5712,1.5712,5219
2016-02-19,1.5865,1.5865,1.5865,1.5865,131
2016-02-22,1.5865,1.5941,1.5865,1.5941,20171
2016-02-23,1.5865,1.5941,1.5865,1.5865,13433
2016-02-24,1.5865,1.5941,1.5865,1.5941,5911
2016-02-25,1.5865,1.5941,1.5865,1.5941,6319
2016-02-26,1.5941,1.6019,1.5865,1.5941,26968
2016-02-29,1.5941,1.6019,1.5941,1.5941,6627
2016-03-01,1.5941,1.6095,1.5941,1.6095,7226
2016-03-02,1.5941,1.5941,1.5941,1.5941,3756
2016-03-03,1.6019,1.6019,1.6019,1.6019,282
2016-03-04,1.5941,1.5941,1.5941,1.5941,1754
2016-03-07,1.6019,1.6095,1.5941,1.6095,19502
2016-03-08,1.6095,1.6172,1.6019,1.6172,5705
2016-03-09,1.6402,1.6631,1.6402,1.6556,6266
2016-03-10,1.6784,1.6861,1.6709,1.6709,18043
2016-03-11,1.7168,1.7244,1.7091,1.7168,5049
2016-03-14,1.7168,1.7244,1.7168,1.7244,940
2016-03-15,1.7168,1.7398,1.7168,1.7398,6628
2016-03-16,1.7015,1.7015,1.6938,1.6938,1565
2016-03-17,1.6938,1.7475,1.6938,1.7398,18371
2016-03-18,1.8395,1.9928,1.8011,1.962,115129
2016-03-21,1.916,2.0771,1.8778,2.0693,20801
2016-03-22,2.0539,2.0539,1.8778,1.985,26116
2016-03-23,2.0464,2.0539,1.9774,1.9774,5833
2016-03-24,1.9928,2.0539,1.962,1.9774,2946
2016-03-29,1.9697,2.0464,1.9697,2.0387,1902
2016-03-30,2.0387,2.0387,2.0387,2.0387,81
2016-03-31,2.0311,2.0311,2.0311,2.0311,652
2016-04-01,1.9774,1.9774,1.8395,1.9544,34432
2016-04-04,1.985,2.0234,1.9238,1.985,2350
2016-04-05,1.9238,1.9774,1.9238,1.9774,5115
2016-04-06,1.9238,1.9774,1.9238,1.9774,1247
2016-04-07,1.9774,1.9774,1.8931,1.962,16767
2016-04-08,1.9544,1.9544,1.9544,1.9544,313
2016-04-11,1.9391,1.9391,1.9391,1.9391,6
2016-04-12,1.9314,1.9314,1.9008,1.9008,2735
2016-04-13,1.9008,1.9238,1.8472,1.9238,29898
2016-04-14,1.8701,1.8778,1.8701,1.8701,5101
2016-04-15,1.8931,1.9008,1.8472,1.9008,11675
2016-04-18,1.8701,1.8701,1.8548,1.8701,2521
2016-04-19,1.8931,1.8931,1.8854,1.8854,646
2016-04-20,1.9697,1.9928,1.9697,1.9928,3405
2016-04-21,1.9391,1.9391,1.9391,1.9391,1
2016-04-22,1.9391,1.985,1.9391,1.985,11120
2016-04-25,2.0081,2.0081,1.9544,2.0003,1287
2016-04-26,1.9314,1.985,1.9314,1.985,523
2016-04-27,1.9928,1.9928,1.9928,1.9928,6
2016-04-28,1.9928,1.9928,1.9928,1.9928,27
2016-04-29,1.9928,1.9928,1.9928,1.9928,6
2016-05-02,1.985,1.985,1.985,1.985,788
2016-05-04,1.9774,2.0003,1.9774,2.0003,7933
2016-05-05,1.962,2.0234,1.9314,2.0234,21743
2016-05-06,2.0234,2.0311,2.0157,2.0157,2603
2016-05-09,2.0311,2.0311,2.0311,2.0311,2
2016-05-10,2.0311,2.169,2.0311,2.1459,25297
2016-05-11,2.1383,2.1459,2.0618,2.1307,8280
2016-05-12,2.0618,2.0618,1.9391,1.9774,22887
2016-05-13,1.9084,1.9774,1.8931,1.916,7464
2016-05-16,1.8931,1.9008,1.8395,1.9008,6161
2016-05-17,1.8931,1.9084,1.8548,1.9008,3371
2016-05-18,1.8624,1.8624,1.8624,1.8624,2676
2016-05-19,1.8624,1.8854,1.8241,1.8395,12089
2016-05-20,1.8318,1.8395,1.8318,1.8395,819
2016-05-23,1.7935,1.7935,1.7935,1.7935,9
2016-05-24,1.7935,1.8395,1.7935,1.8395,976
2016-05-25,1.8011,1.8395,1.8011,1.8395,3354
2016-05-27,1.916,2.0234,1.8395,1.985,14092
2016-05-30,1.8854,1.9774,1.8011,1.8778,12789
2016-06-01,1.8164,1.8548,1.6402,1.6402,29844
2016-06-02,1.6938,1.8011,1.6938,1.8011,4657
2016-06-06,1.7781,1.7858,1.7781,1.7858,273
2016-06-07,1.7628,1.7858,1.7628,1.7858,919
2016-06-09,1.6709,1.7858,1.6709,1.7858,783
2016-06-10,1.6631,1.7552,1.6631,1.7552,631
2016-06-13,1.6631,1.7475,1.6477,1.7475,1735
2016-06-14,1.7475,1.7475,1.6631,1.7091,1866
2016-06-15,1.6631,1.6784,1.6325,1.6784,11705
2016-06-16,1.5941,1.6249,1.5941,1.6249,795
2016-06-20,1.6019,1.6095,1.5404,1.5635,10813
2016-06-21,1.5635,1.6477,1.5635,1.6477,1043
2016-06-22,1.6095,1.6095,1.5482,1.5865,4193
2016-06-23,1.5404,1.6709,1.5404,1.6709,6331
2016-06-24,1.5558,1.6477,1.5558,1.6477,653
2016-06-27,1.5558,1.6095,1.5558,1.6095,2339
2016-06-28,1.6095,1.6172,1.5712,1.6172,2935
2016-06-30,1.5941,1.6172,1.5941,1.6172,652
2016-07-04,1.6172,1.6325,1.6172,1.6325,430
2016-07-05,1.6249,1.6249,1.6249,1.6249,469
2016-07-06,1.6249,1.6249,1.6249,1.6249,966
2016-07-08,1.6249,1.6249,1.6249,1.6249,977
2016-07-14,1.6249,1.6325,1.6249,1.6325,3588
2016-07-15,1.6325,1.6325,1.5865,1.5865,80
2016-07-18,1.5865,1.6249,1.5865,1.6249,622
2016-07-19,1.5865,1.6402,1.5865,1.6402,1471
2016-07-26,1.6477,1.6784,1.6095,1.6477,17031
2016-07-27,1.6402,1.6709,1.6095,1.6709,10971
2016-07-28,1.6709,1.7091,1.6709,1.7015,30812
2016-07-29,1.7015,1.7015,1.6709,1.6784,23149
2016-08-01,1.6784,1.6784,1.6222,1.6303,2926
2016-08-02,1.6784,1.6784,1.6784,1.6784,1868
2016-08-03,1.6544,1.6544,1.6303,1.6303,2865
2016-08-04,1.6303,1.6303,1.6062,1.6303,2411
2016-08-05,1.6544,1.6544,1.6222,1.6463,6952
2016-08-09,1.6303,1.6303,1.6303,1.6303,1619
2016-08-10,1.6222,1.6303,1.6062,1.6303,5863
2016-08-12,1.6143,1.6143,1.6143,1.6143,623
2016-08-16,1.6062,1.6383,1.5902,1.6383,2727
2016-08-17,1.6222,1.6222,1.5499,1.5499,14581
2016-08-18,1.5098,1.5258,1.5018,1.5258,3130
2016-08-19,1.5258,1.6222,1.5258,1.6143,11765
2016-08-22,1.6143,1.6143,1.566,1.566,1045
2016-08-23,1.6062,1.6062,1.5741,1.5741,921
2016-08-24,1.5741,1.5741,1.566,1.566,2099
2016-08-25,1.566,1.5902,1.566,1.566,11221
2016-08-26,1.5821,1.5821,1.566,1.566,3711
2016-08-29,1.5581,1.5902,1.5581,1.5902,83
2016-08-30,1.5581,1.5902,1.5581,1.5902,2497
2016-08-31,1.5902,1.5902,1.5902,1.5902,2490
2016-09-01,1.5499,1.5902,1.5499,1.5902,2004
2016-09-02,1.5902,1.5902,1.566,1.566,686
2016-09-06,1.5741,1.5741,1.566,1.566,210
2016-09-07,1.5902,1.5982,1.5902,1.5982,1868
2016-09-08,1.6062,1.6062,1.5499,1.5499,3425
2016-09-09,1.542,1.5821,1.542,1.5821,1869
2016-09-12,1.5499,1.5741,1.5499,1.5741,835
2016-09-14,1.5581,1.5581,1.534,1.534,2378
2016-09-15,1.5741,1.5741,1.5741,1.5741,13
2016-09-16,1.5258,1.5258,1.5258,1.5258,4853
2016-09-19,1.5258,1.5258,1.5098,1.5098,2755
2016-09-20,1.542,1.542,1.5098,1.542,1344
2016-09-21,1.542,1.542,1.542,1.542,2
2016-09-22,1.542,1.542,1.5098,1.5098,11
2016-09-23,1.542,1.542,1.542,1.542,2
2016-09-26,1.542,1.542,1.5018,1.5018,5120
2016-09-27,1.542,1.542,1.542,1.542,2
2016-09-28,1.542,1.542,1.5018,1.5018,201
2016-09-29,1.542,1.5581,1.542,1.5499,10938
2016-09-30,1.5258,1.5258,1.5258,1.5258,5230
2016-10-03,1.5581,1.5581,1.534,1.534,1248
2016-10-04,1.5179,1.5499,1.5179,1.5179,7283
2016-10-05,1.5098,1.5179,1.5098,1.5179,2491
2016-10-07,1.5098,1.5098,1.5098,1.5098,132
2016-10-10,1.5098,1.5499,1.5098,1.5499,25
2016-10-11,1.5179,1.5499,1.5179,1.5499,859
2016-10-12,1.5499,1.5499,1.5179,1.5258,549
2016-10-13,1.5179,1.5179,1.5179,1.5179,2784
2016-10-14,1.5098,1.5179,1.5098,1.5179,2292
2016-10-17,1.5179,1.5179,1.5179,1.5179,2365
2016-10-18,1.5258,1.5258,1.5258,1.5258,249
2016-10-19,1.5098,1.5098,1.5098,1.5098,105
2016-10-20,1.5098,1.5179,1.5098,1.5179,216
2016-10-21,1.5179,1.5179,1.5179,1.5179,6
2016-10-24,1.5098,1.5098,1.5098,1.5098,57
2016-10-25,1.5098,1.5098,1.5098,1.5098,2019
2016-10-26,1.4937,1.4937,1.4937,1.4937,1824
2016-10-27,1.4937,1.4937,1.4937,1.4937,1
2016-10-28,1.4937,1.5581,1.4937,1.5581,1763
2016-10-31,1.5581,1.5581,1.5018,1.5018,3053
2016-11-02,1.5018,1.5018,1.5018,1.5018,998
2016-11-03,1.4937,1.542,1.4937,1.542,18
2016-11-04,1.4937,1.4937,1.4937,1.4937,1
2016-11-07,1.4937,1.4937,1.4937,1.4937,1
2016-11-08,1.4937,1.4937,1.4937,1.4937,1146
2016-11-09,1.4857,1.4857,1.4857,1.4857,1009
2016-11-10,1.4857,1.4857,1.4857,1.4857,311
2016-11-14,1.4857,1.5018,1.4857,1.5018,1247
2016-11-15,1.4857,1.4857,1.4857,1.4857,836
2016-11-16,1.4857,1.4857,1.4857,1.4857,7085
2016-11-17,1.4937,1.4937,1.4937,1.4937,2
2016-11-18,1.5098,1.5098,1.4617,1.5098,5808
2016-11-21,1.534,1.534,1.534,1.534,15
2016-11-22,1.534,1.534,1.4777,1.4777,1383
2016-11-23,1.4777,1.4777,1.4777,1.4777,784
2016-11-24,1.534,1.534,1.4777,1.4777,524
2016-11-25,1.534,1.534,1.534,1.534,2
2016-11-28,1.534,1.534,1.5258,1.5258,195
2016-11-29,1.5258,1.5258,1.5258,1.5258,1
2016-11-30,1.5258,1.5258,1.4617,1.4617,567
2016-12-01,1.4617,1.4617,1.4617,1.4617,1
2016-12-02,1.4617,1.5258,1.4617,1.5258,201
2016-12-05,1.5258,1.5258,1.4617,1.4617,13
2016-12-06,1.4617,1.4617,1.4617,1.4617,1
2016-12-07,1.4617,1.5179,1.4617,1.5018,1979
2016-12-08,1.4617,1.4697,1.4617,1.4697,53
2016-12-09,1.4777,1.4777,1.4777,1.4777,312
2016-12-12,1.4617,1.4937,1.4617,1.4937,34
2016-12-13,1.4617,1.4777,1.4617,1.4777,1271
2016-12-14,1.4617,1.4617,1.4617,1.4617,1
2016-12-15,1.4617,1.4617,1.4617,1.4617,51
2016-12-16,1.4617,1.4617,1.4617,1.4617,640
2016-12-19,1.4617,1.4617,1.3171,1.3653,12691
2016-12-20,1.4055,1.4697,1.4055,1.4697,12392
2016-12-21,1.5018,1.5098,1.5018,1.5098,4595
2016-12-22,1.5018,1.5018,1.4456,1.4456,50
2016-12-23,1.4456,1.4937,1.4456,1.4937,357
2016-12-27,1.4937,1.4937,1.4857,1.4857,34
2016-12-28,1.4456,1.4456,1.4215,1.4215,13968
2016-12-29,1.4215,1.4376,1.3974,1.4376,2825
2016-12-30,1.6062,1.6062,1.4536,1.5821,30600
2017-01-02,1.534,1.534,1.534,1.534,3114
2017-01-03,1.534,1.5499,1.534,1.5499,1441
2017-01-04,1.5499,1.5499,1.5018,1.5018,3999
2017-01-05,1.542,1.542,1.5018,1.5018,4059
2017-01-10,1.534,1.534,1.534,1.534,26
2017-01-11,1.534,1.534,1.4857,1.4857,6696
2017-01-12,1.4857,1.4857,1.4777,1.4777,2488
2017-01-13,1.4857,1.5098,1.4857,1.5098,30
2017-01-16,1.5098,1.5098,1.5098,1.5098,138
2017-01-17,1.5098,1.5098,1.5098,1.5098,204
2017-01-18,1.5098,1.5098,1.5098,1.5098,125
2017-01-19,1.4937,1.4937,1.4937,1.4937,511
2017-01-20,1.4857,1.5098,1.4857,1.5098,50
2017-01-23,1.4937,1.5098,1.4937,1.5098,3748
2017-01-24,1.5098,1.5098,1.5098,1.5098,210
2017-01-25,1.5258,1.5258,1.4857,1.4857,250
2017-01-26,1.5258,1.5258,1.5258,1.5258,125
2017-01-27,1.5258,1.6222,1.5179,1.5821,17729
2017-01-30,1.5741,1.5902,1.5581,1.5581,4833
2017-01-31,1.5902,1.5902,1.5902,1.5902,5
2017-02-01,1.5499,1.5499,1.5499,1.5499,50
2017-02-02,1.5499,1.5499,1.5499,1.5499,2642
2017-02-03,1.5902,1.5902,1.5902,1.5902,1
2017-02-06,1.5902,1.5902,1.5902,1.5902,679
2017-02-07,1.5902,1.6784,1.5902,1.6463,19690
2017-02-08,1.6544,1.6784,1.6463,1.6784,6459
2017-02-09,1.6704,1.8069,1.6704,1.7347,25413
2017-02-10,1.7428,1.7588,1.7347,1.7347,5757
2017-02-13,1.7669,1.7669,1.7347,1.7347,3188
2017-02-14,1.7347,1.7347,1.7106,1.7187,960
2017-02-16,1.7026,1.7026,1.6945,1.6945,5042
2017-02-17,1.6865,1.6865,1.6865,1.6865,4034
2017-02-20,1.7026,1.7026,1.7026,1.7026,585
2017-02-21,1.7026,1.7026,1.7026,1.7026,659
2017-02-22,1.6544,1.6544,1.6544,1.6544,25
2017-02-23,1.6544,1.6544,1.6544,1.6544,15
2017-02-24,1.6544,1.6544,1.6544,1.6544,24
2017-02-27,1.6624,1.6624,1.6624,1.6624,626
2017-03-01,1.6624,1.6624,1.6624,1.6624,3
2017-03-02,1.6624,1.6624,1.6383,1.6383,714
2017-03-03,1.6945,1.6945,1.6945,1.6945,2
2017-03-06,1.6865,1.7026,1.6865,1.7026,1475
2017-03-07,1.6945,1.6945,1.6945,1.6945,1
2017-03-08,1.6463,1.6463,1.6383,1.6383,3452
2017-03-10,1.6463,1.6463,1.6463,1.6463,132
2017-03-13,1.6463,1.6463,1.6463,1.6463,2
2017-03-14,1.6463,1.6624,1.6463,1.6624,1193
2017-03-15,1.6624,1.6624,1.6624,1.6624,6
2017-03-16,1.6624,1.6624,1.6624,1.6624,1290
2017-03-17,1.6704,1.6704,1.6704,1.6704,3591
2017-03-20,1.6945,1.6945,1.6945,1.6945,1
2017-03-21,1.6945,1.6945,1.6945,1.6945,1
2017-03-23,1.6784,1.6784,1.6784,1.6784,1
2017-03-24,1.6784,1.6784,1.6784,1.6784,1
2017-03-27,1.6383,1.6383,1.534,1.5499,18008
2017-03-28,1.534,1.534,1.5179,1.5258,7170
2017-03-30,1.4937,1.4937,1.4777,1.4777,9234
2017-03-31,1.4617,1.4617,1.4617,1.4617,3157
2017-04-03,1.4456,1.4937,1.4456,1.4937,10227
2017-04-04,1.5499,1.6865,1.5499,1.6865,40829
2017-04-05,1.7106,1.8792,1.7106,1.8792,45147
2017-04-06,1.8551,1.9676,1.8391,1.8874,25824
2017-04-07,1.8874,1.8874,1.815,1.815,4397
2017-04-10,1.8069,1.8069,1.7267,1.7989,10770
2017-04-11,1.823,1.9515,1.7989,1.7989,22610
2017-04-12,1.8792,1.8792,1.7749,1.7749,1957
2017-04-13,1.8632,1.8632,1.7749,1.7749,4258
2017-04-18,1.791,1.8069,1.791,1.8069,1217
2017-04-19,1.7428,1.7428,1.7026,1.7026,8563
2017-04-20,1.7347,1.7347,1.7026,1.7026,294
2017-04-21,1.6784,1.6865,1.6784,1.6865,855
2017-04-24,1.6865,1.6865,1.6865,1.6865,13
2017-04-25,1.6865,1.6865,1.6865,1.6865,24
2017-04-26,1.6865,1.6865,1.6865,1.6865,64
2017-04-27,1.6865,1.6865,1.6865,1.6865,91
2017-04-28,1.6865,1.6865,1.6865,1.6865,33
2017-05-02,1.6865,1.6865,1.6624,1.6624,5640
2017-05-05,1.7347,1.7347,1.7347,1.7347,1
2017-05-08,1.7106,1.7106,1.7106,1.7106,871
2017-05-09,1.7347,1.7347,1.7347,1.7347,1
2017-05-10,1.6784,1.6784,1.6784,1.6784,25
2017-05-11,1.6143,1.7588,1.6062,1.6865,27663
2017-05-12,1.6463,1.6463,1.5741,1.5741,17221
2017-05-16,1.6383,1.6383,1.6383,1.6383,2
2017-05-18,1.5741,1.5741,1.5741,1.5741,11
2017-05-19,1.6222,1.6222,1.5741,1.5741,20
2017-05-22,1.5821,1.5821,1.5821,1.5821,2
2017-05-23,1.5821,1.6222,1.5821,1.6222,640
2017-05-24,1.6222,1.6222,1.6222,1.6222,2
2017-05-25,1.6222,1.6222,1.6222,1.6222,2
2017-05-26,1.6222,1.6222,1.6222,1.6222,742
2017-05-29,1.6222,1.6222,1.6062,1.6062,4734
2017-05-30,1.542,1.5902,1.542,1.5902,264
2017-05-31,1.5821,1.5821,1.542,1.542,4990
2017-06-02,1.542,1.6143,1.5098,1.5098,10355
2017-06-05,1.534,1.534,1.534,1.534,1
2017-06-08,1.542,1.6624,1.542,1.6143,7224
2017-06-09,1.6062,1.6143,1.6062,1.6143,1379
2017-06-12,1.542,1.542,1.542,1.542,16
2017-06-14,1.4849,1.4849,1.4768,1.4768,1557
2017-06-16,1.6154,1.6154,1.6154,1.6154,35
2017-06-22,1.5338,1.6644,1.5338,1.6644,281
2017-06-26,1.5583,1.5583,1.5583,1.5583,24
2017-06-27,1.591,1.591,1.591,1.591,4346
2017-06-28,1.591,1.591,1.591,1.591,85
2017-06-29,1.6236,1.6236,1.6236,1.6236,1
2017-06-30,1.5746,1.5746,1.5746,1.5746,4868
2017-07-03,1.5746,1.5746,1.5746,1.5746,1
2017-07-05,1.5746,1.5746,1.5746,1.5746,38
2017-07-06,1.5746,1.5746,1.5746,1.5746,1
2017-07-07,1.4849,1.4849,1.4849,1.4849,268
2017-07-14,1.5175,1.5175,1.5175,1.5175,13
2017-07-17,1.5175,1.5175,1.5175,1.5175,123
2017-07-24,1.5175,1.5175,1.5175,1.5175,184
2017-07-25,1.5175,1.5175,1.5175,1.5175,168
2017-07-31,1.5664,1.5664,1.5664,1.5664,1
2017-08-01,1.5664,1.5664,1.5664,1.5664,1
2017-08-02,1.5664,1.5664,1.5664,1.5664,1
2017-08-03,1.5664,1.5664,1.5664,1.5664,24
2017-08-07,1.5664,1.5664,1.5664,1.5664,1
2017-08-08,1.5175,1.5175,1.5011,1.5011,11965
2017-08-09,1.4849,1.4849,1.4685,1.4685,2671
2017-08-10,1.5501,1.5501,1.4685,1.4685,6607
2017-08-14,1.4278,1.4685,1.3869,1.4685,11797
2017-08-16,1.4604,1.5583,1.4604,1.5583,7366
2017-08-17,1.4604,1.4685,1.3788,1.4685,7479
2017-08-18,1.4685,1.5338,1.4685,1.5338,12426
2017-08-21,1.4441,1.4604,1.3869,1.4604,6830
2017-08-22,1.4604,1.4604,1.4604,1.4604,6
2017-08-23,1.4604,1.5256,1.4604,1.5256,5374
