Date,Open,High,Low,Close,Volume
2016-06-13,29.444,29.556,29.069,29.538,193065
2016-06-14,29.284,29.284,28.209,28.209,336187
2016-06-15,28.209,29.154,28.209,28.827,189814
2016-06-16,28.415,29.276,28.218,28.246,423928
2016-06-17,28.19,29.013,28.19,28.546,370476
2016-06-20,29.013,29.94,28.742,29.594,87217
2016-06-21,29.35,29.837,29.013,29.8,309395
2016-06-22,29.8,29.81,29.416,29.81,156938
2016-06-23,29.81,30.23,29.659,30.23,272401
2016-06-24,26.206,28.967,26.206,28.311,440105
2016-06-27,28.311,28.798,27.994,28.218,562403
2016-06-28,28.293,28.78,28.218,28.639,282894
2016-06-29,28.639,28.827,28.415,28.827,255874
2016-06-30,28.827,28.827,28.415,28.517,192974
2016-07-01,28.807,28.911,27.937,28.078,241085
2016-07-04,27.6,28.986,27.272,28.836,309529
2016-07-05,28.63,28.686,28.35,28.452,174188
2016-07-06,28.171,28.321,27.423,27.881,247592
2016-07-07,27.946,28.527,27.881,28.275,182512
2016-07-08,28.171,28.237,27.6,27.731,253998
2016-07-11,28.069,28.218,27.731,28.069,329580
2016-07-12,28.171,28.227,27.89,28.218,296855
2016-07-13,28.218,28.658,28.115,28.508,401905
2016-07-14,28.527,28.527,28.069,28.265,191333
2016-07-15,28.255,28.321,27.788,27.994,288663
2016-07-18,28.012,28.536,27.984,28.218,249290
2016-07-19,28.406,28.443,27.966,28.078,297833
2016-07-20,28.171,28.35,27.9,28.302,329305
2016-07-21,28.302,28.302,28.022,28.19,399675
2016-07-22,28.012,28.171,27.974,28.069,309752
2016-07-25,28.078,28.106,27.91,28.106,204378
2016-07-26,28.059,28.059,27.394,27.675,176138
2016-07-27,27.423,27.619,27.198,27.328,386712
2016-07-28,27.216,27.769,27.048,27.6,183541
2016-07-29,27.375,27.413,27.011,27.338,266051
2016-08-01,27.264,27.469,26.786,27.31,223245
2016-08-02,27.292,27.488,27.067,27.404,300213
2016-08-03,27.423,27.441,26.533,26.852,309566
2016-08-04,26.927,27.086,26.309,26.487,324274
2016-08-05,26.571,26.58,26.309,26.44,184718
2016-08-08,26.44,27.133,26.44,26.908,284495
2016-08-09,26.881,27.264,26.786,27.226,186066
2016-08-10,27.208,27.665,26.824,27.665,152599
2016-08-11,27.208,27.918,27.208,27.918,149476
2016-08-12,27.759,28.19,27.759,27.89,182514
2016-08-16,27.647,28.03,27.535,27.806,204179
2016-08-17,27.778,28.003,27.161,27.357,277677
2016-08-18,27.432,27.507,27.161,27.45,339330
2016-08-19,27.722,27.722,27.179,27.394,190092
2016-08-22,27.048,27.675,26.954,27.488,141807
2016-08-23,27.423,28.078,27.338,28.078,273628
2016-08-24,28.171,28.171,27.713,27.89,174967
2016-08-25,27.713,28.078,27.619,28.078,237453
2016-08-26,28.078,28.078,26.871,27.048,422441
2016-08-29,27.048,27.404,26.721,26.861,194686
2016-08-30,26.758,27.6,26.758,27.375,270279
2016-08-31,27.375,27.375,27.077,27.189,281822
2016-09-01,27.123,27.375,26.431,26.487,213529
2016-09-02,26.44,27.235,26.402,26.692,208527
2016-09-05,26.898,27.507,26.702,27.104,132223
2016-09-06,27.507,27.507,26.824,27.375,219876
2016-09-07,27.375,27.553,27.123,27.123,190528
2016-09-08,27.384,27.544,27.057,27.057,163936
2016-09-09,27.057,27.235,26.355,26.524,170094
2016-09-12,26.44,26.45,25.794,25.971,482628
2016-09-13,25.971,26.215,25.317,25.738,500177
2016-09-14,25.747,26.384,25.607,26.299,108991
2016-09-15,26.299,26.299,25.588,26.179,141949
2016-09-16,26.206,26.225,25.757,26.018,301416
2016-09-19,25.925,26.524,25.925,26.299,104469
2016-09-20,26.206,26.515,26.206,26.515,79246
2016-09-21,26.505,26.617,26.066,26.225,255857
2016-09-22,26.505,27.029,26.477,27.029,292371
2016-09-23,26.908,26.937,26.206,26.937,172057
2016-09-26,26.281,26.533,26.215,26.533,217000
2016-09-27,26.533,26.533,25.738,25.971,229029
2016-09-28,25.934,26.421,25.654,25.654,136334
2016-09-29,26.215,27.272,26.038,26.954,389304
2016-09-30,26.908,27.413,26.58,26.627,333831
2016-10-03,26.796,26.796,26.375,26.683,100856
2016-10-04,26.384,26.768,26.225,26.346,205256
2016-10-05,26.411,27.077,26.225,26.842,276466
2016-10-06,26.898,26.898,26.271,26.748,174094
2016-10-07,26.673,26.748,26.309,26.467,151328
2016-10-10,26.814,27.656,26.467,27.656,252432
2016-10-11,27.703,27.863,27.142,27.638,195901
2016-10-12,27.656,27.656,27.264,27.6,136353
2016-10-13,27.272,28.227,27.272,27.91,354711
2016-10-14,28.078,28.078,27.75,28.03,145226
2016-10-17,28.078,28.078,27.432,28.05,200584
2016-10-18,28.03,28.069,27.497,27.844,204535
2016-10-19,27.844,28.443,27.844,28.135,320397
2016-10-20,28.321,28.321,27.741,28.03,387547
2016-10-21,28.209,28.415,27.806,27.918,264435
2016-10-24,28.03,28.827,28.03,28.78,265102
2016-10-25,28.78,29.013,28.367,29.013,229260
2016-10-26,28.986,29.341,28.677,29.341,197776
2016-10-27,30.043,31.026,30.043,31.026,766444
2016-10-28,31.026,31.68,30.633,31.494,426802
2016-10-31,31.448,32.224,31.194,31.831,460491
2016-11-02,31.821,31.821,30.886,31.167,270321
2016-11-03,31.064,31.709,30.819,31.485,317285
2016-11-04,31.784,31.821,31.26,31.68,319670
2016-11-07,32.009,32.224,31.269,31.802,264992
2016-11-08,31.793,32.28,31.728,32.224,351703
2016-11-09,31.578,31.802,31.1,31.353,222519
2016-11-10,31.634,32.102,31.465,31.465,753190
2016-11-14,31.728,31.802,30.567,30.567,328401
2016-11-15,30.886,31.409,30.698,31.353,407478
2016-11-16,31.728,31.736,31.456,31.736,405380
2016-11-17,31.728,31.736,30.979,30.979,597109
2016-11-18,30.886,31.373,30.763,30.998,380432
2016-11-21,31.344,32.224,31.054,32.065,456383
2016-11-22,32.224,33.215,32.224,33.103,715138
2016-11-23,33.215,34.443,33.103,34.443,1233549
2016-11-24,34.526,34.526,33.646,33.871,197393
2016-11-25,34.162,34.338,32.944,33.702,913173
2016-11-28,33.693,34.077,33.319,33.927,453068
2016-11-29,34.058,34.058,33.431,33.834,247340
2016-11-30,33.834,34.563,33.769,34.526,887105
2016-12-01,34.348,34.443,34.067,34.226,205464
2016-12-02,34.226,34.61,34.096,34.414,227046
2016-12-05,34.414,34.919,33.693,34.919,366282
2016-12-06,35.05,35.191,34.358,34.891,334722
2016-12-07,34.891,35.059,34.461,34.798,510989
2016-12-08,34.443,35.546,34.387,35.472,596512
2016-12-09,35.472,35.565,34.769,35.378,304438
2016-12-12,35.462,35.556,34.769,35.34,386541
2016-12-13,34.817,35.921,34.817,35.649,524336
2016-12-14,35.752,36.969,35.696,36.913,920265
2016-12-15,36.688,36.875,34.742,36.548,631559
2016-12-16,36.734,37.419,36.566,37.419,850434
2016-12-19,37.015,37.812,36.913,37.812,517313
2016-12-20,37.905,38.269,37.035,37.156,675661
2016-12-21,37.156,37.156,35.874,36.033,402185
2016-12-22,36.182,36.502,35.949,36.502,492668
2016-12-23,36.361,36.502,35.94,36.127,91463
2016-12-27,36.127,36.313,35.921,36.173,84767
2016-12-28,36.173,36.313,35.677,35.986,164748
2016-12-29,35.593,36.117,35.593,36.117,217644
2016-12-30,36.127,36.145,35.649,35.8,183789
2017-01-02,35.846,36.08,35.106,35.93,158469
2017-01-03,35.94,36.071,35.135,35.378,335497
2017-01-04,35.453,35.94,35.396,35.846,762027
2017-01-05,36.023,36.453,35.8,36.313,632702
2017-01-09,36.502,36.866,36.136,36.594,415439
2017-01-10,36.875,37.802,36.67,37.25,593923
2017-01-11,37.624,37.624,36.838,36.969,454162
2017-01-12,37.436,37.436,36.407,36.688,589334
2017-01-13,37.25,37.25,36.164,36.277,286561
2017-01-16,36.361,36.875,35.986,36.529,300158
2017-01-17,37.053,37.204,36.08,36.145,151998
2017-01-18,36.389,36.614,35.593,35.621,179748
2017-01-19,35.846,36.492,35.752,36.108,315867
2017-01-20,36.313,36.313,34.873,35.565,354650
2017-01-23,35.565,35.612,35.209,35.368,163470
2017-01-24,35.378,35.668,35.115,35.321,219766
2017-01-25,35.321,35.556,35.106,35.106,335300
2017-01-26,35.406,35.659,34.938,34.938,333943
2017-01-27,34.938,35.331,34.938,35.097,188119
2017-01-30,35.097,35.668,34.629,34.722,347890
2017-01-31,34.957,35.378,34.957,35.238,316837
2017-02-01,35.519,36.473,35.265,36.127,570879
2017-02-02,36.267,36.267,35.677,36.127,385610
2017-02-03,36.042,36.463,35.902,36.37,339286
2017-02-06,36.37,37.624,36.098,37.624,541621
2017-02-07,37.624,39.094,37.54,38.934,933401
2017-02-08,38.934,39.094,38.289,38.56,500006
2017-02-09,38.56,40.665,38.56,40.665,736667
2017-02-10,40.731,41.04,40.302,40.713,449671
2017-02-13,40.713,40.834,40.338,40.348,430381
2017-02-14,40.348,41.64,40.348,41.321,481226
2017-02-15,41.321,42.228,41.219,42.116,395063
2017-02-16,42.108,45.533,41.854,43.081,1184140
2017-02-17,43.287,44.447,41.845,42.341,604769
2017-02-20,42.585,43.727,42.585,43.24,276768
2017-02-21,43.287,45.477,43.287,45.392,580532
2017-02-22,45.852,45.992,45.486,45.832,584134
2017-02-23,45.832,48.248,45.832,47.844,736115
2017-02-24,47.057,47.704,44.999,45.813,585484
2017-02-27,45.813,47.498,45.813,47.077,365695
2017-02-28,46.796,47.067,45.177,45.514,499299
2017-03-01,46.796,47.967,45.954,47.527,684522
2017-03-02,47.451,47.732,47.236,47.732,328317
2017-03-03,47.17,47.732,47.001,47.723,369460
2017-03-06,47.723,47.947,47.096,47.17,420221
2017-03-07,48.199,48.471,46.459,46.74,326185
2017-03-08,46.796,48.669,46.16,48.659,527086
2017-03-09,48.669,48.669,47.096,47.17,557418
2017-03-10,47.264,49.847,47.264,48.444,586682
2017-03-13,48.536,50.858,48.536,49.688,536046
2017-03-14,50.493,52.215,49.8,52.038,648651
2017-03-15,52.112,53.713,52.112,52.945,554281
2017-03-16,53.722,55.098,53.534,55.098,507358
2017-03-17,55.219,55.959,54.134,54.349,788092
2017-03-20,54.377,54.752,52.6,52.74,262409
2017-03-21,53.207,55.407,53.161,54.19,673508
2017-03-22,53.253,53.61,52.019,53.348,407046
2017-03-23,53.534,54.752,53.534,54.752,267782
2017-03-24,55.013,55.023,53.067,53.067,432440
2017-03-27,52.505,52.551,49.473,49.791,424966
2017-03-28,50.072,50.82,49.473,49.969,377163
2017-03-29,50.54,52.234,50.54,52.112,549922
2017-03-30,51.691,52.028,51.055,51.598,277308
2017-03-31,51.476,51.598,49.903,51.129,373388
2017-04-03,51.008,51.233,49.604,50.634,248990
2017-04-04,50.531,51.569,50.175,50.54,329500
2017-04-05,50.634,51.729,50.531,50.774,370952
2017-04-06,49.707,50.942,49.529,50.456,306540
2017-04-07,50.109,50.764,50.099,50.446,458691
2017-04-10,50.54,50.988,49.791,50.988,268267
2017-04-11,50.68,50.84,48.069,48.107,555374
2017-04-12,48.107,48.855,46.235,48.621,596856
2017-04-13,49.136,49.678,48.519,49.136,303413
2017-04-18,49.979,50.952,49.042,49.118,516749
2017-04-19,50.025,50.138,49.192,49.426,427889
2017-04-20,49.604,49.875,49.182,49.51,319468
2017-04-21,49.604,49.838,48.294,48.509,484049
2017-04-24,49.221,51.045,49.146,50.54,463149
2017-04-25,51.008,52.664,50.587,52.664,605601
2017-04-26,53.629,58.196,53.629,57.297,1758442
2017-04-27,57.981,58.018,55.978,56.155,640948
2017-04-28,56.155,56.707,55.144,56.614,408526
2017-05-02,56.595,57.503,55.846,56.707,428368
2017-05-04,57.092,58.027,54.827,55.838,621520
2017-05-05,55.838,55.912,53.928,55.519,371660
2017-05-08,56.136,56.136,54.696,55.5,310803
2017-05-09,55.407,55.659,54.451,54.845,395536
2017-05-10,54.752,56.015,54.752,55.744,451967
2017-05-11,55.744,56.146,54.069,54.471,245580
2017-05-12,54.069,55.482,54.069,55.126,186118
2017-05-15,55.126,55.36,54.471,55.079,224918
2017-05-16,54.676,55.033,52.224,52.234,643985
2017-05-17,51.673,52,50.39,50.409,738251
2017-05-18,49.791,50.988,49.519,50.54,366076
2017-05-19,50.988,53.067,50.175,52.543,514133
2017-05-22,52.692,53.309,51.588,52.084,418214
2017-05-23,51.766,52.393,50.643,51.663,542250
2017-05-24,50.605,51.747,50.324,51.101,706322
2017-05-25,51.438,52.59,50.69,52.467,304314
2017-05-26,52.6,52.646,51.186,52.178,218271
2017-05-29,51.775,52.075,50.099,50.54,176548
2017-05-30,50.54,51.195,50.119,51.157,177729
2017-05-31,50.577,51.438,50.353,50.372,1112686
2017-06-01,50.577,51.008,50.175,50.727,316803
2017-06-02,51.073,51.402,50.652,51.241,233725
2017-06-05,51.466,51.673,50.549,50.549,385617
2017-06-06,50.634,53.048,49.8,52.871,483482
2017-06-07,52.927,54.05,52.084,52.15,447940
2017-06-08,52.327,52.767,51.476,52.215,271557
2017-06-09,52.309,53.095,52.224,52.411,179806
2017-06-12,52.767,52.767,51.121,51.458,140604
2017-06-13,51.476,52.038,51.121,51.785,386514
2017-06-14,51.963,52.346,50.68,50.68,199065
2017-06-16,50.531,50.998,49.698,49.734,532159
2017-06-19,49.95,51.663,49.884,51.476,401381
2017-06-20,51.101,52.861,51.055,51.569,695967
2017-06-21,51.402,52.776,50.577,52.74,327197
2017-06-22,52.6,52.683,51.402,51.71,366676
2017-06-23,51.373,51.392,50.221,50.221,300076
2017-06-26,50.587,52.168,50.587,51.476,303328
2017-06-27,52.038,52.038,50.988,51.261,150499
2017-06-28,51.476,51.476,49.894,49.979,371745
2017-06-29,50.081,50.717,48.453,48.705,298555
2017-06-30,48.865,48.986,47.114,47.732,378506
2017-07-03,47.742,48.536,47.395,48.294,326340
2017-07-04,48.294,48.725,47.919,48.388,151618
2017-07-05,48.34,49.042,48.199,48.93,246410
2017-07-06,48.93,49.304,48.593,48.715,177440
2017-07-07,48.715,49.023,48.48,48.761,241521
2017-07-10,49.463,49.773,48.575,49.594,214475
2017-07-11,49.557,49.698,49.062,49.098,191554
2017-07-12,49.417,50.493,48.986,50.353,257527
2017-07-13,50.353,50.605,49.988,50.605,182887
2017-07-14,50.54,50.634,49.819,50.54,240021
2017-07-17,50.521,51.082,50.362,50.456,156749
2017-07-18,50.68,51.121,49.192,49.932,229581
2017-07-19,50.155,50.549,48.799,49.566,240595
2017-07-20,49.828,50.155,48.621,48.669,190270
2017-07-21,48.669,48.855,47.358,47.919,321764
2017-07-24,48.059,48.059,47.17,47.405,168795
2017-07-25,47.358,47.489,45.392,45.879,669257
2017-07-26,46.057,46.983,46.057,46.6,301670
2017-07-27,46.796,46.842,45.898,45.908,208489
2017-07-28,45.842,45.898,45.177,45.645,268889
2017-07-31,45.852,46.609,45.402,45.411,266061
2017-08-01,45.411,47.218,45.411,47.096,448779
2017-08-02,47.471,48.5,46.58,47.218,367754
2017-08-03,47.264,47.358,46.45,46.796,287217
2017-08-04,46.993,47.236,46.328,46.58,259804
2017-08-07,46.796,48.575,46.571,48.575,226434
2017-08-08,48.294,48.546,47.676,47.938,329842
2017-08-09,48.013,48.04,46.993,47.639,265758
2017-08-10,47.545,47.882,46.796,46.796,316476
2017-08-11,46.796,47.321,46.328,46.328,269383
2017-08-14,46.749,46.852,46.235,46.394,218490
2017-08-16,46.553,47.05,46.348,46.421,291102
2017-08-17,46.983,48.284,46.328,48.013,769806
2017-08-18,47.639,48.388,47.367,47.732,438577
2017-08-21,47.807,48.013,47.536,47.967,186905
2017-08-22,48.013,48.575,48.013,48.565,244656
2017-08-23,48.556,50.988,48.396,50.915,575425
2017-08-24,50.932,54.443,50.932,53.825,1584386
2017-08-25,54.284,54.938,53.142,53.675,455477
2017-08-28,53.348,55.921,53.253,55.593,551808
2017-08-29,55.781,55.959,53.825,54.171,731883
2017-08-30,54.171,55.547,54.171,55.219,287288
2017-08-31,55.219,55.547,54.321,55.089,496386
2017-09-01,54.752,55.453,54.395,55.013,292446
2017-09-04,54.331,55.781,54.331,55.107,205331
2017-09-05,54.752,55.725,54.377,55.033,319266
2017-09-06,54.929,55.219,54.096,54.096,233286
2017-09-07,53.368,55.215,53.368,53.863,264070
2017-09-08,53.911,54.796,53.911,54.367,205318
2017-09-11,54.758,56.368,54.273,55.567,453826
2017-09-12,56.187,56.282,55.567,55.806,286437
2017-09-13,55.901,56.196,54.892,56.196,413947
2017-09-14,56.177,58.091,55.739,57.025,467139
2017-09-15,56.901,57.015,55.52,55.91,468031
2017-09-18,56.415,57.52,56.415,56.892,158644
2017-09-19,57.139,57.311,56.853,57.139,286982
2017-09-20,56.996,57.235,56.472,57.139,193101
2017-09-21,56.397,56.996,55.234,55.424,272913
2017-09-22,55.32,55.892,54.892,55.71,168062
2017-09-25,54.663,56.092,53.911,54.758,127048
2017-09-26,54.996,56.52,54.996,56.187,264529
2017-09-27,56.511,56.624,55.13,55.72,238552
2017-09-28,55.282,56.653,55.282,56.653,244674
2017-09-29,56.663,57.139,55.901,56.901,227555
2017-10-02,56.901,57.691,56.196,57.139,357171
2017-10-03,57.139,60.415,57.11,59.329,1634479
2017-10-04,60.044,60.672,59.919,60.015,763348
2017-10-05,59.996,61.882,59.919,61.872,494335
2017-10-06,61.872,63.777,61.853,63.519,865841
2017-10-09,63.615,64.729,62.577,63.234,535932
2017-10-10,63.605,65.567,63.558,63.995,570679
2017-10-11,64.281,64.662,64.053,64.567,756194
2017-10-12,64.853,65.005,62.082,62.558,317495
2017-10-13,62.567,63.224,62.482,62.482,266049
2017-10-16,63.1,63.329,62.548,62.901,329832
2017-10-17,63.043,63.063,61.634,61.806,326567
2017-10-18,61.853,62.072,60.777,60.882,237729
2017-10-19,58.377,59.853,57.139,59.081,329010
2017-10-20,58.948,59.939,58.548,58.568,237349
2017-10-23,58.854,60.406,58.854,59.044,191248
2017-10-24,59.044,59.815,58.719,59.434,187765
2017-10-25,59.349,59.977,58.243,58.377,326190
2017-10-26,61.681,62.176,61.424,61.748,1176766
2017-10-27,62.053,62.767,61.681,62.186,456066
2017-10-30,62.186,63.272,62.129,63.053,234438
2017-10-31,63.043,63.081,62.72,62.881,422091
2017-11-02,63.091,64.263,62.758,63.206,381926
2017-11-03,63.425,63.482,62.196,62.853,172016
2017-11-06,63.224,64.091,62.31,63.376,479929
2017-11-07,63.891,63.995,63.329,63.472,304072
2017-11-08,63.034,63.852,62.881,63.329,231322
2017-11-09,63.329,63.758,62.681,62.787,254448
2017-11-10,63.043,64.453,62.805,63.396,316882
2017-11-13,63.482,63.701,61.072,62.024,305229
2017-11-14,62.301,62.853,61.729,62.1,187644
2017-11-15,62.11,62.167,59.339,60.158,136036
2017-11-16,59.996,60.729,57.206,57.386,461049
2017-11-17,58.091,59.091,58.091,59.091,207086
2017-11-20,59.091,60.205,58.682,59.234,129357
2017-11-21,59.32,59.52,58.758,59.167,120587
2017-11-22,58.93,59.282,58.282,59.177,125424
2017-11-23,59.044,59.424,58.386,59.024,47607
2017-11-24,59.386,59.891,59.349,59.52,151758
2017-11-27,59.329,59.796,57.529,58.568,200010
2017-11-28,58.453,58.939,57.339,58.719,197476
2017-11-29,58.568,59.158,55.958,56.377,356139
2017-11-30,56.187,56.853,53.625,53.625,682841
2017-12-01,53.901,54.806,51.282,51.616,481440
2017-12-04,51.806,52.797,51.139,52.415,770906
2017-12-05,52.663,55.34,52.521,55.234,459252
2017-12-06,55.234,57.472,53.901,57.139,765174
2017-12-07,57.129,57.634,55.853,57.558,431574
2017-12-08,57.806,58.282,56.701,57.472,283113
2017-12-11,57.329,57.462,53.472,53.472,500369
2017-12-12,52.949,53.977,52.102,52.654,470107
2017-12-13,52.654,53.511,52.387,52.854,479598
2017-12-14,52.587,53.406,52.12,52.454,445707
2017-12-15,51.902,54.301,51.902,53.596,526349
2017-12-18,54.015,56.129,53.977,55.71,282988
2017-12-19,56.092,56.092,55.111,55.71,256354
2017-12-20,55.567,56.187,55.197,56.072,225422
2017-12-21,55.739,56.092,55.225,55.634,140732
2017-12-22,55.901,55.901,55.463,55.549,110013
2017-12-27,55.71,56.377,55.71,56.187,124732
2017-12-28,56.168,56.472,55.368,55.901,107972
2017-12-29,55.549,55.577,54.196,54.949,158874
2018-01-03,54.929,55.482,53.387,54.282,215893
2018-01-04,54.549,55.825,54.301,55.692,298166
2018-01-05,55.616,55.616,53.825,54.663,176169
2018-01-08,54.739,55.082,53.672,54.586,351983
2018-01-09,54.586,54.586,53.387,53.406,332131
2018-01-10,53.501,53.94,53.044,53.482,327807
2018-01-11,53.387,54.32,52.949,54.187,348467
2018-01-12,54.168,54.911,53.901,54.073,344094
2018-01-15,53.33,53.501,52.587,53.425,154260
2018-01-16,53.425,55.197,52.911,54.758,490259
2018-01-17,54.758,54.758,53.349,53.692,542235
2018-01-18,53.863,54.835,53.444,54.034,491460
2018-01-19,54.187,55.786,54.168,55.616,413190
2018-01-22,55.996,58.073,55.978,58.073,409027
2018-01-23,58.586,59.463,57.634,58.377,556921
2018-01-24,58.472,58.568,56.91,57.806,416442
2018-01-25,57.235,57.977,56.434,56.434,463486
2018-01-26,56.434,57.501,56.053,57.501,155301
2018-01-29,57.615,58.243,57.52,58.073,212407
2018-01-30,57.501,57.996,56.663,57.939,172126
2018-01-31,57.158,57.711,56.282,56.567,375704
2018-02-01,57.101,57.101,54.282,55.025,502371
2018-02-02,54.949,54.968,53.082,54.187,360115
2018-02-05,53.825,53.825,52.701,53.578,415326
2018-02-06,51.387,52.378,50.587,51.025,665672
2018-02-07,52.74,53.33,51.501,53.33,422900
2018-02-08,52.854,53.92,51.806,53.33,332998
2018-02-09,52.073,54.359,51.787,53.52,657956
2018-02-12,53.863,54.949,53.615,54.568,312436
2018-02-13,54.663,54.835,53.615,54.224,270660
2018-02-14,54.282,54.739,54.054,54.701,232727
2018-02-15,54.854,55.368,54.339,54.473,216264
2018-02-16,55.215,55.215,53.539,54.606,368513
2018-02-19,54.568,54.929,54.091,54.739,100771
2018-02-20,54.739,54.796,53.654,54.625,226072
2018-02-21,54.72,54.72,51.959,52.187,566092
2018-02-22,51.996,52.206,51.082,51.406,428213
2018-02-23,51.996,52.187,50.759,50.759,279489
2018-02-26,50.968,52.492,50.949,52.339,206713
2018-02-27,52.568,57.139,52.244,56.149,1005448
2018-02-28,56.187,56.187,53.501,53.501,762754
2018-03-01,53.52,54.586,52.587,53.844,441779
2018-03-02,53.52,53.787,52.587,53.615,271696
2018-03-05,53.33,54.073,52.682,53.882,299700
2018-03-06,54.149,54.51,52.891,53.349,555114
2018-03-07,54.282,54.416,52.758,53.044,522300
2018-03-08,53.159,54.492,52.968,53.425,263188
2018-03-09,53.787,55.005,53.615,54.53,284952
2018-03-12,54.854,56.454,53.844,56.454,350007
2018-03-13,56.377,56.567,55.348,55.368,338468
2018-03-14,55.368,55.996,54.625,55.692,398961
2018-03-15,55.768,56.32,55.044,55.33,156501
2018-03-16,55.33,55.673,53.805,53.901,716897
2018-03-19,54.663,54.663,52.891,53.12,111489
2018-03-20,53.159,53.196,51.044,51.902,328691
2018-03-21,51.996,54.586,51.787,54.568,277231
2018-03-22,54.473,54.473,52.016,52.644,272963
2018-03-23,52.378,52.625,51.235,52.549,394596
2018-03-26,51.959,52.854,51.806,51.844,110591
2018-03-27,52.111,52.701,51.158,51.634,235270
2018-03-28,51.254,51.425,49.12,49.692,487111
2018-03-29,49.673,50.663,49.673,50.283,259323
2018-04-03,50.187,52.454,49.864,51.882,313805
2018-04-04,51.52,51.673,49.997,50.625,145979
2018-04-05,51.139,52.244,50.739,51.996,174022
2018-04-06,51.73,55.139,51.73,55.005,457085
2018-04-09,54.568,57.139,54.282,55.291,433518
2018-04-10,55.616,55.692,53.901,55.139,300177
2018-04-11,55.139,56.32,54.758,54.968,305782
2018-04-12,55.025,56.262,54.758,55.197,210062
2018-04-13,55.558,56.168,55.197,55.806,117154
2018-04-16,55.806,56.282,54.301,54.301,196330
2018-04-17,54.377,54.949,52.701,52.93,360750
2018-04-18,53.33,53.94,51.654,52.053,522268
2018-04-19,52.168,53.805,52.092,53.425,379629
2018-04-20,53.425,54.625,52.244,52.378,461791
2018-04-23,52.378,53.787,52.378,53.463,233162
2018-04-24,53.444,53.711,52.244,52.625,224024
2018-04-25,52.472,52.987,51.749,52.701,244129
2018-04-26,52.682,53.33,52.053,53.006,255568
2018-04-27,53.044,53.425,52.187,53.006,116331
2018-04-30,53.006,53.805,52.682,52.682,123759
2018-05-02,52.682,53.52,52.244,52.758,335897
2018-05-04,52.854,52.873,51.215,51.825,182498
2018-05-07,51.825,52.854,51.463,51.673,106371
2018-05-08,51.673,53.044,51.444,52.968,316682
2018-05-09,52.549,55.12,52.549,54.758,312778
2018-05-10,55.482,55.482,54.224,54.815,302961
2018-05-11,54.929,55.786,54.568,55.234,241665
2018-05-14,55.234,56.092,55.005,56.092,205086
2018-05-15,55.996,56.129,55.044,55.424,236165
2018-05-16,55.063,55.273,54.054,54.282,209159
2018-05-17,54.301,56.949,53.463,56.244,603680
2018-05-18,56.187,56.624,53.805,54.073,316461
2018-05-21,53.977,54.796,53.901,54.377,138970
2018-05-22,54.282,54.682,52.587,52.949,291599
2018-05-23,52.816,53.235,52.301,52.435,215958
2018-05-24,52.949,54.111,52.396,53.52,245426
2018-05-25,53.52,53.787,52.321,53.33,212906
2018-05-28,53.159,53.539,52.378,53.006,78808
2018-05-29,52.472,52.987,50.853,52.987,311612
2018-05-30,52.187,52.663,49.921,51.977,1051991
2018-06-01,51.977,52.568,50.663,51.844,301282
2018-06-04,52.187,53.216,52.111,52.758,147012
2018-06-05,52.682,54.396,52.035,54.396,233403
2018-06-06,54.377,56.91,54.187,56.187,691717
2018-06-07,56.187,58.796,55.311,55.71,639704
2018-06-08,55.616,56.092,54.586,56.072,216430
2018-06-11,55.749,56.93,54.968,55.177,194969
2018-06-12,55.424,55.996,54.396,55.215,166658
2018-06-13,55.197,55.577,54.492,54.854,164650
2018-06-14,54.568,56.739,53.901,56.187,386965
2018-06-15,55.901,56.168,54.282,54.796,465847
2018-06-18,54.13,54.643,52.206,52.758,198091
2018-06-19,52.625,52.625,50.606,50.778,889577
2018-06-20,51.368,52.206,51.158,51.825,299586
2018-06-21,51.825,52.587,50.568,51.691,318790
2018-06-22,52.378,53.539,51.254,53.33,194325
2018-06-25,52.758,53.692,51.92,51.92,201169
2018-06-26,51.996,52.758,51.711,52.016,190989
2018-06-27,52.092,53.216,51.063,52.206,270078
2018-06-28,51.52,52.339,51.254,51.902,256950
2018-06-29,51.92,54.263,51.92,54.206,305033
2018-07-02,53.159,55.044,52.682,54.149,365719
2018-07-03,54.72,55.596,53.92,54.492,182775
2018-07-04,54.568,55.539,54.568,55.406,77465
2018-07-05,55.406,56.111,54.453,54.568,157228
2018-07-06,54.606,55.005,53.901,54.282,194023
2018-07-09,55.101,55.406,53.539,53.539,127283
2018-07-10,53.539,55.082,53.539,54.282,286235
2018-07-11,54.339,55.139,54.015,54.473,205317
2018-07-12,54.568,55.139,54.091,54.206,110092
2018-07-13,54.51,54.72,53.863,54.244,163080
2018-07-16,54.091,54.929,53.768,54.549,106618
2018-07-17,54.929,54.949,54.034,54.796,219887
2018-07-18,54.929,56.53,54.282,56.168,306309
2018-07-19,55.768,56.454,55.424,56.454,278633
2018-07-20,56.187,57.405,56.092,57.139,213003
2018-07-23,57.272,58.016,57.12,57.73,190001
2018-07-24,57.806,58.053,56.758,57.139,289528
2018-07-25,57.139,59.367,57.025,59.367,530221
2018-07-26,61.9,63.862,60.968,63.043,725717
2018-07-27,63.081,63.31,61.367,61.424,226787
2018-07-30,61.253,62.701,61.253,62.701,200769
2018-07-31,62.301,62.396,61.481,62.091,285112
2018-08-01,61.9,62.738,61.481,62.72,131328
