Date,Open,High,Low,Close,Volume
2014-01-03,8.408,8.4851,8.3651,8.4338,1197221
2014-01-07,8.3651,8.408,8.2278,8.3651,2561700
2014-01-08,8.3651,8.3908,8.305,8.3222,3147262
2014-01-09,8.3222,8.3908,8.2793,8.3222,3391076
2014-01-10,8.3222,8.3908,8.2793,8.3908,2906076
2014-01-13,8.3651,8.6996,8.3651,8.6221,3604460
2014-01-14,8.5879,8.6311,8.5024,8.5969,4713557
2014-01-15,8.6221,8.6221,8.5453,8.5969,3200661
2014-01-16,8.5969,8.7429,8.5109,8.6483,2224256
2014-01-17,8.6483,8.6915,8.451,8.6825,2405926
2014-01-20,8.6825,8.777,8.6311,8.777,895155
2014-01-21,8.8113,9.0863,8.6996,8.914,2366953
2014-01-22,8.9482,9.0768,8.5879,8.751,3805343
2014-01-23,8.751,8.751,8.3908,8.3908,3012687
2014-01-24,8.3651,8.4681,8.2365,8.2365,1942978
2014-01-27,8.1679,8.3908,8.1679,8.3222,3194700
2014-01-28,8.3651,8.8284,8.3566,8.7942,5571061
2014-01-29,8.8284,8.8798,8.5969,8.6743,2340299
2014-01-30,8.614,8.8627,8.5969,8.8627,3388147
2014-01-31,8.8627,9.1283,8.76,9.0086,5953877
2014-02-03,8.9654,9.1379,8.8798,8.9996,3199591
2014-02-04,8.8798,8.9914,8.8546,8.914,2705853
2014-02-05,8.8798,8.9744,8.8456,8.8546,5768977
2014-02-06,8.8375,8.9996,8.7681,8.9825,5216089
2014-02-07,8.9059,9.3001,8.8375,9.2228,7973109
2014-02-10,9.2495,9.506,9.094,9.429,3691758
2014-02-11,9.4462,9.944,9.4376,9.695,8371813
2014-02-12,9.094,9.3001,8.8284,9.2658,20493750
2014-02-13,9.0691,9.1379,8.5195,8.6654,5268894
2014-02-14,8.6221,8.751,8.2793,8.5367,6123453
2014-02-17,8.5367,8.7338,8.4338,8.6573,2031773
2014-02-18,8.7257,8.9059,8.6483,8.8375,2133213
2014-02-19,8.8194,8.9654,8.6915,8.8375,2675266
2014-02-20,8.7852,8.9401,8.7086,8.8627,2806628
2014-02-21,8.9573,8.9573,8.7681,8.8546,2782474
2014-02-24,8.8284,8.923,8.751,8.8375,2094658
2014-02-25,8.8375,8.8716,8.7167,8.7338,2454238
2014-02-26,8.7338,8.777,8.5024,8.6573,2559956
2014-02-27,8.6573,8.7852,8.5367,8.6311,2173114
2014-02-28,8.7086,8.8375,8.5969,8.6743,2452765
2014-03-03,8.5024,8.7338,8.451,8.5797,5097054
2014-03-04,8.5797,8.76,8.5453,8.6311,3626868
2014-03-05,8.6221,8.7429,8.4681,8.4938,3121596
2014-03-06,8.4938,8.7257,8.4338,8.6743,2877612
2014-03-07,8.6825,8.8456,8.6221,8.7338,6526780
2014-03-10,8.6311,8.7942,8.6311,8.7086,3891698
2014-03-11,8.7086,8.914,8.6311,8.914,2888058
2014-03-12,8.8627,9.0347,8.7942,8.7942,3362186
2014-03-13,8.8022,9.0428,8.751,9.0257,6685566
2014-03-14,8.8798,9.1713,8.8546,9.1713,7583569
2014-03-17,9.1111,9.1713,8.9573,9.1713,2340385
2014-03-18,9.0428,9.2658,9.0347,9.2658,6080412
2014-03-19,9.2658,9.386,8.923,9.0176,3162855
2014-03-20,9.0086,9.2572,8.8888,9.2228,5045464
2014-03-21,9.1455,9.3431,9.0691,9.0691,5218055
2014-03-24,9.0257,9.1207,8.9311,8.9311,2366433
2014-03-25,8.9914,8.9996,8.8888,8.923,4232080
2014-03-26,8.923,8.9654,8.7167,8.8546,3484138
2014-03-27,8.8375,8.914,8.7942,8.8798,3763399
2014-03-28,8.8968,8.9482,8.7681,8.8375,2245756
2014-03-31,8.914,8.9401,8.8113,8.8798,2649847
2014-04-01,8.9059,8.914,8.7338,8.8375,3602008
2014-04-02,8.8888,8.9401,8.8022,8.8627,4951407
2014-04-03,8.8194,8.8546,8.6996,8.751,1731616
2014-04-04,8.7338,8.7852,8.5797,8.7429,1969400
2014-04-07,8.7257,9.0428,8.7086,9.0086,4029196
2014-04-08,9.0086,9.0519,8.8798,9.0086,2813491
2014-04-09,8.9654,9.0086,8.8546,9.0086,2305742
2014-04-10,9.0086,9.0863,8.9059,8.9059,3142005
2014-04-11,8.914,9.0176,8.8284,9.0086,1393816
2014-04-14,9.0086,9.094,8.8968,9.094,2063708
2014-04-15,9.0768,9.0768,8.8888,9.0086,1560285
2014-04-16,8.9654,8.9996,8.7429,8.7852,2031847
2014-04-17,8.7681,8.8546,8.6392,8.8546,1429804
2014-04-22,8.8546,8.8798,8.7338,8.751,993923
2014-04-23,8.8022,8.8375,8.6311,8.6311,1956567
2014-04-24,8.6573,8.7086,8.605,8.7086,2254438
2014-04-25,8.7086,8.76,8.4681,8.4681,2595787
2014-04-28,8.5708,8.6483,8.5024,8.5797,1293454
2014-04-29,8.5708,8.7338,8.5195,8.5195,1793817
2014-04-30,8.6311,8.923,8.5453,8.8716,3937887
2014-05-02,8.7852,8.9996,8.7852,8.8798,1098020
2014-05-05,8.8375,8.9311,8.777,8.7852,1150848
2014-05-06,8.7942,8.914,8.7942,8.9059,975282
2014-05-07,8.8716,8.9744,8.6743,8.8968,2696858
2014-05-08,8.8375,8.923,8.7167,8.7167,1639172
2014-05-09,8.8284,8.8627,8.6996,8.7942,1762625
2014-05-12,8.7942,8.9654,8.751,8.8375,1110134
2014-05-13,8.8798,8.9482,8.8456,8.8798,1023054
2014-05-14,8.8716,8.9059,8.76,8.8113,1535146
2014-05-15,8.8375,8.9059,8.7338,8.777,1560993
2014-05-16,8.8022,8.9573,8.7429,8.9573,1811102
2014-05-19,8.923,9.2572,8.9059,9.1799,2285581
2014-05-20,9.1627,9.24,8.9996,9.1627,1472198
2014-05-21,9.1713,9.2228,9.0086,9.0519,2228647
2014-05-22,9.094,9.1627,8.8798,9.0086,3755397
2014-05-23,9.0428,9.0691,8.8888,8.923,2120310
2014-05-26,8.9825,8.9914,8.8022,8.8627,1595717
2014-05-27,8.8456,8.914,8.751,8.8798,1780839
2014-05-28,8.9059,8.9482,8.8194,8.8798,961498
2014-05-29,8.8456,8.9654,8.8456,8.9654,676710
2014-05-30,8.9401,8.9654,8.8194,8.9654,3009641
2014-06-02,8.9654,9.0176,8.8968,9.0086,1357262
2014-06-03,9.0428,9.0768,8.9573,9.0428,2071249
2014-06-04,8.9654,9.094,8.9482,8.9914,2505882
2014-06-05,9.0768,9.1541,8.9996,9.0691,1806693
2014-06-06,9.1283,9.1283,8.9996,9.1283,1283787
2014-06-09,9.1455,9.1627,9.0257,9.0691,1025095
2014-06-10,9.0691,9.1541,9.0428,9.0691,2043909
2014-06-11,9.1379,9.1455,8.9401,9.0086,5104677
2014-06-12,9.0519,9.0519,8.923,8.9311,1420767
2014-06-13,8.9914,9.0086,8.8284,8.923,2380648
2014-06-16,8.914,8.923,8.8022,8.8375,1580209
2014-06-17,8.8968,8.923,8.7681,8.8284,3604217
2014-06-18,8.8716,8.8968,8.7852,8.8284,6244340
2014-06-20,8.8798,9.0086,8.8284,8.8798,8240523
2014-06-23,8.8968,9.0347,8.8798,9.0086,5405666
2014-06-24,9.0901,9.0987,8.9636,8.9816,2968996
2014-06-25,8.9636,8.9996,8.6573,8.8284,3357464
2014-06-26,8.9185,8.9185,8.6753,8.8194,1232347
2014-06-27,8.7383,8.8284,8.6933,8.7383,1572411
2014-06-30,8.8284,8.8554,8.387,8.7383,3775270
2014-07-01,8.6753,8.7383,8.6213,8.7113,3366314
2014-07-02,8.7383,8.7744,8.4051,8.6032,2778487
2014-07-03,8.5131,8.6392,8.2879,8.6392,3195571
2014-07-04,8.6483,8.6483,8.441,8.441,1691673
2014-07-07,8.4051,8.6032,8.3239,8.4681,1345534
2014-07-08,8.4951,8.6213,8.4771,8.5131,2789363
2014-07-09,8.5852,8.5852,8.36,8.396,931525
2014-07-10,8.5582,8.5582,8.369,8.5131,3906349
2014-07-11,8.5041,8.7023,8.5041,8.6302,1853494
2014-07-14,8.7113,8.7113,8.5221,8.6933,2524043
2014-07-15,8.6032,8.6483,8.5221,8.5852,1292080
2014-07-16,8.5582,8.6483,8.5312,8.5852,2510240
2014-07-17,8.6032,8.6302,8.4861,8.5582,3304039
2014-07-18,8.4951,8.6483,8.4951,8.6032,917519
2014-07-21,8.6662,8.6843,8.6032,8.6392,1181060
2014-07-22,8.5942,8.6933,8.5221,8.5221,1079039
2014-07-23,8.5852,8.7023,8.5492,8.6753,2032801
2014-07-24,8.7023,8.8645,8.6483,8.8284,1467428
2014-07-25,8.8464,9.0446,8.8464,8.9275,6110812
2014-07-28,8.9275,9.1617,8.9275,9.1531,10396764
2014-07-29,9.1255,9.1531,9.072,9.1073,3366520
2014-07-30,9.0537,9.0626,8.8194,8.9725,1641566
2014-07-31,8.9816,9.2791,8.8104,9.2791,2956592
2014-08-01,9.1531,9.4137,9.1531,9.3421,4255430
2014-08-04,9.3326,9.3689,9.1799,9.2343,2330832
2014-08-05,9.198,9.2791,8.9636,9.072,2236206
2014-08-06,8.9636,9.2515,8.9275,9.1885,7222566
2014-08-07,9.261,9.261,9.0901,9.1169,4224515
2014-08-08,9.0537,9.0626,8.9185,8.9906,2089054
2014-08-11,9.0266,9.0266,8.7924,8.9455,1291580
2014-08-12,8.8735,8.9906,8.7924,8.9275,5915488
2014-08-13,8.9996,9.0901,8.9095,9.072,6457174
2014-08-14,9.135,9.1436,9.0266,9.1436,5275841
2014-08-18,9.135,9.2791,9.0987,9.261,2761256
2014-08-19,9.2791,9.4051,9.0176,9.3956,3745173
2014-08-20,9.3784,9.603,9.3145,9.603,5079422
2014-08-21,9.603,9.846,9.603,9.801,4320302
2014-08-22,9.864,9.864,9.675,9.811,2627196
2014-08-25,9.856,9.856,9.738,9.856,1593326
2014-08-26,9.775,9.882,9.738,9.846,3134432
2014-08-27,9.846,9.846,9.712,9.811,2388431
2014-08-28,9.693,9.801,9.612,9.73,2134544
2014-08-29,9.684,9.783,9.523,9.675,3484142
2014-09-01,9.72,9.738,9.594,9.684,1076386
2014-09-02,9.73,9.864,9.586,9.801,1776041
2014-09-03,9.73,9.864,9.712,9.856,3645349
2014-09-04,9.901,9.901,9.684,9.801,2139323
2014-09-05,9.657,9.793,9.621,9.712,2611637
2014-09-08,9.775,9.982,9.667,9.901,2573497
2014-09-09,9.901,10.081,9.811,10.081,3833097
2014-09-10,10.027,10.179,10.027,10.179,5924122
2014-09-11,10.216,10.342,10.126,10.134,4011265
2014-09-12,10.09,10.27,10.035,10.27,1461252
2014-09-15,10.234,10.26,10.071,10.216,1592362
2014-09-16,10.207,10.216,10.045,10.216,2723519
2014-09-17,10.225,10.225,10.027,10.179,3097982
2014-09-18,10.071,10.225,10.071,10.225,912850
2014-09-19,10.225,10.792,10.179,10.711,8146924
2014-09-22,10.558,10.765,10.54,10.54,1763326
2014-09-23,10.549,10.928,10.549,10.684,3634188
2014-09-24,10.666,10.81,10.279,10.378,3397761
2014-09-25,10.323,10.585,10.288,10.333,2123317
2014-09-26,10.315,10.405,10.116,10.189,2073624
2014-09-29,10.09,10.45,10.09,10.279,3349675
2014-09-30,10.26,10.648,10.26,10.495,5651087
2014-10-01,10.532,10.693,10.279,10.36,2522555
2014-10-02,10.36,10.549,10.116,10.549,1778116
2014-10-03,10.522,10.711,10.342,10.522,3562998
2014-10-06,10.585,10.585,10.134,10.134,4665962
2014-10-07,10.153,10.197,10.008,10.008,2883709
2014-10-08,9.937,10.071,9.649,9.649,5423976
2014-10-09,9.765,9.909,9.586,9.639,4972694
2014-10-10,9.594,9.738,9.3956,9.3956,3397723
2014-10-13,9.4051,9.504,8.9636,9.0537,3539326
2014-10-14,9.0086,9.2343,8.7924,9.0086,23583305
2014-10-15,9.0266,9.1073,8.7833,8.9005,14256267
2014-10-16,8.9185,9.0086,8.7563,8.7654,6332178
2014-10-17,8.8284,9.0901,8.7924,9.0901,14976584
2014-10-20,9.1703,9.1703,9.0086,9.0537,4189044
2014-10-21,9.0266,9.0806,8.8735,8.9185,5025073
2014-10-22,8.9636,8.9816,8.8554,8.9636,5301313
2014-10-23,8.9275,9.2343,8.8375,9.198,9549830
2014-10-24,9.1885,9.261,9.1436,9.1885,2402496
2014-10-27,9.2515,9.2515,9.0987,9.2515,2067696
2014-10-28,9.2429,9.261,9.1436,9.1617,4019385
2014-10-29,9.1799,9.2066,9.0987,9.2066,2936328
2014-10-30,9.1885,9.2247,9.0901,9.1617,5533573
2014-10-31,9.2161,9.2429,9.0987,9.0987,3850038
2014-11-03,9.0987,9.1169,8.9366,9.0806,3317184
2014-11-04,9.0626,9.1255,8.9636,8.9906,2330906
2014-11-05,9.0266,9.0987,8.9366,8.9366,2292922
2014-11-06,8.9725,9.0626,8.9455,8.9636,2798509
2014-11-07,8.9636,9.0176,8.9005,8.9005,2618328
2014-11-10,8.9906,8.9906,8.9005,8.9366,875327
2014-11-12,8.9906,8.9906,8.8284,8.8284,2019015
2014-11-13,8.8104,8.9095,8.6122,8.6122,1923036
2014-11-14,8.6933,8.7924,8.5852,8.7924,2622166
2014-11-17,8.7924,8.8194,8.7023,8.7113,1210063
2014-11-18,8.7023,8.7383,8.4771,8.5582,1919072
2014-11-19,8.5492,8.5492,8.1889,8.2159,5772221
2014-11-20,8.1708,8.342,8.1617,8.1978,2163004
2014-11-21,8.2879,8.5492,8.2879,8.4951,5557062
2014-11-24,8.5312,8.6933,8.2879,8.2879,2009736
2014-11-25,8.36,8.5221,8.2519,8.5221,3689360
2014-11-26,8.441,8.6302,8.441,8.5401,1763517
2014-11-27,8.5401,8.6213,8.4861,8.5492,1341709
2014-11-28,8.5852,8.6032,8.4681,8.5492,3421408
2014-12-01,8.4861,8.6483,8.4861,8.5582,2225937
2014-12-02,8.5582,8.5671,8.396,8.5582,1347300
2014-12-03,8.5582,8.5852,8.5041,8.5131,1746946
2014-12-04,8.4951,8.5762,8.2879,8.378,1558758
2014-12-05,8.423,8.45,8.3059,8.414,1361188
2014-12-08,8.423,8.423,8.1617,8.1889,3102673
2014-12-09,8.2519,8.2879,7.9546,8.1077,3777825
2014-12-10,8.1077,8.2338,7.9366,7.9726,7008658
2014-12-11,7.9726,8.0627,7.6843,7.9726,5611616
2014-12-12,7.9276,7.9906,7.8375,7.9726,7426395
2014-12-15,7.9726,8.0447,7.5222,7.5312,4910145
2014-12-16,7.5222,7.5222,7.2429,7.369,12137471
2014-12-17,7.369,7.4591,7.306,7.4051,6241727
2014-12-18,7.5131,7.6573,7.4231,7.6122,3637348
2014-12-19,7.6843,7.6843,7.4952,7.5131,4705934
2014-12-22,7.5131,7.6032,7.5042,7.5943,2288207
2014-12-23,7.6032,7.6393,7.5582,7.6213,3426523
2014-12-29,7.6213,7.6213,7.5131,7.5492,2509602
2014-12-30,7.4952,7.5852,7.4051,7.4952,2061744
2015-01-02,7.4861,7.5222,7.4411,7.4771,1233352
2015-01-05,7.4591,7.4861,7.36,7.3781,2122277
2015-01-07,7.387,7.5222,7.36,7.387,3252606
2015-01-08,7.4051,7.4952,7.342,7.4051,3033034
2015-01-09,7.4321,7.4321,7.2699,7.306,2839209
2015-01-12,7.306,7.315,7.1619,7.1619,2922236
2015-01-13,7.1889,7.4591,7.1619,7.396,2739217
2015-01-14,7.342,7.4321,7.306,7.4231,3511011
2015-01-15,7.4411,7.6122,7.4051,7.4051,4829812
2015-01-16,7.387,7.4051,7.1798,7.2249,3897445
2015-01-19,7.2429,7.3239,7.0267,7.1708,3179347
2015-01-20,7.1889,7.2069,6.9997,7.0177,1614870
2015-01-21,7.0177,7.0177,6.9096,7.0087,3030771
2015-01-22,7.0267,7.1619,6.9907,7.0357,2159921
2015-01-23,7.1168,7.5943,7.0537,7.387,5356398
2015-01-26,7.5673,7.9276,7.4952,7.9005,4790824
2015-01-27,7.9005,8.0627,7.8645,8.0627,7254546
2015-01-28,8.0176,8.1978,7.9997,8.1077,3613216
2015-01-29,8.1077,8.1168,7.9997,8.0717,3612676
2015-01-30,8.1077,8.1077,7.9636,8.0627,2553847
2015-02-02,7.9997,8.0537,7.9366,8.0176,4354792
2015-02-03,8.0086,8.0086,7.8555,7.9726,9279903
2015-02-04,7.9455,8.0627,7.9455,7.9997,3206892
2015-02-05,7.9726,8.0537,7.9455,7.9726,5729217
2015-02-06,7.9455,8.0537,7.9455,8.0176,1564212
2015-02-09,8.0537,8.0537,7.9726,8.0176,1694201
2015-02-10,7.9906,8.0627,7.9276,8.0176,3640931
2015-02-11,8.0176,8.0176,7.9005,7.9726,20719521
2015-02-12,8.0176,8.0176,7.6393,7.6483,2629633
2015-02-13,8.1978,8.4951,8.1978,8.4681,6633210
2015-02-16,8.4681,8.5312,8.378,8.4681,4195156
2015-02-17,8.441,8.5312,8.387,8.423,13306311
2015-02-18,8.441,8.5041,8.3509,8.387,1948636
2015-02-19,8.378,8.423,8.36,8.387,1969417
2015-02-20,8.4321,8.4321,8.2879,8.378,1362766
2015-02-23,8.378,8.5131,8.378,8.4951,2578879
2015-02-24,8.5492,8.7383,8.5401,8.6032,3733804
2015-02-25,8.6213,8.7383,8.6032,8.6753,6190688
2015-02-26,8.6662,8.8194,8.6483,8.8014,3664262
2015-02-27,8.7203,9.0086,8.7203,8.8915,3171598
2015-03-02,8.9636,9.0266,8.7563,8.7833,4505568
2015-03-03,8.7833,8.8104,8.5852,8.5852,2318610
2015-03-04,8.6392,8.6392,8.45,8.5221,1243034
2015-03-05,8.5312,8.6213,8.5041,8.5221,1983672
2015-03-06,8.5131,8.5762,8.369,8.369,1590450
2015-03-09,8.333,8.423,8.2879,8.2969,2620631
2015-03-10,8.2789,8.423,8.2429,8.36,2323749
2015-03-11,8.423,8.5671,8.3509,8.5131,2006630
2015-03-12,8.5131,8.5762,8.4051,8.5762,1614964
2015-03-13,8.5492,8.6122,8.2879,8.2879,6780374
2015-03-16,8.2609,8.378,8.1258,8.2699,2128353
2015-03-17,8.2969,8.333,8.1708,8.333,1233875
2015-03-18,8.3059,8.5041,8.2429,8.5041,1114789
2015-03-19,8.5041,8.6662,8.4681,8.5582,2304876
2015-03-20,8.5852,8.7023,8.5041,8.6122,3832825
2015-03-23,8.6032,8.6302,8.4681,8.4861,975229
2015-03-24,8.4681,8.6032,8.4681,8.5671,1043121
2015-03-25,8.5671,8.5942,8.4681,8.4681,1493091
2015-03-26,8.423,8.5312,8.396,8.4681,970060
2015-03-27,8.441,8.5131,8.4051,8.4321,944873
2015-03-30,8.441,8.6032,8.423,8.5582,1626090
2015-03-31,8.5221,8.6302,8.5131,8.5852,1639993
2015-04-01,8.5852,8.6483,8.5582,8.6483,1850006
2015-04-02,8.6662,8.8464,8.6573,8.8464,970244
2015-04-07,8.8284,9.0626,8.7924,8.9996,2722422
2015-04-08,9.0086,9.0537,8.9545,9.0086,4502635
2015-04-09,8.9996,9.1799,8.9906,9.0806,2936963
2015-04-10,9.0806,9.1799,9.0446,9.1169,1401270
2015-04-13,9.1255,9.3145,9.0626,9.1436,3965765
2015-04-14,9.1531,9.2343,9.0266,9.0987,1868416
2015-04-15,9.0806,9.2161,9.0176,9.0987,2543600
2015-04-16,9.1703,9.2066,9.1255,9.2066,1720404
2015-04-17,9.1255,9.2066,9.1255,9.1436,1957403
2015-04-20,9.1436,9.2791,9.1436,9.2515,1810419
2015-04-21,9.2791,9.3956,9.2696,9.387,2412320
2015-04-22,9.3689,9.4414,9.261,9.261,3736424
2015-04-23,9.3689,9.3689,9.1531,9.2515,2364756
2015-04-24,9.2515,9.324,9.1703,9.2161,1590544
2015-04-27,9.2161,9.3603,9.1617,9.3603,2736035
2015-04-28,9.3507,9.3689,9.1436,9.1885,3440487
2015-04-29,9.261,9.2696,9.1799,9.198,1939458
2015-04-30,9.1885,9.2515,9.1169,9.1885,5181438
2015-05-04,9.2696,9.2791,9.0266,9.1169,1109702
2015-05-05,9.0987,9.1799,8.9996,9.0537,2114699
2015-05-06,9.0086,9.1436,8.9816,8.9816,6657537
2015-05-07,8.9725,9.0446,8.8375,9.0446,5112159
2015-05-08,9.072,9.0901,8.9636,9.0356,2034962
2015-05-11,9.0086,9.2343,8.9636,9.1885,1347996
2015-05-12,9.1169,9.3059,9.0987,9.2343,1434149
2015-05-13,9.2161,9.3326,9.1703,9.1703,1571818
2015-05-14,9.1703,9.324,9.135,9.3145,1759412
2015-05-15,9.2066,9.4051,9.2066,9.3326,1207374
2015-05-18,9.3059,9.387,9.261,9.261,938934
2015-05-19,9.2791,9.2791,9.0356,9.198,2886475
2015-05-20,9.0987,9.2696,9.0901,9.2247,1089958
2015-05-21,9.198,9.387,9.1885,9.3689,1553235
2015-05-22,9.3689,9.504,9.324,9.4051,2019577
2015-05-25,9.2791,9.4051,9.2515,9.3145,992429
2015-05-26,9.2791,9.4137,9.261,9.3421,1548562
2015-05-27,9.2877,9.4586,9.261,9.4586,2594937
2015-05-28,9.4319,9.523,9.3784,9.4586,1621227
2015-05-29,9.4586,9.567,9.3507,9.3507,3099949
2015-06-01,9.3507,9.4414,9.2696,9.324,3380511
2015-06-02,9.324,9.3507,9.0987,9.0987,2638179
2015-06-03,9.1073,9.1255,8.8284,8.8284,1986636
2015-06-05,8.5221,8.8915,8.4681,8.6302,2183712
2015-06-08,8.6662,8.7203,8.4771,8.4771,1557526
2015-06-09,8.4861,8.5401,8.1258,8.2248,4172750
2015-06-10,8.2429,8.4051,8.0447,8.2699,7116108
2015-06-11,8.2699,8.2879,8.1617,8.2068,1524921
2015-06-12,8.2068,8.333,8.1708,8.1798,2170911
2015-06-15,8.2159,8.2159,8.1528,8.1798,871220
2015-06-16,8.1978,8.1978,8.0086,8.0176,1688375
2015-06-17,8.0717,8.0717,7.7114,7.8825,2791451
2015-06-18,7.8915,8.0897,7.8465,8.0086,3127814
2015-06-19,8.0807,8.0897,7.7474,7.7474,4113872
2015-06-22,7.9276,8.1168,7.8825,7.9546,2197929
2015-06-23,7.9997,8.1168,7.9816,8.0086,2012220
2015-06-24,8.0945,8.1423,8.0373,8.085,955627
2015-06-25,8.085,8.1232,7.9418,7.9705,1316730
2015-06-26,8.0086,8.085,7.9418,8.0086,902230
2015-06-29,7.6841,7.875,7.5982,7.875,1260287
2015-06-30,7.7795,7.8177,7.665,7.7891,2637514
2015-07-01,7.7986,7.8559,7.77,7.7891,1646862
2015-07-02,7.8559,7.9991,7.8273,7.9705,2021354
2015-07-03,7.9895,8.0086,7.7509,7.7986,890343
2015-07-06,7.7127,7.77,7.6077,7.7318,1351081
2015-07-07,7.7414,7.7986,7.3786,7.4073,1161654
2015-07-08,7.4455,7.455,7.0923,7.2259,2503443
2015-07-09,7.2545,7.4359,7.2545,7.2927,1114860
2015-07-10,7.3405,7.3977,7.3309,7.3882,1398233
2015-07-13,7.4455,7.6459,7.4168,7.6268,1554611
2015-07-14,7.6364,7.665,7.5695,7.6364,1221069
2015-07-15,7.6364,7.6745,7.5123,7.5791,1646732
2015-07-16,7.665,8.1423,7.6268,8.1423,5569212
2015-07-17,8.1518,8.1518,8.0086,8.0182,3925104
2015-07-20,8.0086,8.0086,7.8464,7.9323,1151577
2015-07-21,7.9227,7.9323,7.7414,7.7509,1382163
2015-07-22,7.7318,7.7318,7.5505,7.6364,1994640
2015-07-23,7.7223,7.8941,7.6459,7.8273,1451577
2015-07-24,7.7509,7.8368,7.6364,7.6936,1296174
2015-07-27,7.6555,7.7605,7.5314,7.6936,908449
2015-07-28,7.8845,8.1423,7.8368,7.8464,3084630
2015-07-29,7.9705,8.0564,7.7795,7.7795,1797537
2015-07-30,7.8273,7.8368,7.6364,7.6841,1209912
2015-07-31,7.7414,7.7986,7.6459,7.7605,1608448
2015-08-03,7.7318,7.8273,7.6936,7.7509,636766
2015-08-04,7.77,7.77,7.6841,7.77,906606
2015-08-05,7.77,7.8082,7.7032,7.7509,1061315
2015-08-06,7.6936,7.8082,7.5123,7.6077,2931336
2015-08-07,7.6364,7.6745,7.3691,7.3691,1341250
2015-08-10,7.4455,7.4932,7.2832,7.3405,907605
2015-08-11,7.3118,7.4932,7.1686,7.3786,2526503
2015-08-12,7.455,7.8941,7.2641,7.7127,2986481
2015-08-13,7.7795,7.98,7.5123,7.5409,4834747
2015-08-14,7.5791,7.6364,7.4645,7.5886,1436320
2015-08-17,7.6268,7.6555,7.4836,7.4836,2181293
2015-08-18,7.455,7.5314,7.3691,7.3977,3245423
2015-08-19,7.3691,7.5886,7.3023,7.5886,2351282
2015-08-20,7.5886,7.5982,7.3977,7.4455,1466899
2015-08-21,7.35,7.4455,7.3023,7.35,2168344
2015-08-24,7.245,7.245,6.7295,6.8727,4149540
2015-08-25,6.7486,7.1495,6.7486,6.8727,3023567
2015-08-26,6.8823,6.9395,6.7295,6.7582,4136518
2015-08-27,6.7964,6.9109,6.7486,6.7868,2967410
2015-08-28,6.825,6.9014,6.7964,6.8918,2013046
2015-08-31,6.8918,6.8918,6.7391,6.7773,3415185
2015-09-01,6.7486,6.8441,6.6436,6.7391,1666340
2015-09-02,6.7677,6.8441,6.7391,6.7677,1332738
2015-09-03,6.6532,6.825,6.6055,6.7773,2957299
2015-09-04,6.7773,7.0445,6.7773,6.9014,3146584
2015-09-07,6.8823,7.0255,6.8441,6.9014,1013056
2015-09-08,6.9682,6.9682,6.8632,6.8918,1213240
2015-09-09,6.9491,7.1114,6.9014,6.9109,4781968
2015-09-10,6.9491,7.0636,6.9014,6.9205,4894279
2015-09-11,6.9682,6.9682,6.8345,6.8536,1401189
2015-09-14,6.8345,6.9586,6.825,6.9586,2048850
2015-09-15,6.9205,6.9491,6.8441,6.9491,1880884
2015-09-16,6.9395,7.0923,6.9205,7.0541,1571395
2015-09-17,7.0445,7.14,6.9682,7.0064,2013376
2015-09-18,7.0255,7.1209,6.8823,6.9205,4565831
2015-09-21,6.9777,7.0923,6.9777,7.0159,1152447
2015-09-22,7.0541,7.0923,6.9491,7.0541,621324
2015-09-23,7.0541,7.1018,6.9586,7.0445,1585071
2015-09-24,7.0827,7.455,7.0827,7.2355,6299158
2015-09-25,7.2355,7.3118,6.9205,6.9682,3077112
2015-09-28,6.9682,7.0064,6.7295,6.7964,1610896
2015-09-29,6.7486,6.8632,6.7105,6.825,1991344
2015-09-30,6.825,7.0064,6.7964,6.9395,2050951
2015-10-01,6.9873,6.9968,6.7009,6.7295,2269436
2015-10-02,6.7582,6.7964,6.7105,6.7105,1481046
2015-10-05,6.7773,6.9109,6.7295,6.8059,1387068
2015-10-06,6.8727,7.1973,6.825,7.1018,3372074
2015-10-07,7.0636,7.2068,6.9873,7.1591,2696139
2015-10-08,7.0732,7.2068,6.9968,7.1305,2907521
2015-10-09,7.1973,7.2259,7.035,7.1591,1698823
2015-10-12,7.2355,7.3595,7.14,7.1973,3832095
2015-10-13,7.2068,7.2832,7.1686,7.2641,1989271
2015-10-14,7.2641,7.2641,7.1877,7.2068,1860697
2015-10-15,7.1591,7.3214,7.0923,7.2545,1430943
2015-10-16,7.1114,7.1591,6.8918,7.1495,3748966
2015-10-19,7.0923,7.245,7.0064,7.0159,3323971
2015-10-20,7.0445,7.1114,6.8345,6.8632,2893755
2015-10-21,6.8632,6.9586,6.7486,6.9586,7008526
2015-10-22,6.5959,6.8345,6.5864,6.8155,4679616
2015-10-23,6.8155,6.9586,6.7582,6.7964,1552715
2015-10-26,6.7868,6.9205,6.7486,6.7868,1312622
2015-10-27,6.8155,6.825,6.7391,6.7486,2887381
2015-10-28,6.7486,6.7582,6.6627,6.6818,6133133
2015-10-29,6.6818,6.7582,6.6436,6.7009,4315190
2015-10-30,6.7486,6.7964,6.6914,6.7677,2725667
2015-11-02,6.7773,6.8632,6.7773,6.8632,1382300
2015-11-03,6.8727,6.8918,6.7868,6.8632,986435
2015-11-04,6.8727,6.8918,6.7391,6.7773,1989231
